timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
20262, 0.012356476858258247, 0.010627146810293198, -0.16592176258563995, 0.0734550878405571, 0.06294797360897064, -5.106229305267334, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20272, 0.013101783581078053, 0.01126446109265089, -0.21797123551368713, 0.07564599812030792, 0.06455110758543015, -5.3036651611328125, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20282, 0.013162890449166298, 0.013302329927682877, -0.22341904044151306, 0.06678703427314758, 0.07013428211212158, -5.49798583984375, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20292, 0.013521901331841946, 0.01362723857164383, -0.2355305552482605, 0.06036560982465744, 0.06426479667425156, -5.693021297454834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20302, 0.01412995532155037, 0.01427647564560175, -0.2934483289718628, 0.06135747581720352, 0.06565417349338531, -5.890532493591309, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20312, 0.014748345129191875, 0.01493900641798973, -0.35334181785583496, 0.0624239407479763, 0.06692969799041748, -6.088165283203125, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20322, 0.015344405546784401, 0.013715073466300964, -0.3779826760292053, 0.057487040758132935, 0.05219612270593643, -6.282836437225342, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20332, 0.011435536667704582, 0.013567714020609856, -0.3763456642627716, 0.022773753851652145, 0.03974928334355354, -6.475783824920654, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20342, 0.0058524468913674355, 0.00980845745652914, -0.37356576323509216, -0.02035002037882805, 0.00732039287686348, -6.670356750488281, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20352, -0.0031750681810081005, 0.0037321471609175205, -0.37084758281707764, -0.080577552318573, -0.03678661957383156, -6.866175651550293, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20362, -0.01711222156882286, -0.004367669578641653, -0.36710283160209656, -0.16422414779663086, -0.09029293805360794, -7.062469959259033, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20372, -0.035545989871025085, -0.01628846488893032, -0.36429670453071594, -0.2668079733848572, -0.160784512758255, -7.257798671722412, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20382, -0.05564112216234207, -0.030578918755054474, -0.3754993677139282, -0.370659202337265, -0.23781432211399078, -7.449746131896973, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20392, -0.08407480269670486, -0.04625152051448822, -0.38576146960258484, -0.5083116888999939, -0.31866124272346497, -7.630858421325684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20402, -0.1165473461151123, -0.06484410166740417, -0.4039045572280884, -0.6544055342674255, -0.40648433566093445, -7.79753303527832, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20412, -0.15002885460853577, -0.0870196670293808, -0.4322443902492523, -0.7926904559135437, -0.5015931725502014, -7.946054458618164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20422, -0.18547894060611725, -0.11157164722681046, -0.4679563045501709, -0.9246890544891357, -0.5960673093795776, -8.068459510803223, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20432, -0.2282145619392395, -0.13570506870746613, -0.5056614875793457, -1.0664786100387573, -0.6758569478988647, -8.147289276123047, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20442, -0.2701030671596527, -0.1611398607492447, -0.5502715706825256, -1.1835241317749023, -0.7464560270309448, -8.1937837600708, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20452, -0.312794953584671, -0.18581844866275787, -0.5981845855712891, -1.2787991762161255, -0.7979845404624939, -8.194856643676758, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20462, -0.32575109601020813, -0.19390885531902313, -0.6810766458511353, -1.3092924356460571, -0.8179735541343689, -8.384251594543457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20472, -0.3632490336894989, -0.21302390098571777, -0.7311578392982483, -1.3381013870239258, -0.8192689418792725, -8.263042449951172, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20482, -0.3923453390598297, -0.2261282205581665, -0.7846090793609619, -1.3299325704574585, -0.7968971133232117, -8.13624095916748, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20492, -0.4058246612548828, -0.23421338200569153, -0.8669097423553467, -1.362593650817871, -0.8179367184638977, -8.324655532836914, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20502, -0.4210314452648163, -0.24335183203220367, -0.9596167802810669, -1.3988590240478516, -0.841347336769104, -8.531952857971191, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20512, -0.42821434140205383, -0.23655271530151367, -1.010356068611145, -1.2950160503387451, -0.7453075051307678, -8.266473770141602, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20522, -0.4413405954837799, -0.24411669373512268, -1.0939619541168213, -1.326918125152588, -0.765354335308075, -8.455406188964844, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20532, -0.429092139005661, -0.22043322026729584, -1.1466835737228394, -1.195737600326538, -0.6486989855766296, -8.208824157714844, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20542, -0.4061432182788849, -0.19140540063381195, -1.207379937171936, -1.0821595191955566, -0.5521495342254639, -8.075345993041992, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20552, -0.36940935254096985, -0.1628277748823166, -1.2720892429351807, -0.9664273858070374, -0.47407597303390503, -7.997707843780518, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20562, -0.32592475414276123, -0.12645754218101501, -1.3405274152755737, -0.8584132790565491, -0.3951573073863983, -7.968230724334717, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20572, -0.2876306176185608, -0.08812204003334045, -1.4138708114624023, -0.7779345512390137, -0.32502228021621704, -8.009848594665527, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20582, -0.22572831809520721, -0.056711580604314804, -1.4876734018325806, -0.6644227504730225, -0.26876330375671387, -8.046159744262695, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20592, -0.183004230260849, -0.02461022324860096, -1.5663561820983887, -0.5930824875831604, -0.21753132343292236, -8.153914451599121, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20602, -0.123504139482975, 0.008858821354806423, -1.6466600894927979, -0.496843159198761, -0.16425158083438873, -8.261356353759766, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20612, -0.0690063089132309, 0.030459417030215263, -1.7300597429275513, -0.4121496379375458, -0.12981131672859192, -8.403939247131348, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20622, -0.021948739886283875, 0.05450347810983658, -1.8163996934890747, -0.3387121558189392, -0.09165368974208832, -8.568679809570312, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20632, 0.01812710613012314, 0.08512946218252182, -1.9055620431900024, -0.27456456422805786, -0.042826466262340546, -8.748509407043457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20642, 0.04783032462000847, 0.09592833369970322, -1.9961451292037964, -0.22690147161483765, -0.02418430708348751, -8.940552711486816, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20652, 0.04553573951125145, 0.09568267315626144, -2.0865373611450195, -0.23128969967365265, -0.024645883589982986, -9.137900352478027, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20662, 0.04319693520665169, 0.0954330787062645, -2.178903341293335, -0.23572705686092377, -0.024966144934296608, -9.335319519042969, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20672, 0.04081268236041069, 0.09516418725252151, -2.2732245922088623, -0.24039137363433838, -0.028465284034609795, -9.528943061828613, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20682, 0.03832746669650078, 0.0948515310883522, -2.3694491386413574, -0.25707051157951355, -0.032566722482442856, -9.716323852539062, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20692, 0.035661328583955765, 0.09462989121675491, -2.467740058898926, -0.278243750333786, -0.009195182472467422, -9.942816734313965, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20712, 7.276706310221925e-05, -4.156542490818538e-05, -0.0007140208035707474, 0.01720621809363365, -0.009672706946730614, -0.15853601694107056, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20722, 0.00033441054983995855, -0.00019416675786487758, -0.0033697420731186867, 0.03643031045794487, -0.02191893383860588, -0.37244075536727905, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20732, 0.0006751383189111948, -0.0007946110563352704, -0.008215351030230522, 0.03333290293812752, -0.09934902936220169, -0.5963177680969238, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20742, 0.0009065791964530945, -0.0025650293100625277, -0.42568308115005493, 0.020977728068828583, -0.25855034589767456, -0.8294652104377747, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20752, 0.0013948252890259027, -0.0053634364157915115, -0.4850226640701294, 0.029240600764751434, -0.3060718774795532, -1.060275912284851, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20762, 0.0019509574631229043, -0.00780460936948657, -0.4973132610321045, 0.050398703664541245, -0.180460587143898, -1.2721189260482788, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20772, 0.0023813762236386538, -0.009434129111468792, -0.5026698708534241, 0.04914351925253868, -0.08386824280023575, -1.518088698387146, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20782, 0.0028797797858715057, -0.010358505882322788, -0.5127045512199402, 0.03772969916462898, -0.07111813127994537, -1.7690200805664062, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20792, 0.0035619214177131653, -0.012094744481146336, -0.4973836839199066, 0.04326583445072174, -0.11274076998233795, -2.005685567855835, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20802, 0.004120891448110342, -0.014124036766588688, -0.48745766282081604, 0.06771187484264374, -0.1418999582529068, -2.231093168258667, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20812, 0.005003294907510281, -0.015834741294384003, -0.49736911058425903, 0.09685339778661728, -0.153632253408432, -2.4649269580841064, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20822, 0.005955437198281288, -0.017764082178473473, -0.494808167219162, 0.11672338843345642, -0.15992411971092224, -2.700706720352173, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20832, 0.0070191663689911366, -0.01944574899971485, -0.502336323261261, 0.1297081708908081, -0.1560974270105362, -2.940728187561035, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20842, 0.008187967352569103, -0.020833833143115044, -0.5163268446922302, 0.14592482149600983, -0.1419377475976944, -3.1864378452301025, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20852, 0.00965186394751072, -0.02197723090648651, -0.5408047437667847, 0.17166073620319366, -0.1282375454902649, -3.432131767272949, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20862, 0.011460145935416222, -0.02282589115202427, -0.5686145424842834, 0.2041347473859787, -0.11714412271976471, -3.6790430545806885, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20872, 0.013845471665263176, -0.023251963779330254, -0.5947168469429016, 0.2406614124774933, -0.10961633920669556, -3.9255027770996094, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20882, 0.017003219574689865, -0.02420344576239586, -0.6238054633140564, 0.2824629247188568, -0.1152430847287178, -4.176488876342773, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20892, 0.020816218107938766, -0.024666503071784973, -0.6514860391616821, 0.3249274492263794, -0.11305968463420868, -4.4269819259643555, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20902, 0.025034641847014427, -0.02716159075498581, -0.6811079382896423, 0.3618619441986084, -0.13306576013565063, -4.678454399108887, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20912, 0.02925940975546837, -0.032725147902965546, -0.701962411403656, 0.3892923593521118, -0.18937723338603973, -4.916191577911377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20922, 0.03330669552087784, -0.03657553717494011, -0.7263705730438232, 0.4029728174209595, -0.22585734724998474, -5.146938800811768, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20932, 0.03459320589900017, -0.04579413682222366, -0.7464581727981567, 0.3825654685497284, -0.3138388991355896, -5.3497185707092285, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20942, 0.031664613634347916, -0.06075241416692734, -0.7649627923965454, 0.32119113206863403, -0.4454178214073181, -5.510626316070557, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20952, 0.02798662893474102, -0.07324478030204773, -0.7897672057151794, 0.2542954981327057, -0.5430700778961182, -5.626780986785889, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20962, 0.021902000531554222, -0.08858836442232132, -0.8165302872657776, 0.18514491617679596, -0.6484765410423279, -5.677132606506348, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20972, 0.014967598952353, -0.10680399090051651, -0.845000684261322, 0.1337607204914093, -0.7501174211502075, -5.667026519775391, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20982, 0.010102716274559498, -0.12657608091831207, -0.8731616735458374, 0.10801983624696732, -0.8500356078147888, -5.657190799713135, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
20992, 0.008188272826373577, -0.14725777506828308, -0.8987531661987305, 0.10566269606351852, -0.9577378630638123, -5.645053386688232, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21002, 0.009280138649046421, -0.16898299753665924, -0.9262340664863586, 0.11703575402498245, -1.0790826082229614, -5.662313938140869, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21012, 0.012201031669974327, -0.1942937672138214, -0.9551353454589844, 0.12929829955101013, -1.2240986824035645, -5.6929931640625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21022, 0.01668604649603367, -0.22172459959983826, -0.98723965883255, 0.13001547753810883, -1.382315993309021, -5.740365505218506, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21032, 0.021572459489107132, -0.2504119277000427, -1.0242180824279785, 0.11200226098299026, -1.5377769470214844, -5.814428329467773, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21042, 0.026336997747421265, -0.28243061900138855, -1.063489556312561, 0.0734277069568634, -1.6986939907073975, -5.891026020050049, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21052, 0.02953330986201763, -0.3153894245624542, -1.1082500219345093, 0.01840096525847912, -1.8525675535202026, -5.993197917938232, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21062, 0.03075413964688778, -0.34525546431541443, -1.1604005098342896, -0.039850808680057526, -1.9759398698806763, -6.140570640563965, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21072, 0.030734466388821602, -0.37477004528045654, -1.2163772583007812, -0.09693285822868347, -2.0850179195404053, -6.294475555419922, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21082, 0.02969355508685112, -0.3972892463207245, -1.2793469429016113, -0.13667675852775574, -2.1480088233947754, -6.496715545654297, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21092, 0.0282879825681448, -0.41875824332237244, -1.3453136682510376, -0.1720249205827713, -2.207094430923462, -6.709763526916504, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21102, 0.025692954659461975, -0.44597867131233215, -1.4112452268600464, -0.22186459600925446, -2.298760414123535, -6.901681900024414, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21112, 0.018386466428637505, -0.49602147936820984, -1.4696463346481323, -0.33591508865356445, -2.509716749191284, -6.9903082847595215, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21122, 0.0038675463292747736, -0.5705209970474243, -1.5195790529251099, -0.5255302786827087, -2.8228232860565186, -6.968244552612305, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21132, -0.022511813789606094, -0.675472617149353, -1.558220386505127, -0.8247476816177368, -3.239135503768921, -6.800292015075684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21142, -0.06044892594218254, -0.7936646342277527, -1.600748896598816, -1.172068476676941, -3.643510341644287, -6.609297752380371, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21152, -0.11052602529525757, -0.9191929697990417, -1.6325395107269287, -1.550896167755127, -4.026365756988525, -6.344724178314209, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21162, -0.16808976233005524, -1.0393567085266113, -1.666548490524292, -1.9209717512130737, -4.343323230743408, -6.107572078704834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21172, -0.23802900314331055, -1.1638083457946777, -1.6985336542129517, -2.3331308364868164, -4.634687423706055, -5.850399971008301, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21182, -0.32056924700737, -1.2915507555007935, -1.7284015417099, -2.7803664207458496, -4.89209508895874, -5.585496425628662, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21192, -0.4094935953617096, -1.4142611026763916, -1.7582377195358276, -3.2182445526123047, -5.099902153015137, -5.345149517059326, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21202, -0.508008599281311, -1.5370522737503052, -1.7858490943908691, -3.667048692703247, -5.267612457275391, -5.091337203979492, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21212, -0.6126304864883423, -1.6564606428146362, -1.8118120431900024, -4.098791122436523, -5.393044948577881, -4.848160743713379, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21222, -0.7105201482772827, -1.7618508338928223, -1.8401129245758057, -4.4519429206848145, -5.4844841957092285, -4.6772027015686035, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21232, -0.8015298247337341, -1.856113076210022, -1.8704960346221924, -4.740727424621582, -5.561124801635742, -4.551557540893555, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21242, -0.8939584493637085, -1.948280692100525, -1.8998910188674927, -5.01558780670166, -5.630136013031006, -4.43656063079834, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21252, -0.9750427007675171, -2.028879404067993, -1.9328856468200684, -5.224778175354004, -5.6749267578125, -4.401041030883789, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21262, -1.0527870655059814, -2.1053028106689453, -1.9668898582458496, -5.403427600860596, -5.705743312835693, -4.385068416595459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21272, -1.1172525882720947, -2.1702866554260254, -2.0069894790649414, -5.495957851409912, -5.739957809448242, -4.441752910614014, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21282, -1.1773085594177246, -2.231555700302124, -2.0496275424957275, -5.561806678771973, -5.778810977935791, -4.521174907684326, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21292, -1.2333747148513794, -2.2896318435668945, -2.095271587371826, -5.606662273406982, -5.824373722076416, -4.621043682098389, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21302, -1.2880793809890747, -2.3467471599578857, -2.1428778171539307, -5.647806644439697, -5.872485160827637, -4.724417686462402, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21312, -1.3446494340896606, -2.4055700302124023, -2.1905839443206787, -5.698084831237793, -5.920226097106934, -4.818100929260254, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21322, -1.4060938358306885, -2.4688923358917236, -2.235797882080078, -5.774989604949951, -5.9641523361206055, -4.8868255615234375, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21332, -1.4712260961532593, -2.5351345539093018, -2.2797060012817383, -5.863065719604492, -6.0111083984375, -4.942718505859375, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21342, -1.5483996868133545, -2.612675189971924, -2.3145594596862793, -6.0104875564575195, -6.043094635009766, -4.933934211730957, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21352, -1.6361750364303589, -2.700749397277832, -2.340122699737549, -6.206183910369873, -6.055798053741455, -4.865955352783203, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21362, -1.733764886856079, -2.802159070968628, -2.353278875350952, -6.462075710296631, -6.0531158447265625, -4.729918479919434, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21372, -1.834712266921997, -2.915520668029785, -2.356619358062744, -6.747100353240967, -6.054625988006592, -4.556695938110352, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21382, -1.9400089979171753, -3.0476295948028564, -2.3510687351226807, -7.028573036193848, -6.088321685791016, -4.351958751678467, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21392, -2.0275990962982178, -3.1900014877319336, -2.347299575805664, -7.241485595703125, -6.186197280883789, -4.162046432495117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21402, -2.096762180328369, -3.363652229309082, -2.3417227268218994, -7.370503902435303, -6.3961615562438965, -3.9345858097076416, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21412, -2.1271800994873047, -3.562333583831787, -2.3395824432373047, -7.399552822113037, -6.712056636810303, -3.674813985824585, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21422, -2.105635404586792, -3.8059966564178467, -2.3343143463134766, -7.332450866699219, -7.186704635620117, -3.3290836811065674, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21432, -2.179236650466919, -3.878079652786255, -2.368025302886963, -7.377441883087158, -7.2429890632629395, -3.409618616104126, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21442, -2.057399034500122, -4.229493618011475, -2.347637176513672, -7.077364444732666, -8.062422752380371, -2.8785769939422607, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21452, -1.907948613166809, -4.590524196624756, -2.316425085067749, -6.667057991027832, -8.868306159973145, -2.322523355484009, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21462, -1.7549222707748413, -4.939312934875488, -2.269472122192383, -6.191260814666748, -9.597270965576172, -1.7907679080963135, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21472, -1.6155259609222412, -5.261099338531494, -2.2095894813537598, -5.711032867431641, -10.209951400756836, -1.308990240097046, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21482, -1.4722459316253662, -5.554919719696045, -2.139305591583252, -5.293460369110107, -10.707218170166016, -0.8128136992454529, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
21492, -1.320985198020935, -5.8611836433410645, -2.0543174743652344, -4.798642158508301, -11.175836563110352, -0.28925448656082153, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 528.0
