timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
377428, -1.6223820447921753, -1.8818671703338623, 0.01164424791932106, -0.003586028004065156, -0.015136069618165493, 0.0010885659139603376, 157398.84375, 120517.671875, 157521.625, 156594.65625, 146817.671875, 156327.328125, 0.0, 0.0, 0.0, 0.0, -6.778578281402588, 311.0
377437, -1.6223726272583008, -1.8818528652191162, 0.011634105816483498, -0.0035159061662852764, -0.015164779499173164, 0.0011840206570923328, 157396.921875, 120522.1171875, 157519.703125, 156599.0625, 146799.328125, 156334.796875, 0.0, 0.0, 0.0, 0.0, -6.7719221115112305, 311.0
377447, -1.6223783493041992, -1.8818507194519043, 0.011635957285761833, -0.0034966571256518364, -0.015097428113222122, 0.0013205244904384017, 157396.921875, 120521.3515625, 157525.46875, 156608.484375, 146802.453125, 156319.875, 0.0, 0.0, 0.0, 0.0, -6.771991729736328, 311.0
377458, -1.622382402420044, -1.8818318843841553, 0.011632458306849003, -0.0035214866511523724, -0.014961590990424156, 0.0012516066199168563, 157398.84375, 120519.1328125, 157519.703125, 156599.640625, 146806.703125, 156340.5, 0.0, 0.0, 0.0, 0.0, -6.778388500213623, 309.0
377468, -1.6223816871643066, -1.8818082809448242, 0.011635052971541882, -0.003611701773479581, -0.01484602503478527, 0.001201810548081994, 157400.765625, 120522.84375, 157521.625, 156599.640625, 146806.703125, 156340.5, 0.0, 0.0, 0.0, 0.0, -6.771277904510498, 309.0
377478, -1.622406244277954, -1.8818683624267578, 0.011637014336884022, -0.003714976366609335, -0.015103456564247608, 0.001150991884060204, 157398.84375, 120519.1328125, 157521.625, 156601.0, 146804.25, 156332.296875, 0.0, 0.0, 0.0, 0.0, -6.77717399597168, 309.0
377487, -1.6224093437194824, -1.8818598985671997, 0.01164995040744543, -0.0036957000847905874, -0.015109586529433727, 0.0013339059660211205, 157398.84375, 120516.90625, 157521.625, 156589.65625, 146809.171875, 156322.359375, 0.0, 0.0, 0.0, 0.0, -6.777313232421875, 309.0
377497, -1.6224086284637451, -1.8818435668945312, 0.01164254080504179, -0.003707694122567773, -0.015130997635424137, 0.0013232064666226506, 157398.84375, 120519.1328125, 157521.625, 156605.984375, 146795.078125, 156327.328125, 0.0, 0.0, 0.0, 0.0, -6.769754886627197, 309.0
377507, -1.6223535537719727, -1.8816648721694946, 0.011607859283685684, -0.0034672734327614307, -0.014431346207857132, 0.0011461380636319518, 157396.921875, 120518.3984375, 157521.625, 156589.65625, 146801.796875, 156321.765625, 0.0, 0.0, 0.0, 0.0, -6.770435810089111, 309.0
377517, -1.6223783493041992, -1.8817521333694458, 0.011608154512941837, -0.003762630745768547, -0.014923837035894394, 0.0011087143793702126, 157396.921875, 120511.7265625, 157517.78125, 156597.140625, 146801.796875, 156340.5, 0.0, 0.0, 0.0, 0.0, -6.77089786529541, 309.0
377528, -1.622385025024414, -1.881756067276001, 0.011622942984104156, -0.0040724799036979675, -0.014981362968683243, 0.0011705874931067228, 157400.765625, 120519.8984375, 157519.703125, 156601.5625, 146796.875, 156331.125, 0.0, 0.0, 0.0, 0.0, -6.770692348480225, 309.0
377537, -1.6224100589752197, -1.8817570209503174, 0.01160478312522173, -0.004131114576011896, -0.014903310686349869, 0.0010809606174007058, 157400.765625, 120516.1796875, 157519.703125, 156601.0, 146801.125, 156321.765625, 0.0, 0.0, 0.0, 0.0, -6.772556304931641, 309.0
377547, -1.622407078742981, -1.8817658424377441, 0.011607827618718147, -0.004109766334295273, -0.014959336258471012, 0.0010447404347360134, 157396.921875, 120516.1796875, 157519.703125, 156598.5, 146801.796875, 156327.921875, 0.0, 0.0, 0.0, 0.0, -6.7661566734313965, 309.0
377557, -1.622437834739685, -1.881852626800537, 0.01162034086883068, -0.004139455500990152, -0.015484952367842197, 0.0011248753871768713, 157396.921875, 120521.3515625, 157521.625, 156604.0625, 146804.25, 156339.171875, 0.0, 0.0, 0.0, 0.0, -6.766064643859863, 313.0
377568, -1.622436761856079, -1.8818360567092896, 0.011618489399552345, -0.003969418816268444, -0.015612875111401081, 0.001327243517152965, 157396.921875, 120522.84375, 157519.703125, 156599.0625, 146797.546875, 156331.125, 0.0, 0.0, 0.0, 0.0, -6.766064643859863, 313.0
377578, -1.6224300861358643, -1.8818252086639404, 0.01162796001881361, -0.003732905723154545, -0.015711966902017593, 0.001475079101510346, 157400.765625, 120519.8984375, 157517.78125, 156599.0625, 146806.703125, 156332.296875, 0.0, 0.0, 0.0, 0.0, -6.766677379608154, 313.0
377587, -1.622429370880127, -1.8818038702011108, 0.011624213308095932, -0.003577151335775852, -0.015550374984741211, 0.001604576245881617, 157396.921875, 120518.3984375, 157519.703125, 156592.15625, 146801.125, 156327.328125, 0.0, 0.0, 0.0, 0.0, -6.763265132904053, 313.0
377597, -1.6224300861358643, -1.881809115409851, 0.011641372926533222, -0.003468557959422469, -0.015513927675783634, 0.0018368980381637812, 157396.921875, 120520.625, 157521.625, 156604.0625, 146804.25, 156324.84375, 0.0, 0.0, 0.0, 0.0, -6.7715067863464355, 313.0
377607, -1.6224465370178223, -1.881888747215271, 0.011643962003290653, -0.0033847149461507797, -0.015869637951254845, 0.002001664601266384, 157398.84375, 120525.8359375, 157523.546875, 156602.921875, 146795.078125, 156323.671875, 0.0, 0.0, 0.0, 0.0, -6.770784378051758, 313.0
377618, -1.622440218925476, -1.8818657398223877, 0.011650084517896175, -0.0031478367745876312, -0.01573963835835457, 0.0019907113164663315, 157396.921875, 120524.34375, 157521.625, 156601.0, 146801.796875, 156324.84375, 0.0, 0.0, 0.0, 0.0, -6.771327495574951, 313.0
377628, -1.6224240064620972, -1.8818367719650269, 0.01163988932967186, -0.0028842033352702856, -0.01564614288508892, 0.0017539889086037874, 157400.765625, 120520.625, 157521.625, 156603.484375, 146796.875, 156317.390625, 0.0, 0.0, 0.0, 0.0, -6.764549255371094, 313.0
377637, -1.6224169731140137, -1.8818198442459106, 0.011645367369055748, -0.0027019688859581947, -0.01564840041100979, 0.0018015033565461636, 157398.84375, 120516.1796875, 157519.703125, 156596.578125, 146803.578125, 156324.265625, 0.0, 0.0, 0.0, 0.0, -6.764348983764648, 313.0
377647, -1.6223899126052856, -1.8818050622940063, 0.011642162688076496, -0.002604968613013625, -0.015606964938342571, 0.002027580514550209, 157398.84375, 120510.234375, 157523.546875, 156605.984375, 146798.671875, 156319.875, 0.0, 0.0, 0.0, 0.0, -6.764657020568848, 313.0
377657, -1.622382640838623, -1.8818012475967407, 0.011646395549178123, -0.0025751141365617514, -0.015677398070693016, 0.0020933328196406364, 157398.84375, 120510.234375, 157523.546875, 156598.5, 146800.0, 156333.625, 0.0, 0.0, 0.0, 0.0, -6.768978118896484, 316.0
377669, -1.6223869323730469, -1.8818631172180176, 0.011644602753221989, -0.002434941940009594, -0.016007786616683006, 0.002057426841929555, 157396.921875, 120522.84375, 157519.703125, 156594.65625, 146792.625, 156321.765625, 0.0, 0.0, 0.0, 0.0, -6.775144100189209, 316.0
377679, -1.6223891973495483, -1.8818531036376953, 0.011662940494716167, -0.0023855797480791807, -0.015988236293196678, 0.00215058121830225, 157396.921875, 120516.90625, 157521.625, 156604.0625, 146789.5, 156330.984375, 0.0, 0.0, 0.0, 0.0, -6.774866104125977, 316.0
377687, -1.6223641633987427, -1.8818438053131104, 0.011683635413646698, -0.0020599528215825558, -0.015999680384993553, 0.0021295242477208376, 157398.84375, 120516.1796875, 157521.625, 156596.0, 146805.375, 156329.234375, 0.0, 0.0, 0.0, 0.0, -6.783206462860107, 316.0
377697, -1.6223572492599487, -1.8818209171295166, 0.011665058322250843, -0.0020758635364472866, -0.01574947126209736, 0.0019140391377732158, 157396.921875, 120518.3984375, 157521.625, 156601.0, 146798.671875, 156326.75, 0.0, 0.0, 0.0, 0.0, -6.784371376037598, 316.0
377707, -1.6223323345184326, -1.8818302154541016, 0.011658374220132828, -0.0019602556712925434, -0.015594329684972763, 0.0016947992844507098, 157396.921875, 120518.3984375, 157521.625, 156607.90625, 146809.171875, 156324.265625, 0.0, 0.0, 0.0, 0.0, -6.777039051055908, 316.0
377718, -1.6223325729370117, -1.8818246126174927, 0.011676236055791378, -0.0018546278588473797, -0.015674203634262085, 0.0017550286138430238, 157398.84375, 120517.671875, 157517.78125, 156605.984375, 146803.578125, 156324.265625, 0.0, 0.0, 0.0, 0.0, -6.783137798309326, 316.0
377729, -1.622327446937561, -1.881920576095581, 0.011669117026031017, -0.0016198544763028622, -0.016074152663350105, 0.0016794546972960234, 157400.765625, 120518.3984375, 157519.703125, 156605.984375, 146803.578125, 156324.265625, 0.0, 0.0, 0.0, 0.0, -6.782248020172119, 316.0
377737, -1.622328519821167, -1.8819020986557007, 0.0116895642131567, -0.0016074221348389983, -0.015837838873267174, 0.0016914810985326767, 157400.765625, 120516.1796875, 157521.625, 156599.0625, 146805.375, 156332.296875, 0.0, 0.0, 0.0, 0.0, -6.790499210357666, 316.0
377747, -1.622327208518982, -1.881888508796692, 0.011693405918776989, -0.0018540775636211038, -0.01572912558913231, 0.0015023688320070505, 157400.765625, 120524.34375, 157521.625, 156601.5625, 146801.125, 156318.703125, 0.0, 0.0, 0.0, 0.0, -6.789774417877197, 316.0
377757, -1.6223222017288208, -1.881955862045288, 0.011691858060657978, -0.0019379687728360295, -0.016022397205233574, 0.0014872512547299266, 157400.765625, 120524.34375, 157521.625, 156596.578125, 146794.421875, 156332.296875, 0.0, 0.0, 0.0, 0.0, -6.791785717010498, 317.0
377767, -1.6223064661026, -1.8819481134414673, 0.01169124711304903, -0.0017119012773036957, -0.015886671841144562, 0.0014301242772489786, 157398.84375, 120525.8359375, 157521.625, 156601.5625, 146801.796875, 156334.203125, 0.0, 0.0, 0.0, 0.0, -6.790923118591309, 317.0
377778, -1.6222963333129883, -1.8819397687911987, 0.011667962186038494, -0.0017484615091234446, -0.015896731987595558, 0.001418092637322843, 157400.765625, 120513.2265625, 157521.625, 156597.140625, 146796.875, 156327.328125, 0.0, 0.0, 0.0, 0.0, -6.789866924285889, 317.0
377787, -1.6222987174987793, -1.8819340467453003, 0.011675024405121803, -0.0016992981545627117, -0.015844320878386497, 0.001747280708514154, 157398.84375, 120520.625, 157521.625, 156596.578125, 146794.421875, 156322.359375, 0.0, 0.0, 0.0, 0.0, -6.796146392822266, 317.0
377797, -1.6222892999649048, -1.8819161653518677, 0.011666259728372097, -0.0015984066994860768, -0.01564202643930912, 0.0017724669305607677, 157396.921875, 120519.1328125, 157517.78125, 156598.5, 146799.328125, 156332.296875, 0.0, 0.0, 0.0, 0.0, -6.788966655731201, 317.0
377807, -1.6222724914550781, -1.8818916082382202, 0.011666965670883656, -0.0016094091115519404, -0.015404066070914268, 0.0018865976016968489, 157396.921875, 120510.2734375, 157521.625, 156602.140625, 146800.453125, 156341.078125, 0.0, 0.0, 0.0, 0.0, -6.7891950607299805, 317.0
377817, -1.6222771406173706, -1.8819527626037598, 0.011676331050693989, -0.0016955682076513767, -0.01556322444230318, 0.0019203756237402558, 157396.921875, 120512.4609375, 157525.46875, 156601.0, 146791.953125, 156333.625, 0.0, 0.0, 0.0, 0.0, -6.78767204284668, 317.0
377827, -1.6222715377807617, -1.8819345235824585, 0.011674686335027218, -0.0015873032389208674, -0.015419291332364082, 0.00191391387488693, 157400.765625, 120517.671875, 157519.703125, 156599.640625, 146796.875, 156328.640625, 0.0, 0.0, 0.0, 0.0, -6.791755676269531, 317.0
377837, -1.6222585439682007, -1.8819124698638916, 0.011675749905407429, -0.0015730983577668667, -0.015319334343075752, 0.0020717638544738293, 157398.84375, 120520.625, 157521.625, 156594.65625, 146796.875, 156331.125, 0.0, 0.0, 0.0, 0.0, -6.791595935821533, 317.0
377847, -1.622248649597168, -1.8819069862365723, 0.011676863767206669, -0.0016261135460808873, -0.01544809341430664, 0.0021226517856121063, 157395.015625, 120513.953125, 157523.546875, 156601.0, 146789.5, 156326.75, 0.0, 0.0, 0.0, 0.0, -6.791140556335449, 317.0
377857, -1.622252345085144, -1.881901502609253, 0.011682823300361633, -0.0016005560755729675, -0.015583548694849014, 0.002197913359850645, 157398.84375, 120521.390625, 157521.625, 156597.921875, 146798.671875, 156329.234375, 0.0, 0.0, 0.0, 0.0, -6.791790008544922, 314.0
377868, -1.622239351272583, -1.8818222284317017, 0.011690010316669941, -0.0015543296467512846, -0.015291058458387852, 0.0022362330928444862, 157398.84375, 120513.953125, 157519.703125, 156610.40625, 146801.796875, 156326.75, 0.0, 0.0, 0.0, 0.0, -6.797415256500244, 314.0
377878, -1.6222498416900635, -1.881962776184082, 0.01172606460750103, -0.0017218375578522682, -0.015842420980334282, 0.00248800590634346, 157396.921875, 120517.671875, 157519.703125, 156615.40625, 146795.078125, 156331.125, 0.0, 0.0, 0.0, 0.0, -6.803624629974365, 314.0
377887, -1.622237205505371, -1.8819401264190674, 0.011713394895195961, -0.0017247184878215194, -0.015906699001789093, 0.0024106260389089584, 157396.921875, 120519.8984375, 157521.625, 156605.984375, 146803.578125, 156313.734375, 0.0, 0.0, 0.0, 0.0, -6.796891212463379, 314.0
377897, -1.622233271598816, -1.8819246292114258, 0.011707133613526821, -0.0017533989157527685, -0.01583409495651722, 0.0022435663267970085, 157400.765625, 120517.671875, 157519.703125, 156594.078125, 146791.296875, 156333.625, 0.0, 0.0, 0.0, 0.0, -6.794933795928955, 314.0
377907, -1.62222421169281, -1.88190495967865, 0.011696845293045044, -0.001646448508836329, -0.015943186357617378, 0.0021077573765069246, 157398.84375, 120515.4453125, 157521.625, 156601.0, 146799.328125, 156328.640625, 0.0, 0.0, 0.0, 0.0, -6.793769836425781, 314.0
377919, -1.6222326755523682, -1.8819758892059326, 0.011714089661836624, -0.0016154717886820436, -0.016243677586317062, 0.002109613036736846, 157400.765625, 120511.0, 157523.546875, 156598.5, 146792.625, 156329.234375, 0.0, 0.0, 0.0, 0.0, -6.79337739944458, 314.0
377928, -1.622244119644165, -1.8819732666015625, 0.011728024110198021, -0.0016651585465297103, -0.01614997163414955, 0.0022253410425037146, 157400.765625, 120513.953125, 157521.625, 156591.578125, 146796.875, 156336.6875, 0.0, 0.0, 0.0, 0.0, -6.791550159454346, 314.0
377937, -1.6222128868103027, -1.8819477558135986, 0.011706055141985416, -0.0014682509936392307, -0.015972565859556198, 0.002269447548314929, 157398.84375, 120509.5078125, 157521.625, 156596.0, 146801.125, 156337.28125, 0.0, 0.0, 0.0, 0.0, -6.793213367462158, 314.0
377947, -1.6222219467163086, -1.881935715675354, 0.011706693097949028, -0.0017202633898705244, -0.01587691530585289, 0.002225323347374797, 157398.84375, 120513.953125, 157521.625, 156596.0, 146799.328125, 156333.03125, 0.0, 0.0, 0.0, 0.0, -6.786091327667236, 314.0
377957, -1.6222063302993774, -1.8817707300186157, 0.011697416193783283, -0.001681789755821228, -0.01522078923881054, 0.0021822669077664614, 157396.921875, 120524.34375, 157521.625, 156597.921875, 146795.546875, 156326.75, 0.0, 0.0, 0.0, 0.0, -6.7873663902282715, 315.0
377967, -1.6222368478775024, -1.8818563222885132, 0.011719993315637112, -0.001856781542301178, -0.015595129691064358, 0.0024184929206967354, 157398.84375, 120513.953125, 157523.546875, 156597.921875, 146795.546875, 156326.75, 0.0, 0.0, 0.0, 0.0, -6.781139850616455, 315.0
377978, -1.622240662574768, -1.8819122314453125, 0.011742609553039074, -0.002070619259029627, -0.01629534922540188, 0.0024579628370702267, 157400.765625, 120513.953125, 157521.625, 156596.578125, 146796.875, 156332.296875, 0.0, 0.0, 0.0, 0.0, -6.788933753967285, 315.0
377987, -1.6222403049468994, -1.8819916248321533, 0.011741822585463524, -0.002169647254049778, -0.01661898009479046, 0.0024386155419051647, 157402.671875, 120509.5078125, 157521.625, 156610.40625, 146793.75, 156321.765625, 0.0, 0.0, 0.0, 0.0, -6.789573669433594, 315.0
377997, -1.622236728668213, -1.8819690942764282, 0.011738183908164501, -0.0019921695347875357, -0.016534259542822838, 0.002468491904437542, 157396.921875, 120517.671875, 157519.703125, 156601.0, 146793.078125, 156319.875, 0.0, 0.0, 0.0, 0.0, -6.78244161605835, 315.0
378007, -1.6222273111343384, -1.8818845748901367, 0.011720594018697739, -0.001955342711880803, -0.016244681552052498, 0.0023853175807744265, 157400.765625, 120513.953125, 157517.78125, 156599.0625, 146794.421875, 156327.328125, 0.0, 0.0, 0.0, 0.0, -6.775546073913574, 315.0
378018, -1.6222199201583862, -1.8818070888519287, 0.011705213226377964, -0.0017606497276574373, -0.016042979434132576, 0.0022694284562021494, 157400.765625, 120516.9453125, 157523.546875, 156599.0625, 146791.953125, 156321.765625, 0.0, 0.0, 0.0, 0.0, -6.773227214813232, 315.0
378028, -1.6222295761108398, -1.881875991821289, 0.01169681828469038, -0.0018892432563006878, -0.016383372247219086, 0.0021638821344822645, 157398.84375, 120511.7265625, 157521.625, 156605.421875, 146793.75, 156324.265625, 0.0, 0.0, 0.0, 0.0, -6.778041362762451, 315.0
378037, -1.6222444772720337, -1.8818825483322144, 0.011723579838871956, -0.0020640830043703318, -0.01643829420208931, 0.0022978666238486767, 157398.84375, 120512.4609375, 157523.546875, 156601.0, 146794.421875, 156317.390625, 0.0, 0.0, 0.0, 0.0, -6.771600723266602, 315.0
378047, -1.622231364250183, -1.8818635940551758, 0.011710137128829956, -0.001836851122789085, -0.01645839214324951, 0.0021865328308194876, 157398.84375, 120513.2265625, 157521.625, 156604.84375, 146790.171875, 156321.765625, 0.0, 0.0, 0.0, 0.0, -6.7728095054626465, 315.0
378057, -1.622239589691162, -1.881937026977539, 0.011718899942934513, -0.001850681728683412, -0.016762880608439445, 0.0022853787522763014, 157400.765625, 120511.7265625, 157523.546875, 156591.578125, 146796.875, 156329.234375, 0.0, 0.0, 0.0, 0.0, -6.767631530761719, 314.0
378067, -1.622227668762207, -1.881919264793396, 0.011711779050529003, -0.001986356219276786, -0.016595054417848587, 0.0023338585160672665, 157400.765625, 120511.7265625, 157523.546875, 156590.4375, 146796.875, 156321.765625, 0.0, 0.0, 0.0, 0.0, -6.772387504577637, 314.0
378079, -1.6222201585769653, -1.8819117546081543, 0.011718704365193844, -0.0020362408831715584, -0.016613135114312172, 0.002264741575345397, 157398.84375, 120516.1796875, 157523.546875, 156593.5, 146789.5, 156324.265625, 0.0, 0.0, 0.0, 0.0, -6.764674186706543, 314.0
378087, -1.622243046760559, -1.881916880607605, 0.011735880747437477, -0.002299015410244465, -0.01664312183856964, 0.002248060889542103, 157398.84375, 120512.4921875, 157519.703125, 156591.578125, 146794.421875, 156320.453125, 0.0, 0.0, 0.0, 0.0, -6.756536483764648, 314.0
