timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
636658, -1.5575252771377563, -2.0271568298339844, 0.008351151831448078, 0.006408440414816141, 0.021783631294965744, 0.00027500325813889503, 0.0, 0.0, 0.0, 0.0, -1.558431625366211, -2.030109405517578, 0.008297249674797058, -0.5711774230003357, 321.0
636677, -1.557502269744873, -2.027066707611084, 0.008353600278496742, 0.006548582576215267, 0.022139254957437515, 0.00021689098502974957, 0.0, 0.0, 0.0, 0.0, -1.5583763122558594, -2.0301475524902344, 0.008251875638961792, -0.569155216217041, 321.0
636697, -1.5574758052825928, -2.027000904083252, 0.008377201855182648, 0.006507758982479572, 0.02247895486652851, 0.0004878846521023661, 0.0, 0.0, 0.0, 0.0, -1.558401107788086, -2.0300827026367188, 0.008223548531532288, -0.569155216217041, 321.0
636717, -1.557502269744873, -2.0270192623138428, 0.008346891961991787, 0.006095034535974264, 0.0223495252430439, 0.00023590895580127835, 0.0, 0.0, 0.0, 0.0, -1.5585212707519531, -2.0300674438476562, 0.008082792162895203, -0.569155216217041, 321.0
636737, -1.5575145483016968, -2.0270190238952637, 0.008353890851140022, 0.006314856465905905, 0.022671841084957123, 0.00015462742885574698, 0.0, 0.0, 0.0, 0.0, -1.5583152770996094, -2.0302085876464844, 0.008382007479667664, -0.5711880922317505, 321.0
636758, -1.557466983795166, -2.026900291442871, 0.00838073343038559, 0.006705219391733408, 0.023069245740771294, 8.30227872938849e-05, 0.0, 0.0, 0.0, 0.0, -1.5580081939697266, -2.0302696228027344, 0.008475348353385925, -0.5769255757331848, 321.0
636777, -1.5574909448623657, -2.026958703994751, 0.008360282517969608, 0.006376748438924551, 0.0229309294372797, -2.261547342641279e-05, 0.0, 0.0, 0.0, 0.0, -1.558145523071289, -2.0301666259765625, 0.008391797542572021, -0.574813187122345, 318.0
636797, -1.5575153827667236, -2.0269997119903564, 0.008350815623998642, 0.006201957818120718, 0.022878946736454964, 2.5347593691549264e-05, 0.0, 0.0, 0.0, 0.0, -1.5584850311279297, -2.0301475524902344, 0.008310988545417786, -0.5803508162498474, 318.0
636817, -1.5575101375579834, -2.0269219875335693, 0.008327540010213852, 0.0062217703089118, 0.023195160552859306, 6.45336476736702e-05, 0.0, 0.0, 0.0, 0.0, -1.55841064453125, -2.0300979614257812, 0.008340969681739807, -0.5784161686897278, 318.0
636838, -1.5575215816497803, -2.026980400085449, 0.008362917229533195, 0.006230958271771669, 0.023198196664452553, 0.0002571741060819477, 0.0, 0.0, 0.0, 0.0, -1.5579261779785156, -2.0302886962890625, 0.008974671363830566, -0.5840780138969421, 318.0
636858, -1.5575376749038696, -2.0270304679870605, 0.008371289819478989, 0.006268086843192577, 0.023003926500678062, 0.0002649646776262671, 0.0, 0.0, 0.0, 0.0, -1.5579261779785156, -2.0302886962890625, 0.008974671363830566, -0.5840780138969421, 322.0
636877, -1.5575209856033325, -2.026949167251587, 0.008365878835320473, 0.006284367758780718, 0.023599732667207718, 0.00035661409492604434, 0.0, 0.0, 0.0, 0.0, -1.5579261779785156, -2.0302886962890625, 0.008974671363830566, -0.5806559324264526, 322.0
636898, -1.5574907064437866, -2.026855707168579, 0.008380061946809292, 0.006432345137000084, 0.02392849139869213, 0.0005711292615160346, 0.0, 0.0, 0.0, 0.0, -1.5583686828613281, -2.030139923095703, 0.008324891328811646, -0.5772526860237122, 322.0
636919, -1.5575132369995117, -2.0269124507904053, 0.008370927534997463, 0.006335302721709013, 0.023572584614157677, 0.0004966642591170967, 0.0, 0.0, 0.0, 0.0, -1.5584278106689453, -2.0299530029296875, 0.008256271481513977, -0.5806475281715393, 322.0
636937, -1.5575249195098877, -2.0269455909729004, 0.008385318331420422, 0.006111723370850086, 0.02327233925461769, 0.0005360929062590003, 0.0, 0.0, 0.0, 0.0, -1.558206558227539, -2.0301551818847656, 0.008568018674850464, -0.5867817997932434, 322.0
636957, -1.557520866394043, -2.026885986328125, 0.008374741300940514, 0.005898264702409506, 0.023533843457698822, 0.0002787383855320513, 0.0, 0.0, 0.0, 0.0, -1.558431625366211, -2.0301742553710938, 0.008221089839935303, -0.5867817997932434, 320.0
636977, -1.5575542449951172, -2.0269246101379395, 0.008372270502150059, 0.005831284448504448, 0.023597924038767815, 0.0001608516467968002, 0.0, 0.0, 0.0, 0.0, -1.5585880279541016, -2.0299415588378906, 0.008199632167816162, -0.5833151936531067, 320.0
636997, -1.5575647354125977, -2.026934862136841, 0.008359536528587341, 0.005739873740822077, 0.02342933416366577, 0.00019329650967847556, 0.0, 0.0, 0.0, 0.0, -1.5583171844482422, -2.030193328857422, 0.00830887258052826, -0.5820078253746033, 320.0
637017, -1.557530403137207, -2.0268211364746094, 0.008374560624361038, 0.006018063519150019, 0.024083375930786133, 0.00013499363558366895, 0.0, 0.0, 0.0, 0.0, -1.5580291748046875, -2.0302963256835938, 0.008629754185676575, -0.5823661088943481, 320.0
637037, -1.5575445890426636, -2.026872396469116, 0.008382032625377178, 0.0061350432224571705, 0.02387651987373829, 0.00022187840659171343, 0.0, 0.0, 0.0, 0.0, -1.5585956573486328, -2.0300216674804688, 0.008318975567817688, -0.5803165435791016, 320.0
637057, -1.5575262308120728, -2.026745319366455, 0.00835660845041275, 0.006100733298808336, 0.02461041882634163, 0.00018949693185277283, 0.0, 0.0, 0.0, 0.0, -1.5585956573486328, -2.0300216674804688, 0.008318975567817688, -0.5857175588607788, 325.0
637077, -1.5575473308563232, -2.0267977714538574, 0.008336450904607773, 0.0060011716559529305, 0.02430134452879429, -4.499373244470917e-05, 0.0, 0.0, 0.0, 0.0, -1.5585956573486328, -2.0300216674804688, 0.008318975567817688, -0.5841306447982788, 325.0
637097, -1.5575658082962036, -2.026832342147827, 0.008334961719810963, 0.00588394608348608, 0.024159522727131844, -0.00026405553217045963, 0.0, 0.0, 0.0, 0.0, -1.5585956573486328, -2.0300216674804688, 0.008318975567817688, -0.5839992761611938, 325.0
637118, -1.5575315952301025, -2.026737689971924, 0.008358840830624104, 0.006075373385101557, 0.024827616289258003, -0.0002465481520630419, 0.0, 0.0, 0.0, 0.0, -1.5580425262451172, -2.0303611755371094, 0.008770778775215149, -0.5813379287719727, 325.0
637137, -1.5575186014175415, -2.026634693145752, 0.008318343199789524, 0.006335575133562088, 0.025150077417492867, -0.0003209979913663119, 0.0, 0.0, 0.0, 0.0, -1.5584087371826172, -2.0300254821777344, 0.00798681378364563, -0.5799016356468201, 325.0
637158, -1.557525396347046, -2.026672840118408, 0.008334829472005367, 0.006601521745324135, 0.025155868381261826, -0.00021603607456199825, 0.0, 0.0, 0.0, 0.0, -1.5584449768066406, -2.0300674438476562, 0.008164629340171814, -0.5842971801757812, 317.0
637197, -1.5574941635131836, -2.0266029834747314, 0.00831536017358303, 0.006652835290879011, 0.026072992011904716, -0.0009372337372042239, 0.0, 0.0, 0.0, 0.0, -1.558053970336914, -2.030292510986328, 0.008909821510314941, -0.5830269455909729, 317.0
637217, -1.5575065612792969, -2.0266196727752686, 0.00828505028039217, 0.0068219685927033424, 0.02606961689889431, -0.0013247273163869977, 0.0, 0.0, 0.0, 0.0, -1.5584697723388672, -2.030078887939453, 0.008320629596710205, -0.5886834859848022, 317.0
637259, -1.5574889183044434, -2.026555061340332, 0.008243311196565628, 0.006943013984709978, 0.026307495310902596, -0.001874579698778689, 0.0, 0.0, 0.0, 0.0, -1.5583667755126953, -2.0300750732421875, 0.008309826254844666, -0.5870513319969177, 317.0
637277, -1.5574958324432373, -2.0265705585479736, 0.00823172926902771, 0.006938361097127199, 0.026472188532352448, -0.0015784692950546741, 0.0, 0.0, 0.0, 0.0, -1.5586223602294922, -2.0301284790039062, 0.008144095540046692, -0.5858125686645508, 326.0
637297, -1.5574535131454468, -2.026481866836548, 0.008238102309405804, 0.007252959068864584, 0.026661032810807228, -0.0013132328167557716, 0.0, 0.0, 0.0, 0.0, -1.5585212707519531, -2.0299606323242188, 0.008202850818634033, -0.5900546312332153, 326.0
637317, -1.55746328830719, -2.026492118835449, 0.00820850022137165, 0.007169047370553017, 0.02664909139275551, -0.0012769666500389576, 0.0, 0.0, 0.0, 0.0, -1.55859375, -2.029949188232422, 0.008076265454292297, -0.5887948274612427, 326.0
637337, -1.5574584007263184, -2.0265262126922607, 0.008225111290812492, 0.00704106455668807, 0.026610905304551125, -0.0013878977624699473, 0.0, 0.0, 0.0, 0.0, -1.55859375, -2.029949188232422, 0.008076265454292297, -0.5875614285469055, 326.0
637357, -1.5574206113815308, -2.0264222621917725, 0.0082332082092762, 0.006812145933508873, 0.026818828657269478, -0.0015571253607049584, 0.0, 0.0, 0.0, 0.0, -1.5584774017333984, -2.0301780700683594, 0.0080757737159729, -0.586624801158905, 320.0
637377, -1.5574549436569214, -2.026453733444214, 0.008201227523386478, 0.0067145139910280704, 0.026527630165219307, -0.001382493763230741, 0.0, 0.0, 0.0, 0.0, -1.5584583282470703, -2.0301055908203125, 0.008264228701591492, -0.5859460830688477, 320.0
637397, -1.55743408203125, -2.0263640880584717, 0.008195939473807812, 0.00665291678160429, 0.026788752526044846, -0.0012082136236131191, 0.0, 0.0, 0.0, 0.0, -1.5584583282470703, -2.0301055908203125, 0.008264228701591492, -0.5898873805999756, 320.0
637417, -1.5574368238449097, -2.026404857635498, 0.008215820416808128, 0.006469025742262602, 0.02669861726462841, -0.001208362402394414, 0.0, 0.0, 0.0, 0.0, -1.5583686828613281, -2.0300750732421875, 0.008267313241958618, -0.591528058052063, 320.0
637437, -1.557482361793518, -2.0264623165130615, 0.008206594735383987, 0.006104498170316219, 0.02612179145216942, -0.0016608337173238397, 0.0, 0.0, 0.0, 0.0, -1.558563232421875, -2.0301246643066406, 0.008273229002952576, -0.5905829668045044, 320.0
637457, -1.5574634075164795, -2.026360273361206, 0.008191116154193878, 0.00573057821020484, 0.02631990611553192, -0.0016375966370105743, 0.0, 0.0, 0.0, 0.0, -1.558563232421875, -2.0301246643066406, 0.008273229002952576, -0.5901832580566406, 320.0
637477, -1.557489275932312, -2.02640700340271, 0.008200102485716343, 0.005472186487168074, 0.025997119024395943, -0.0013134845066815615, 0.0, 0.0, 0.0, 0.0, -1.5584793090820312, -2.0301589965820312, 0.00842083990573883, -0.5937916040420532, 330.0
637497, -1.5574878454208374, -2.026318311691284, 0.008175902999937534, 0.005715882871299982, 0.026346510276198387, -0.0015150472754612565, 0.0, 0.0, 0.0, 0.0, -1.5584125518798828, -2.0301170349121094, 0.008492782711982727, -0.5947852730751038, 330.0
637517, -1.5575190782546997, -2.026367664337158, 0.008179891854524612, 0.005310093984007835, 0.026061084121465683, -0.0012881522998213768, 0.0, 0.0, 0.0, 0.0, -1.5583915710449219, -2.030040740966797, 0.008351027965545654, -0.5944433212280273, 330.0
637537, -1.5575083494186401, -2.026294231414795, 0.008178927935659885, 0.005235014948993921, 0.026185417547822, -0.0013156210770830512, 0.0, 0.0, 0.0, 0.0, -1.5580196380615234, -2.0302047729492188, 0.00853586196899414, -0.591587483882904, 330.0
637598, -1.5575772523880005, -2.0265235900878906, 0.008194378577172756, 0.005846071057021618, 0.025185655802488327, -0.0008948692702688277, 0.0, 0.0, 0.0, 0.0, -1.5585136413574219, -2.029998779296875, 0.008140817284584045, -0.5863608121871948, 318.0
637659, -1.5575761795043945, -2.0266056060791016, 0.00822959840297699, 0.005877492018043995, 0.02433794178068638, -0.00045114997192285955, 0.0, 0.0, 0.0, 0.0, -1.5583953857421875, -2.030120849609375, 0.00826212763786316, -0.582623302936554, 318.0
637677, -1.5575754642486572, -2.026688814163208, 0.008263496682047844, 0.005958640482276678, 0.02400830201804638, -0.0004872361896559596, 0.0, 0.0, 0.0, 0.0, -1.5585803985595703, -2.0300025939941406, 0.008236870169639587, -0.5821306705474854, 318.0
637699, -1.5575350522994995, -2.026500701904297, 0.008235960267484188, 0.006288290489464998, 0.02463800460100174, -0.000808803248219192, 0.0, 0.0, 0.0, 0.0, -1.5585365295410156, -2.0299644470214844, 0.008074045181274414, -0.580861508846283, 320.0
637717, -1.5575776100158691, -2.026679039001465, 0.008225347846746445, 0.0060849422588944435, 0.02383534051477909, -0.0008107312023639679, 0.0, 0.0, 0.0, 0.0, -1.5584545135498047, -2.0301246643066406, 0.008181527256965637, -0.5804702043533325, 320.0
637737, -1.55752694606781, -2.0266201496124268, 0.008265377022325993, 0.006288071628659964, 0.02396954409778118, -0.0006268754368647933, 0.0, 0.0, 0.0, 0.0, -1.557992935180664, -2.0302734375, 0.008887693285942078, -0.5795546770095825, 320.0
637757, -1.5575381517410278, -2.026698112487793, 0.008256497792899609, 0.006208943668752909, 0.023449912667274475, -0.0006679927464574575, 0.0, 0.0, 0.0, 0.0, -1.558523178100586, -2.0300445556640625, 0.008028239011764526, -0.5774371027946472, 318.0
637777, -1.55755615234375, -2.026747703552246, 0.00823899358510971, 0.00641046604141593, 0.02364448457956314, -0.0008788238046690822, 0.0, 0.0, 0.0, 0.0, -1.5584640502929688, -2.0300445556640625, 0.0081101655960083, -0.5762787461280823, 318.0
637797, -1.5575240850448608, -2.0266964435577393, 0.008253097534179688, 0.00671550165861845, 0.023942163214087486, -0.0008188714273273945, 0.0, 0.0, 0.0, 0.0, -1.5584640502929688, -2.0300445556640625, 0.0081101655960083, -0.5758323073387146, 318.0
637817, -1.5575374364852905, -2.0267624855041504, 0.008225216530263424, 0.006617903709411621, 0.023280423134565353, -0.0007596768555231392, 0.0, 0.0, 0.0, 0.0, -1.5586071014404297, -2.030071258544922, 0.008111521601676941, -0.5755667090415955, 318.0
637837, -1.5574761629104614, -2.0265872478485107, 0.008241320960223675, 0.006662687752395868, 0.023546602576971054, -0.000576786114834249, 0.0, 0.0, 0.0, 0.0, -1.5586071014404297, -2.030071258544922, 0.008111521601676941, -0.5746545791625977, 318.0
637858, -1.55748450756073, -2.0266807079315186, 0.008275134488940239, 0.006377041805535555, 0.023480204865336418, -0.0005663837655447423, 0.0, 0.0, 0.0, 0.0, -1.558511734008789, -2.030010223388672, 0.008098334074020386, -0.5757377743721008, 322.0
637877, -1.5575367212295532, -2.026827812194824, 0.00824328139424324, 0.006323736626654863, 0.02300065942108631, -0.0005577930132858455, 0.0, 0.0, 0.0, 0.0, -1.5584945678710938, -2.030010223388672, 0.00802980363368988, -0.5746080875396729, 322.0
637897, -1.5575401782989502, -2.0268540382385254, 0.00824336800724268, 0.006507713347673416, 0.023018745705485344, -0.0005626134225167334, 0.0, 0.0, 0.0, 0.0, -1.5580978393554688, -2.0301742553710938, 0.008755475282669067, -0.5746080875396729, 322.0
637917, -1.557497501373291, -2.02675724029541, 0.008259384892880917, 0.006669684778898954, 0.023365609347820282, -0.0007951067527756095, 0.0, 0.0, 0.0, 0.0, -1.558462142944336, -2.0300140380859375, 0.008391156792640686, -0.5746080875396729, 322.0
637937, -1.5575180053710938, -2.0268354415893555, 0.008242476731538773, 0.006206356454640627, 0.022738173604011536, -0.0010973128955811262, 0.0, 0.0, 0.0, 0.0, -1.5581550598144531, -2.0301551818847656, 0.008573740720748901, -0.5701483488082886, 322.0
637957, -1.5574944019317627, -2.0267603397369385, 0.008246318437159061, 0.006057304795831442, 0.02304702252149582, -0.001197829027660191, 0.0, 0.0, 0.0, 0.0, -1.5581302642822266, -2.0303192138671875, 0.008857741951942444, -0.5679195523262024, 327.0
637977, -1.5575037002563477, -2.0267996788024902, 0.008259049616754055, 0.005844321567565203, 0.02297980524599552, -0.0009638807969167829, 0.0, 0.0, 0.0, 0.0, -1.5584278106689453, -2.0300674438476562, 0.008350864052772522, -0.5680932402610779, 327.0
637998, -1.5575379133224487, -2.0268666744232178, 0.008237346075475216, 0.005588805302977562, 0.02285444177687168, -0.0008980924030765891, 0.0, 0.0, 0.0, 0.0, -1.558572769165039, -2.0300559997558594, 0.008041054010391235, -0.5677453279495239, 327.0
638017, -1.5575289726257324, -2.026789903640747, 0.008246379904448986, 0.005809028632938862, 0.023159608244895935, -0.0006108316592872143, 0.0, 0.0, 0.0, 0.0, -1.5584774017333984, -2.030101776123047, 0.008367642760276794, -0.5667842030525208, 327.0
638037, -1.5575414896011353, -2.026853561401367, 0.008257516659796238, 0.005553941708058119, 0.022812901064753532, -0.0005296124727465212, 0.0, 0.0, 0.0, 0.0, -1.5585155487060547, -2.030048370361328, 0.008098751306533813, -0.5666710138320923, 327.0
638057, -1.557525873184204, -2.026789426803589, 0.008267608471214771, 0.00572742335498333, 0.022826209664344788, -0.0008276365115307271, 0.0, 0.0, 0.0, 0.0, -1.558156967163086, -2.030254364013672, 0.008522123098373413, -0.5666710138320923, 318.0
638077, -1.5575474500656128, -2.0268185138702393, 0.008242437615990639, 0.0058370791375637054, 0.02289314568042755, -0.001233501359820366, 0.0, 0.0, 0.0, 0.0, -1.55865478515625, -2.030040740966797, 0.008195042610168457, -0.5657445192337036, 318.0
638097, -1.5575330257415771, -2.0267586708068848, 0.008242054842412472, 0.00596995884552598, 0.023449769243597984, -0.0013667989987879992, 0.0, 0.0, 0.0, 0.0, -1.5584907531738281, -2.0301475524902344, 0.00831766426563263, -0.564156174659729, 318.0
638117, -1.5575530529022217, -2.026808738708496, 0.008219673298299313, 0.005784421227872372, 0.02330738492310047, -0.0016388499643653631, 0.0, 0.0, 0.0, 0.0, -1.5584049224853516, -2.030109405517578, 0.008151277899742126, -0.564373254776001, 318.0
638137, -1.557557463645935, -2.0268290042877197, 0.008214988745748997, 0.006036217324435711, 0.0232362300157547, -0.0017258633160963655, 0.0, 0.0, 0.0, 0.0, -1.558349609375, -2.0301971435546875, 0.008258223533630371, -0.5623195171356201, 318.0
638159, -1.5575193166732788, -2.0267210006713867, 0.008211965672671795, 0.006090676411986351, 0.023523405194282532, -0.0019317327532917261, 0.0, 0.0, 0.0, 0.0, -1.5582714080810547, -2.0301132202148438, 0.008360549807548523, -0.5633373856544495, 318.0
638177, -1.55753755569458, -2.026764392852783, 0.008185109123587608, 0.006122165825217962, 0.023503195494413376, -0.0018714952748268843, 0.0, 0.0, 0.0, 0.0, -1.5582714080810547, -2.0301132202148438, 0.008360549807548523, -0.5619015693664551, 321.0
638197, -1.557519793510437, -2.0266759395599365, 0.008170535787940025, 0.006427494343370199, 0.02391069196164608, -0.0014925503637641668, 0.0, 0.0, 0.0, 0.0, -1.5584297180175781, -2.030181884765625, 0.008195176720619202, -0.5596954226493835, 321.0
638217, -1.5575333833694458, -2.026745319366455, 0.008171659894287586, 0.00620218925178051, 0.023695802316069603, -0.0012112128315493464, 0.0, 0.0, 0.0, 0.0, -1.5583419799804688, -2.030170440673828, 0.008326858282089233, -0.5597363710403442, 321.0
638237, -1.557506799697876, -2.026665210723877, 0.008186785504221916, 0.006211606319993734, 0.024331070482730865, -0.0009544380591250956, 0.0, 0.0, 0.0, 0.0, -1.5585479736328125, -2.030029296875, 0.00818420946598053, -0.5588061809539795, 321.0
