timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
18413, 0.15615420043468475, 0.036651987582445145, -0.005649433005601168, 0.09591680020093918, 0.32831117510795593, -0.17921553552150726, 0.006655134726315737, 0.0030601967591792345, 0.07426304370164871, 0.05836423486471176, 0.026551946997642517, -4.338708400726318
18423, 0.12703277170658112, -0.01757233403623104, -0.005219129845499992, 0.008844197727739811, -0.16197575628757477, -0.01985293999314308, 0.007250848691910505, 0.0033323767129331827, 0.029890578240156174, 0.06077008694410324, 0.027875864878296852, -4.53578519821167
18433, 0.09815815836191177, -0.09226296097040176, -0.004425694700330496, 0.03213408961892128, 0.05641670152544975, 0.25038066506385803, 0.00805063545703888, 0.0036609594244509935, 0.0399896502494812, 0.06265097111463547, 0.028728295117616653, -4.732633590698242
18443, 0.10080064088106155, -0.1578594595193863, -0.004694201983511448, 0.07147634774446487, -0.2592307925224304, -0.03446828946471214, 0.008788798935711384, 0.003985193092375994, 0.04130485653877258, 0.06379139423370361, 0.029194479808211327, -4.929790496826172
18453, 0.1017422005534172, -0.15784859657287598, -0.004689989611506462, 0.23734378814697266, 0.008532891049981117, -0.06194781884551048, 0.009405107237398624, 0.004390277899801731, 0.018446002155542374, 0.06459012627601624, 0.030740849673748016, -5.126874923706055
18463, 0.10061847418546677, -0.23475246131420135, -0.0042874617502093315, 0.003647266188636422, 0.15963244438171387, -0.061105288565158844, 0.010061413049697876, 0.00470388401299715, -0.03380804881453514, 0.06668530404567719, 0.031974490731954575, -5.323934555053711
18473, 0.055024709552526474, -0.3742607831954956, -0.004868066869676113, 0.24849209189414978, -0.09959348291158676, -0.15561363101005554, 0.010675596073269844, 0.005146504379808903, -0.06030713766813278, 0.06671733409166336, 0.03345366567373276, -5.521101951599121
18483, 0.05588652938604355, -0.37057316303253174, -0.005677791777998209, -0.05481170862913132, -0.4343098998069763, -0.08745010197162628, 0.011156409978866577, 0.005419814493507147, -0.07348145544528961, 0.06461639702320099, 0.032840415835380554, -5.7179388999938965
18493, 0.05719270557165146, -0.3712969422340393, -0.00608762726187706, 0.21440355479717255, 0.08902584761381149, -0.09839510172605515, 0.011811996810138226, 0.00575295090675354, -0.13164666295051575, 0.06655068695545197, 0.03378425911068916, -5.915101051330566
18503, 0.057734932750463486, -0.3707742989063263, -0.006275196094065905, 0.031180687248706818, 0.04034283757209778, -0.048197608441114426, 0.01248597539961338, 0.0060971323400735855, -0.19178274273872375, 0.06828092783689499, 0.035050563514232635, -6.112114906311035
18513, 0.058655139058828354, -0.36891457438468933, -0.005830119829624891, 0.07000163197517395, -0.031615350395441055, -0.00565485842525959, 0.013177186250686646, 0.0064536272548139095, -0.25388872623443604, 0.07000266760587692, 0.03624410927295685, -6.309082984924316
18523, 0.05891147255897522, -0.3700798749923706, -0.00432899734005332, 0.04878825321793556, -0.11456078290939331, 0.13240773975849152, 0.013885815627872944, 0.006823056377470493, -0.31796562671661377, 0.07177021354436874, 0.037638403475284576, -6.506295204162598
18533, 0.05961292237043381, -0.37064051628112793, -0.004005987197160721, 0.07935425639152527, 0.09031973034143448, 0.0057382057420909405, 0.014612477272748947, 0.007205769419670105, -0.38401511311531067, 0.07360006123781204, 0.03889842331409454, -6.703600883483887
18543, 0.06048561632633209, -0.37085750699043274, -0.004234306048601866, 0.18218955397605896, -0.06902530044317245, 0.034192539751529694, 0.015357067808508873, 0.007600521668791771, -0.45203763246536255, 0.07535944879055023, 0.040047477930784225, -6.900905132293701
18553, 0.06074006110429764, -0.3713325262069702, -0.00449761189520359, -0.13230043649673462, 0.17361032962799072, -0.1470770686864853, 0.016118720173835754, 0.008006680756807327, -0.522033154964447, 0.07701516896486282, 0.04117995500564575, -7.0981974601745605
18563, 0.060731805860996246, -0.37336722016334534, -0.00498074060305953, 0.08936630934476852, -0.09351030737161636, -0.01936299353837967, 0.01689787581562996, 0.008424501866102219, -0.5940012335777283, 0.07886026799678802, 0.04237766191363335, -7.295414447784424
18573, 0.06258847564458847, -0.37289315462112427, -0.004939703270792961, 0.13772763311862946, 0.2083180993795395, -0.05947049707174301, 0.01769653894007206, 0.00885418988764286, -0.6679418087005615, 0.08091287314891815, 0.04355214536190033, -7.492705345153809
18583, 0.06259635090827942, -0.3745673596858978, -0.006314863916486502, 0.132400780916214, 0.3943626880645752, 0.054922450333833694, 0.018516287207603455, 0.009295087307691574, -0.7438545227050781, 0.08308719843626022, 0.04462546482682228, -7.689830780029297
18593, 0.06287417560815811, -0.373975932598114, -0.006212424021214247, 0.077590711414814, 0.01113156508654356, 0.15053866803646088, 0.019357211887836456, 0.009746544063091278, -0.8217382431030273, 0.08514217287302017, 0.04565754905343056, -7.8869099617004395
18603, 0.06332997977733612, -0.3719403147697449, -0.0066423784010112286, 0.004153801593929529, -0.2900567054748535, -0.0934915691614151, 0.020217590034008026, 0.01020872313529253, -0.9015934467315674, 0.08698713034391403, 0.04677053913474083, -8.084123611450195
18613, 0.06461666524410248, -0.37188851833343506, -0.005697028245776892, 0.3139689564704895, 0.04350129887461662, 0.12391867488622665, 0.02109619788825512, 0.010681601241230965, -0.9834219217300415, 0.08879412710666656, 0.0477977953851223, -8.281564712524414
18623, 0.0658346638083458, -0.36969369649887085, -0.006966852582991123, 0.12071580439805984, -0.3358277380466461, -0.0852179080247879, 0.021993445232510567, 0.011165058240294456, -1.0672252178192139, 0.09070919454097748, 0.04888881742954254, -8.479104042053223
18633, 0.02002231776714325, -0.6035398244857788, -0.007148856297135353, 0.11261539906263351, -0.035166192799806595, 0.03585004061460495, 0.02290966920554638, 0.0116593511775136, -1.153002381324768, 0.09259811788797379, 0.04996411129832268, -8.676324844360352
18643, -0.009317472577095032, -0.9156829714775085, -0.008490542881190777, 0.16195456683635712, 0.23332463204860687, -0.21377283334732056, 0.02326546236872673, 0.012471016496419907, -1.1702152490615845, 0.08341755717992783, 0.0496419332921505, -8.866804122924805
18653, -0.1591094434261322, -1.5337427854537964, -0.009839358739554882, 0.08390869945287704, 0.07663770765066147, 0.06200265884399414, 0.02082723006606102, 0.013267955742776394, -1.2099642753601074, 0.06555608659982681, 0.04996595159173012, -9.06046199798584
18663, -0.15810027718544006, -1.5317833423614502, -0.010264047421514988, 0.045682284981012344, 0.012868714518845081, -0.167001411318779, 0.013054032810032368, 0.01199241541326046, -1.2284175157546997, 0.023918267339468002, 0.0409555546939373, -9.253801345825195
18673, -0.33388426899909973, -2.4184961318969727, -0.016021309420466423, 0.17308738827705383, 0.11065368354320526, -0.029475698247551918, 0.013292351737618446, 0.012405144982039928, -1.3219420909881592, 0.02399989403784275, 0.04161936417222023, -9.451123237609863
18683, -0.33305054903030396, -2.4150891304016113, -0.016661984845995903, 0.1884928047657013, -0.1891067773103714, -0.025408949702978134, -0.001498205354437232, 0.010417748242616653, -1.3417130708694458, -0.043077073991298676, 0.03019760735332966, -9.645430564880371
18693, 0.0, 0.0, 0.0, -0.036030951887369156, 0.1758902370929718, 0.05781214311718941, -0.0019380609737709165, 0.010723119601607323, -1.4391531944274902, -0.04447542876005173, 0.03093564324080944, -9.842591285705566
18703, 0.0013183146947994828, 0.001508899382315576, 0.00012896589760202914, 0.16863475739955902, -0.16747882962226868, 0.004770542029291391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
18713, 0.0024652392603456974, 0.0014940235996618867, -0.0010426510125398636, 0.26864591240882874, -0.10660720616579056, -0.07041877508163452, 2.0278692318242975e-05, 3.965965333918575e-06, -0.000798796652816236, 0.0033447474706918, 0.0008930877665989101, -0.17750996351242065
18723, 0.0026684848126024008, 0.0018965663621202111, -0.001079072360880673, 0.006106541492044926, -0.011547347530722618, 0.045742351561784744, 6.613338337047026e-05, 1.8038501366390847e-05, -0.003559911623597145, 0.005826155189424753, 0.0019253083737567067, -0.3747125566005707
18733, 0.004395088646560907, 0.0006228861748240888, -0.001535985735245049, 0.12869301438331604, 0.22458818554878235, -0.06820571422576904, 0.00012312408944126219, 3.998354804934934e-05, 0.2955329418182373, 0.007887416519224644, 0.002926384564489126, -0.5718576908111572
18743, 0.004532510880380869, 0.00014598621055483818, -0.0020600685384124517, -0.1355111002922058, 0.01575559377670288, -0.03624485805630684, 0.0002137582778232172, 7.460014603566378e-05, 0.2888284921646118, 0.010235040448606014, 0.004002814181149006, -0.7690293788909912
18753, 0.005466311704367399, -0.0010139455553144217, -0.0024235595483332872, 0.0161609910428524, 0.16755688190460205, 0.010847160592675209, 0.00032744446070864797, 0.000119699579954613, 0.2801518142223358, 0.012500562705099583, 0.005017463583499193, -0.9663064479827881
18763, -0.006805338431149721, 0.014139646664261818, -0.0021404942963272333, 0.05042732506990433, 0.197773739695549, 0.15157707035541534, 0.00046500220196321607, 0.0001756516721798107, 0.26950207352638245, 0.01500701904296875, 0.006176062393933535, -1.16364324092865
18773, -0.0021712949965149164, -0.0028115957975387573, -0.0020851516164839268, 0.13860660791397095, -0.3663129508495331, 0.09800365567207336, 0.0006131523405201733, 0.00026919925585389137, 0.31952086091041565, 0.017700176686048508, 0.007656862959265709, -1.3611152172088623
18783, -0.0014925221912562847, 0.025491949170827866, -0.002933378564193845, 0.2859136164188385, 0.16830845177173615, -0.046562761068344116, 0.0008166179177351296, 0.0003405305615160614, 0.21475522220134735, 0.020518265664577484, 0.008633649908006191, -1.5583430528640747
18793, -0.0005791464354842901, 0.027775505557656288, -0.0028387706261128187, 0.1584397554397583, -0.3700200319290161, -0.0005098709370940924, 0.0010601762915030122, 0.00045638010487891734, 0.48145028948783875, 0.023524226620793343, 0.010129672475159168, -1.7555005550384521
18803, -0.00022332165099214762, 0.028050951659679413, -0.003426317125558853, -0.014709479175508022, -0.16601219773292542, -0.10826892405748367, 0.0013082562945783138, 0.000563672452699393, 0.4629093110561371, 0.026098765432834625, 0.011331960558891296, -1.952694296836853
18813, 0.004815932363271713, 0.020028339698910713, -0.002499729162082076, 0.21304133534431458, -0.13689637184143066, -0.017291143536567688, 0.0015825926093384624, 0.0006824624142609537, 0.44239726662635803, 0.028768500313162804, 0.012427239678800106, -2.1497156620025635
18823, 0.009951058775186539, 0.012135832570493221, -0.0030356033239513636, 0.07309655100107193, -0.1417774111032486, -0.21025823056697845, 0.0018820916302502155, 0.0008066086447797716, 0.40057435631752014, 0.031070785596966743, 0.01345366146415472, -2.347001314163208
18833, 0.011449146084487438, 0.03387172147631645, -0.0036693508736789227, 0.06367163360118866, -0.13799647986888885, -0.10602138936519623, 0.0022009003441780806, 0.0009405692107975483, 0.3537779450416565, 0.0333801731467247, 0.014585482887923717, -2.5443568229675293
18843, 0.01144139189273119, 0.0358830951154232, -0.004915598779916763, 0.024994254112243652, -0.24138806760311127, -0.2576774060726166, 0.00257879844866693, 0.0011056691873818636, 0.4093588590621948, 0.03624157980084419, 0.015671392902731895, -2.741631031036377
18853, 0.012517206370830536, 0.058081235736608505, -0.004539285320788622, -0.013264419510960579, 0.07433817535638809, -0.047549568116664886, 0.0029531631153076887, 0.0012668974231928587, 0.38095587491989136, 0.03863658383488655, 0.016573619097471237, -2.9389679431915283
18863, 0.014085821807384491, 0.05935057997703552, -0.004588683135807514, 0.10408298671245575, -0.13203878700733185, -0.05192641168832779, 0.003398270346224308, 0.0014536625239998102, 0.42409566044807434, 0.041492950171232224, 0.017624765634536743, -3.136106252670288
18873, 0.015410148538649082, 0.06047840043902397, -0.005900122225284576, 0.09542769193649292, -0.18991264700889587, -0.1047704666852951, 0.0038250486832112074, 0.001634421874769032, 0.3917491137981415, 0.04386384040117264, 0.01853172294795513, -3.333200693130493
18883, 0.029212793335318565, 0.03227321803569794, -0.005841889884322882, -0.040051087737083435, -0.018635492771863937, 0.015834663063287735, 0.0042754593305289745, 0.0018249035347253084, 0.3574313223361969, 0.04621865600347519, 0.019568223506212234, -3.5303585529327393
18893, 0.025922741740942, 0.04821305721998215, -0.006178495939821005, -0.2736862599849701, 0.26845583319664, -0.2123541682958603, 0.004663002677261829, 0.002016468672081828, 0.246310293674469, 0.04784294590353966, 0.020789550617337227, -3.727578639984131
18903, 0.02727041020989418, 0.04862266406416893, -0.006509940605610609, 0.055610816925764084, 0.018880395218729973, -0.11285876482725143, 0.00533490814268589, 0.002284720540046692, 0.38695061206817627, 0.05155567824840546, 0.022062525153160095, -3.92470121383667
18913, 0.06591607630252838, 0.05323198065161705, -0.006314252037554979, -0.05501556396484375, -0.09166642278432846, 0.04273485764861107, 0.005863402038812637, 0.002511222381144762, 0.3467177152633667, 0.05414115637540817, 0.02324060909450054, -4.121879577636719
18923, 0.06597071886062622, 0.0537160225212574, -0.0069396100006997585, -0.11040521413087845, -0.21017205715179443, -0.01919529028236866, 0.00647688377648592, 0.0028435364365577698, 0.3554237484931946, 0.05707870051264763, 0.025455817580223083, -4.319066047668457
18933, 0.06132667884230614, 0.07980513572692871, -0.007910354994237423, -0.03993251919746399, 0.10896555334329605, -0.05738607794046402, 0.007060779258608818, 0.0031035002321004868, 0.3112473487854004, 0.059698041528463364, 0.026532132178544998, -4.516213893890381
18943, 0.061611391603946686, 0.08092539012432098, -0.007581050042062998, -0.04538632556796074, -0.0011978662805631757, 0.11671813577413559, 0.00786559283733368, 0.003408203599974513, 0.3613319993019104, 0.06370726227760315, 0.027698323130607605, -4.713231563568115
18953, 0.08809146285057068, 0.05776270106434822, -0.007663671858608723, 0.1649310141801834, 0.2230006605386734, 0.08884122967720032, 0.008516216650605202, 0.00369074079208076, 0.313213050365448, 0.06641463190317154, 0.028805047273635864, -4.910557746887207
18963, 0.08730732649564743, 0.057532329112291336, -0.008033454418182373, -0.08666280657052994, -0.04148627445101738, -0.0035089997109025717, 0.009053530171513557, 0.004055050201714039, 0.22145521640777588, 0.06809916347265244, 0.03079298324882984, -5.107998371124268
18973, 0.08744747936725616, 0.009711152873933315, -0.0083627225831151, 0.2280610203742981, -0.20744356513023376, 0.03821588307619095, 0.009747202508151531, 0.004368405323475599, 0.16938790678977966, 0.07062944024801254, 0.031867511570453644, -5.30546236038208
18983, 0.08777488023042679, 0.009991134516894817, -0.007872861810028553, 0.055425774306058884, -0.0652935802936554, 0.10063520818948746, 0.010573528707027435, 0.004814693238586187, 0.30842381715774536, 0.07225701957941055, 0.03341434895992279, -5.502769470214844
18993, 0.0876188799738884, 0.009807952679693699, -0.007409572601318359, -0.0802035704255104, 0.06474592536687851, 0.07705740630626678, 0.011308597400784492, 0.005154910963028669, 0.2524102032184601, 0.07475680112838745, 0.034621916711330414, -5.699950695037842
19003, 0.08886343240737915, 0.009442129172384739, -0.007750796154141426, 0.23843245208263397, -0.042861804366111755, -0.1266375184059143, 0.012067963369190693, 0.005507647525519133, 0.19442453980445862, 0.07711473107337952, 0.03591616824269295, -5.897181510925293
