timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
31373, -0.2138848751783371, 0.641270101070404, -0.004415080416947603, -8.695503234863281, -8.172406196594238, -2.537567615509033, 0.3621465563774109, 0.005280031822621822, 0.52862548828125, 0.2234729677438736, -0.03980250656604767, -0.044753141701221466
31383, -0.29659804701805115, 0.5805573463439941, -0.008986924774944782, -11.252321243286133, 10.873884201049805, -0.8668153882026672, 0.3630024492740631, 0.0034613858442753553, 0.5281867384910583, 0.2201412171125412, -0.04197336733341217, -0.04337330907583237
31393, -0.392651230096817, 0.5353184342384338, -0.008659896440804005, -6.7723870277404785, 6.1603474617004395, 0.3439456820487976, 0.3631611168384552, 0.0018753696931526065, 0.5277754664421082, 0.2155177891254425, -0.04358455911278725, -0.039591263979673386
31403, -0.46592336893081665, 0.530857503414154, -0.011751523241400719, -5.127821922302246, -0.8294655084609985, 0.5173493027687073, 0.36554446816444397, 0.004235394764691591, 0.5227410793304443, 0.21488837897777557, -0.038419876247644424, -0.06477431952953339
31413, -0.5518929362297058, 0.49538862705230713, -0.017957311123609543, -10.837925910949707, 6.124138832092285, -0.8619634509086609, 0.3680213987827301, 0.0048479801043868065, 0.5221123695373535, 0.21450218558311462, -0.03603106364607811, -0.060929588973522186
31423, -0.5742443799972534, 0.5339802503585815, -0.03526076674461365, -0.6381538510322571, -5.013569355010986, -0.5545463562011719, 0.3678073585033417, 0.004424425773322582, 0.5215475559234619, 0.20951922237873077, -0.03526901453733444, -0.05274270102381706
31433, -0.5961256623268127, 0.4461614787578583, -0.0430561788380146, -5.678447723388672, 10.666467666625977, -0.2906666100025177, 0.3698982000350952, 0.004076596349477768, 0.5210341215133667, 0.20864565670490265, -0.03429550677537918, -0.049950581043958664
31443, -0.6207072138786316, 0.43332770466804504, -0.05859089270234108, -4.176914691925049, -4.895627975463867, -1.7114698886871338, 0.3757209777832031, 0.002142291283234954, 0.5180021524429321, 0.2140391319990158, -0.03605194017291069, -0.059033043682575226
31453, -0.6389268040657043, 0.40344229340553284, -0.06339069455862045, -0.5724141597747803, 9.197071075439453, -1.524876594543457, 0.3812684714794159, -0.00023788135149516165, 0.5174429416656494, 0.21904264390468597, -0.0384056530892849, -0.051868993788957596
31463, -0.6403843760490417, 0.4039705693721771, -0.05627177283167839, -0.9452752470970154, 0.15819399058818817, 0.4783439040184021, 0.3817083239555359, 0.0014021301176398993, 0.5169627070426941, 0.21526749432086945, -0.03381601721048355, -0.044774238020181656
31473, -0.6754099130630493, 0.3659922778606415, -0.06309973448514938, -3.233274459838867, 7.092701435089111, -1.6190317869186401, 0.38107606768608093, 0.000324794789776206, 0.5165526866912842, 0.2097674310207367, -0.03392089903354645, -0.03816049546003342
31483, -0.7339690327644348, 0.35513073205947876, -0.06840843707323074, -4.4601922035217285, -1.7090646028518677, -1.0302884578704834, 0.38317006826400757, -8.585251634940505e-06, 0.5162017345428467, 0.2090379148721695, -0.03275124356150627, -0.03202781453728676
31493, -0.7614279985427856, 0.3810006380081177, -0.0679580494761467, -1.9177806377410889, -0.5888316631317139, -0.007022723089903593, 0.38316112756729126, 0.0005395589396357536, 0.5139275193214417, 0.20476330816745758, -0.030095484107732773, -0.03833437338471413
31503, -0.7754172086715698, 0.3162223696708679, -0.07100742310285568, -2.8670654296875, 6.247534275054932, 0.6666513085365295, 0.384836345911026, 0.0008868655422702432, 0.513603925704956, 0.20344670116901398, -0.027586983516812325, -0.02648450993001461
31513, -0.8167954087257385, 0.3375920355319977, -0.06832762062549591, -4.775630474090576, -1.0381678342819214, 0.7522362470626831, 0.38651514053344727, -0.0013209893368184566, 0.5133859515190125, 0.20213724672794342, -0.029490770772099495, -0.017209786921739578
31523, -0.8654744625091553, 0.27650630474090576, -0.07152880728244781, -4.738541126251221, 7.191005229949951, -0.3662760555744171, 0.38976696133613586, -0.001985258888453245, 0.5132461190223694, 0.2036849707365036, -0.028713729232549667, -0.010346624068915844
31533, -0.9005530476570129, 0.35255318880081177, -0.08132625371217728, -3.655524253845215, -6.578567028045654, -0.4989781677722931, 0.38767820596694946, -0.001548990374431014, 0.5085012316703796, 0.19588841497898102, -0.026058627292513847, -0.028367474675178528
31543, -0.9300540089607239, 0.225127711892128, -0.09090907871723175, -3.466726303100586, 15.665563583374023, -0.19504223763942719, 0.38830241560935974, -0.0011554734082892537, 0.5082377791404724, 0.19309282302856445, -0.02340199239552021, -0.02466871216893196
31553, -0.9150692224502563, 0.3152998089790344, -0.09440390020608902, 3.887624979019165, -15.26832103729248, -0.7691961526870728, 0.39144423604011536, -0.0019562377128750086, 0.5080104470252991, 0.1945764422416687, -0.02278466522693634, -0.02048148773610592
31563, -0.9534815549850464, 0.15633784234523773, -0.08060908317565918, -5.236633777618408, 19.933734893798828, 1.5813267230987549, 0.395743727684021, -0.002200348535552621, 0.5078458189964294, 0.19822907447814941, -0.021096792072057724, -0.011707331985235214
31573, -0.9221291542053223, 0.26487448811531067, -0.09353536367416382, -0.26502469182014465, -13.178218841552734, -0.9923590421676636, 0.397722989320755, -0.0024025060702115297, 0.5077895522117615, 0.19765928387641907, -0.019326571375131607, 0.0004499276401475072
31583, -0.9921408295631409, 0.16816487908363342, -0.09511469304561615, -2.4456093311309814, 16.403493881225586, -0.27369755506515503, 0.39606550335884094, -0.00918878149241209, 0.5047209858894348, 0.19096842408180237, -0.029011080041527748, -0.005983711685985327
31593, -1.0164542198181152, 0.22291529178619385, -0.10360059887170792, -2.6855459213256836, -11.661211967468262, -0.08914441615343094, 0.39714309573173523, -0.0020226628985255957, 0.5046905279159546, 0.18906176090240479, -0.01439552940428257, -0.0002920514962170273
31603, -1.050110101699829, 0.13535630702972412, -0.11215799301862717, -6.600792407989502, 15.1754732131958, -0.13489919900894165, 0.39946043491363525, -0.002977665513753891, 0.5047038197517395, 0.18951040506362915, -0.014063791371881962, 0.0030393139459192753
31613, -1.0509549379348755, 0.20900967717170715, -0.1219656690955162, -0.5414168834686279, -13.36121940612793, 0.9289106130599976, 0.401668906211853, -0.005059991963207722, 0.5047520399093628, 0.18967366218566895, -0.01565513387322426, 0.006615607999265194
31623, -1.0728986263275146, 0.12136934697628021, -0.11651065200567245, -3.0365285873413086, 15.180970191955566, 2.7253410816192627, 0.40343549847602844, -0.005258736200630665, 0.501100480556488, 0.18911665678024292, -0.013818123377859592, -0.005570367444306612
31633, -1.0513743162155151, 0.14642766118049622, -0.11204281449317932, 1.505926489830017, -9.734174728393555, 1.27480149269104, 0.40639618039131165, -0.00473578879609704, 0.5010906457901001, 0.19061708450317383, -0.010706998407840729, 0.003882821649312973
31643, -1.0481516122817993, 0.16738851368427277, -0.13534224033355713, 0.8925841450691223, 4.800017833709717, -1.709814190864563, 0.4069700241088867, -0.0076074800454080105, 0.5011616349220276, 0.18806429207324982, -0.013604807667434216, 0.009807677008211613
31653, -1.0195045471191406, 0.18372687697410583, -0.14474600553512573, 1.4122116565704346, -6.078902244567871, 0.5571017861366272, 0.406302273273468, -0.00634178938344121, 0.5012813210487366, 0.18333931267261505, -0.009295037016272545, 0.013430493883788586
31663, -1.0103447437286377, 0.21242427825927734, -0.1425524204969406, -0.9569763541221619, 2.499528169631958, 0.6723383069038391, 0.407187819480896, -0.0077978698536753654, 0.5014370679855347, 0.18138137459754944, -0.009831787087023258, 0.017332475632429123
31673, -1.0129152536392212, 0.18206655979156494, -0.1344870626926422, -0.6224320530891418, -2.5973477363586426, -0.12710823118686676, 0.4088897109031677, -0.007946798577904701, 0.4986059069633484, 0.18080084025859833, -0.00809689424932003, 0.00594721594825387
31683, -1.054771065711975, 0.19173839688301086, -0.1412051022052765, -4.606378555297852, -0.7314622402191162, -2.582341194152832, 0.4128539562225342, -0.007833141833543777, 0.49869832396507263, 0.18421632051467896, -0.005921923089772463, 0.01304633915424347
31693, -1.0871434211730957, 0.13960051536560059, -0.14901666343212128, -3.5115678310394287, 3.1688475608825684, -1.7745329141616821, 0.41695886850357056, -0.00586603581905365, 0.4988744556903839, 0.18786749243736267, -0.00046916946303099394, 0.02290269546210766
31703, -1.1059212684631348, 0.1712903529405594, -0.1523716002702713, -2.1747353076934814, -3.099053382873535, 0.02821287326514721, 0.41879236698150635, -0.00559235131368041, 0.4991259276866913, 0.18745724856853485, 0.0018913960084319115, 0.027396688237786293
31713, -1.1179860830307007, 0.18238572776317596, -0.16135556995868683, -0.3465493619441986, 0.2717445194721222, -0.9079644083976746, 0.4223255217075348, -0.00648835301399231, 0.49964335560798645, 0.1901446282863617, 0.0022227016743272543, 0.034065209329128265
31723, -1.0586352348327637, 0.23388612270355225, -0.16130168735980988, 5.224312782287598, -4.079080581665039, 0.4514380693435669, 0.4213705360889435, -0.005580447148531675, 0.5000140070915222, 0.18478594720363617, 0.005777393002063036, 0.0394141711294651
31733, -1.0069111585617065, 0.25029394030570984, -0.18823781609535217, 5.052793979644775, -1.5532667636871338, -2.910763740539551, 0.4232167601585388, -0.0055125379003584385, 0.5004367828369141, 0.18445608019828796, 0.007798615377396345, 0.0451398603618145
31743, -0.916246235370636, 0.37547022104263306, -0.2035689800977707, 9.210530281066895, -10.646175384521484, -1.0833927392959595, 0.42317983508110046, -0.005035023670643568, 0.50091153383255, 0.18070721626281738, 0.01038338989019394, 0.049286454916000366
31753, -0.8789523243904114, 0.35724177956581116, -0.18928328156471252, 4.862263202667236, 3.2895915508270264, 1.5188559293746948, 0.4233682155609131, -0.006114260293543339, 0.5014499425888062, 0.17735515534877777, 0.01013850700110197, 0.0577516034245491
31763, -0.8309931755065918, 0.4593590497970581, -0.19931380450725555, 4.570356369018555, -9.08533763885498, -1.6122486591339111, 0.4251112937927246, -0.0027333719190210104, 0.5012416243553162, 0.17662343382835388, 0.017623193562030792, 0.05945596098899841
31773, -0.7830654382705688, 0.42333850264549255, -0.21143029630184174, 5.371754169464111, 3.3929390907287598, -1.894439935684204, 0.42578741908073425, -0.001998893916606903, 0.5018590688705444, 0.17404349148273468, 0.020177440717816353, 0.06383832544088364
31783, -0.6868817210197449, 0.5118347406387329, -0.22138002514839172, 10.069494247436523, -13.747300148010254, -1.3235496282577515, 0.4275239109992981, -0.0017899245722219348, 0.5025020241737366, 0.1732555478811264, 0.021615780889987946, 0.06475620716810226
31793, -0.610587477684021, 0.4927445948123932, -0.24930770695209503, 6.4194746017456055, 0.36427009105682373, -4.106868743896484, 0.433941513299942, -0.0030154732521623373, 0.503158450126648, 0.18089674413204193, 0.02039031870663166, 0.06760330498218536
31803, -0.5917016267776489, 0.6390313506126404, -0.26455363631248474, 0.13292701542377472, -14.22301197052002, -1.8681820631027222, 0.4380653202533722, -0.0037491798866540194, 0.5042851567268372, 0.1841573417186737, 0.019895758479833603, 0.07300601154565811
31813, -0.5680110454559326, 0.5572174787521362, -0.2815279960632324, 1.0857841968536377, 12.641790390014648, -2.0199759006500244, 0.4381495416164398, -0.0026925529818981886, 0.5050384998321533, 0.18012753129005432, 0.022520996630191803, 0.07732818275690079
31823, -0.5720619559288025, 0.7276230454444885, -0.2821227014064789, 0.22328448295593262, -21.24815559387207, -0.44593146443367004, 0.4399449825286865, -0.002461876254528761, 0.5058479309082031, 0.17896848917007446, 0.02361159585416317, 0.08456618338823318
31833, -0.5112774968147278, 0.7032325267791748, -0.29367226362228394, 2.913884401321411, 10.537178993225098, -0.6289976239204407, 0.44160404801368713, 0.0012287255376577377, 0.5068052411079407, 0.1773151457309723, 0.030866878107190132, 0.08972728997468948
31843, -0.4741222560405731, 0.8539398908615112, -0.31269410252571106, 5.908136367797852, -20.02789878845215, -1.6962507963180542, 0.44218310713768005, -0.0014252682449296117, 0.5077374577522278, 0.17385785281658173, 0.026591267436742783, 0.09598387777805328
31853, -0.41674694418907166, 0.8772067427635193, -0.32646510004997253, 5.558307647705078, 4.517572402954102, -2.833609104156494, 0.4408145844936371, -0.0006444572936743498, 0.5100278258323669, 0.16704148054122925, 0.02837183140218258, 0.10465618222951889
31863, -0.382296085357666, 0.9057936072349548, -0.3175012469291687, 4.013367176055908, -10.524589538574219, -0.7257703542709351, 0.4425382912158966, -0.0010899034095928073, 0.5110841393470764, 0.16566459834575653, 0.027883771806955338, 0.10655876249074936
31873, -0.3408122956752777, 0.9908190965652466, -0.32570427656173706, 3.1742894649505615, -4.032822608947754, -2.3520712852478027, 0.4481990337371826, -0.0002729169209487736, 0.5121517181396484, 0.1714286357164383, 0.029557324945926666, 0.10779838263988495
31883, -0.28405335545539856, 1.048012375831604, -0.3282657563686371, 6.215636730194092, -9.47677230834961, -1.1073349714279175, 0.45029643177986145, -0.0006245232070796192, 0.5132347345352173, 0.17056308686733246, 0.0290679894387722, 0.10882236808538437
31893, -0.24571730196475983, 1.0985462665557861, -0.3287038505077362, 6.557372093200684, -0.713465690612793, -1.752786636352539, 0.4524572491645813, -0.0010837921872735023, 0.5145817399024963, 0.16972681879997253, 0.028282703831791878, 0.10952987521886826
31903, -0.16776320338249207, 1.1449620723724365, -0.33129894733428955, 7.638647556304932, -8.096935272216797, -0.4784521758556366, 0.45248574018478394, 0.0005997190019115806, 0.515690803527832, 0.16486641764640808, 0.03133096545934677, 0.11210283637046814
31913, -0.12101782858371735, 1.271990180015564, -0.3458239436149597, 4.88223934173584, -9.002513885498047, -2.4529690742492676, 0.4541250765323639, 0.0009151726262643933, 0.5168086886405945, 0.16300040483474731, 0.03176077455282211, 0.11147147417068481
31923, -0.0980488657951355, 1.3368440866470337, -0.3641127347946167, 6.481811046600342, -9.091506004333496, -1.317004919052124, 0.45457884669303894, 0.0020498386584222317, 0.5179382562637329, 0.15885549783706665, 0.03355022892355919, 0.11427712440490723
31933, -0.020447073504328728, 1.4548225402832031, -0.37575048208236694, 8.22315788269043, -11.327313423156738, -1.8007844686508179, 0.4576982855796814, 0.003759675659239292, 0.5190780758857727, 0.15949320793151855, 0.03625140339136124, 0.1141304075717926
31943, 0.025258934125304222, 1.482624888420105, -0.3873524069786072, 4.1994099617004395, -0.0867680013179779, -1.7189809083938599, 0.4586157202720642, 0.003143918002024293, 0.5205298066139221, 0.15605328977108002, 0.03465002030134201, 0.11339984089136124
31953, 0.08893623948097229, 1.6174941062927246, -0.38497790694236755, 8.620272636413574, -18.07541847229004, 0.670113205909729, 0.4584539532661438, 0.0027907341718673706, 0.5216726064682007, 0.15040364861488342, 0.033441781997680664, 0.11489532142877579
31963, 0.12092164903879166, 1.6243172883987427, -0.393543004989624, 2.0513131618499756, 2.6035265922546387, -0.1026153713464737, 0.46253108978271484, 0.0033776473719626665, 0.5228184461593628, 0.15259334444999695, 0.033860281109809875, 0.11462799459695816
31973, 0.19178952276706696, 1.7602195739746094, -0.396487832069397, 7.276098728179932, -18.77303123474121, 0.20517438650131226, 0.4627729654312134, 0.0029614230152219534, 0.5239880681037903, 0.1473771035671234, 0.03235693648457527, 0.11905522644519806
