timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
5768935, 0.8685219287872314, -0.46521225571632385, 0.6956338882446289, 0.0006525949575006962, 0.0695219561457634, -0.05010519176721573, 10.782452583312988, 1.3556216955184937, 0.016685210168361664, -0.0029669879004359245, -0.0034017295110970736, -0.0016298908740282059
5768945, 0.8662194013595581, -0.5686287879943848, 0.7894032001495361, 0.1419493407011032, -0.19907867908477783, 0.08350220322608948, 10.782422065734863, 1.3555870056152344, 0.016668325290083885, -0.003075824584811926, -0.003526092041283846, -0.0017466257559135556
5768955, 0.8656637668609619, -0.4743257761001587, 0.7054508924484253, 0.06588932126760483, -0.32251960039138794, 0.030105315148830414, 10.787881851196289, 1.353751301765442, 0.016790051013231277, 0.010830279439687729, -0.0029679990839213133, -0.0011473471531644464
5768965, 0.8431600332260132, -0.46179550886154175, 0.70234614610672, 0.21305494010448456, -0.09482499212026596, -0.013235514052212238, 10.783048629760742, 1.3554226160049438, 0.016809137538075447, -0.0017142060678452253, -0.002981093479320407, -0.0011344042140990496
5768975, 0.864404022693634, -0.46227186918258667, 0.6970446705818176, 0.11720994114875793, -0.14359652996063232, -0.06489332020282745, 10.782644271850586, 1.3561850786209106, 0.016798943281173706, -0.003008491126820445, -2.4576909709139727e-05, -0.0013102060183882713
5768985, 0.864357590675354, -0.46144750714302063, 0.6957098841667175, 0.10206328332424164, -0.12819401919841766, -0.1470508575439453, 10.782554626464844, 1.3556021451950073, 0.016785481944680214, -0.0028401410672813654, -0.002895310753956437, -0.0013516932958737016
5768995, 0.8648242950439453, -0.45990580320358276, 0.6938871145248413, 0.17538592219352722, 0.02232278697192669, 0.07220210134983063, 10.782526016235352, 1.3555724620819092, 0.01677202247083187, -0.0028443550691008568, -0.003031052416190505, -0.0013397452421486378
5769005, 0.8630028963088989, -0.560571014881134, 0.7817826271057129, 0.09756861627101898, -0.13370919227600098, 0.09397195279598236, 10.78249454498291, 1.3555463552474976, 0.016434820368885994, -0.002849763259291649, -0.0032048348803073168, -0.0031060492619872093
5769015, 0.8625971078872681, -0.4672538638114929, 0.7026058435440063, 0.127351313829422, 0.23970994353294373, -0.014747015200555325, 10.787712097167969, 1.3538262844085693, 0.0164108294993639, 0.011061079800128937, -0.003042321652173996, -0.0031941577326506376
5769025, 0.8621103763580322, -0.4590612053871155, 0.6939378976821899, 0.12967528402805328, -0.4236716330051422, -0.015177890658378601, 10.783110618591309, 1.355384349822998, 0.01641240529716015, -0.001565575017593801, -0.003166327951475978, -0.0030538372229784727
5769035, 0.8402606844902039, -0.4573114514350891, 0.7015242576599121, -0.06827457994222641, 0.17115117609500885, 0.024810969829559326, 10.7825927734375, 1.3555608987808228, 0.016381727531552315, -0.003191892523318529, -0.00303558143787086, -0.0029924276750534773
5769045, 0.8609116077423096, -0.4571164548397064, 0.695436954498291, 0.09410832077264786, -0.3669559955596924, 0.18957015872001648, 10.782806396484375, 1.3560590744018555, 0.01701037399470806, -0.003130274824798107, -1.0143022336706053e-05, 0.0004819126916117966
5769055, 0.8612422943115234, -0.4558030962944031, 0.6956722736358643, 0.055870089679956436, -0.15951569378376007, 0.007980328053236008, 10.782687187194824, 1.3555288314819336, 0.017015429213643074, -0.003086424432694912, -0.0026829601265490055, 0.0005026020808145404
5769065, 0.8618759512901306, -0.454399436712265, 0.6944155097007751, 0.2990027666091919, -0.17782500386238098, 0.07096046209335327, 10.7826566696167, 1.3555021286010742, 0.017020126804709435, -0.0030406222213059664, -0.0026648864150047302, 0.000437218724982813
5769075, 0.8615863919258118, -0.4652702808380127, 0.7048411965370178, 0.09288539737462997, -0.13760213553905487, 0.05670831352472305, 10.78262710571289, 1.3554750680923462, 0.017023608088493347, -0.002901319647207856, -0.002741582691669464, 0.00025956096942536533
5769085, 0.8610613346099854, -0.4659285247325897, 0.7047737240791321, 0.13077928125858307, 0.1469772458076477, -0.05863853171467781, 10.783218383789062, 1.3552781343460083, 0.01702684909105301, -0.0010211446788161993, -0.00262453849427402, 0.00011201175948372111
5769095, 0.825925350189209, -0.4996218681335449, 0.7453014254570007, 0.18672586977481842, -0.08078581839799881, -0.11624376475811005, 10.783205032348633, 1.3552589416503906, 0.016591807827353477, -0.0009066058555617929, -0.0026833584997802973, -0.0021606420632451773
5769105, 0.8604884743690491, -0.464057981967926, 0.7015222311019897, 0.34254834055900574, -0.025023197755217552, 0.10482711344957352, 10.78515338897705, 1.3554929494857788, 0.016574259847402573, 0.0036787635181099176, 0.0020681601017713547, -0.002006876515224576
5769115, 0.8618248701095581, -0.46345844864845276, 0.700887143611908, 0.19446010887622833, 0.07196406275033951, -0.03462047129869461, 10.783201217651367, 1.3552874326705933, 0.01656230166554451, -0.0012075015110895038, -0.002855169354006648, -0.0018417865503579378
5769125, 0.816396951675415, -0.4515730142593384, 0.7102409601211548, 0.07461246103048325, -0.3484155535697937, 0.024282649159431458, 10.783188819885254, 1.3552579879760742, 0.01654362678527832, -0.0013217164669185877, -0.0030406469013541937, -0.001892716740258038
5769135, 0.8397148251533508, -0.4936194121837616, 0.7370275259017944, 0.36861178278923035, -0.20378455519676208, -0.04119241237640381, 10.783042907714844, 1.3564471006393433, 0.01630595326423645, -0.002995692193508148, 0.003123147878795862, -0.003053773194551468
5769145, 0.8617786765098572, -0.4595020115375519, 0.69858717918396, 0.25591909885406494, 0.14294716715812683, -0.01942945085465908, 10.784994125366211, 1.3552204370498657, 0.016281483694911003, 0.002973174676299095, -0.0001545901468489319, -0.002853980753570795
5769155, 0.8613460063934326, -0.5436541438102722, 0.7684913277626038, 0.10823879390954971, -0.3708024024963379, 0.16367541253566742, 10.783218383789062, 1.3552935123443604, 0.016256771981716156, -0.0017089057946577668, -0.0031642690300941467, -0.0027937551494687796
5769165, 0.8597227931022644, -0.44577887654304504, 0.6884954571723938, 0.27996963262557983, 0.36181533336639404, 0.18266475200653076, 10.782774925231934, 1.355515480041504, 0.016273610293865204, -0.0033980875741690397, -0.002922120736911893, -0.0026479954831302166
5769175, 0.86054927110672, -0.44681552052497864, 0.6884714961051941, -0.0012460439465939999, 0.017530791461467743, -0.021967275068163872, 10.782739639282227, 1.3554859161376953, 0.016246378421783447, -0.0036138452123850584, -0.002978737000375986, -0.0027978024445474148
5769185, 0.8386152386665344, -0.48103365302085876, 0.7243045568466187, 0.18102478981018066, -0.18408817052841187, -0.10055273771286011, 10.78271484375, 1.3554351329803467, 0.017398392781615257, -0.003661177586764097, -0.0031681412365287542, 0.0031692630145698786
5769195, 0.8394577503204346, -0.4495510160923004, 0.6972565650939941, 0.27460670471191406, -0.24072067439556122, 0.13086186349391937, 10.78300952911377, 1.3558554649353027, 0.017436539754271507, -0.00344420550391078, -0.00031363603193312883, 0.002999614691361785
5769205, 0.8612819314002991, -0.4495948851108551, 0.6891991496086121, 0.023104790598154068, 0.06538820266723633, -0.06802644580602646, 10.782975196838379, 1.355852484703064, 0.01746692880988121, -0.0034245834685862064, -0.00028854445554316044, 0.0030784897971898317
5769215, 0.860902726650238, -0.4481016993522644, 0.6891083717346191, -0.0935341939330101, -0.0012354496866464615, 0.08660038560628891, 10.782835960388184, 1.3554002046585083, 0.017497410997748375, -0.003283081576228142, -0.003065620781853795, 0.00304987421259284
5769225, 0.8606324791908264, -0.4481862485408783, 0.6881405711174011, 0.30681169033050537, 0.1619977205991745, 0.10678482055664062, 10.782793998718262, 1.355386734008789, 0.01650361157953739, -0.0034253373742103577, -0.002984550315886736, -0.002383706159889698
5769235, 0.8610958456993103, -0.4497595429420471, 0.6869571805000305, -0.043320637196302414, -0.14111341536045074, -0.012563464231789112, 10.782759666442871, 1.35535728931427, 0.016480471938848495, -0.0034416827838867903, -0.002910022623836994, -0.0022438904270529747
5769245, 0.861882746219635, -0.4478009045124054, 0.6865086555480957, 0.20933721959590912, -0.11701522767543793, 0.11822231858968735, 10.78272533416748, 1.35532808303833, 0.016457444056868553, -0.003419977379962802, -0.002926838817074895, -0.0023612636141479015
5769255, 0.8625326752662659, -0.44789057970046997, 0.6865789294242859, 0.09754923731088638, 0.1220322996377945, -0.09006205946207047, 10.782690048217773, 1.355298638343811, 0.01643325202167034, -0.003595012938603759, -0.0029676686972379684, -0.002476582070812583
5769265, 0.8624116778373718, -0.448940247297287, 0.6870281100273132, 0.0705474466085434, -0.27589714527130127, 0.11000045388936996, 10.78265380859375, 1.3552688360214233, 0.016408244147896767, -0.003637776244431734, -0.0030033201910555363, -0.0025244064163416624
5769275, 0.8629001975059509, -0.44833412766456604, 0.6867209672927856, 0.2718345522880554, -0.1445985585451126, -0.06250831484794617, 10.782623291015625, 1.3552281856536865, 0.017060335725545883, -0.0036020230036228895, -0.002971634967252612, 0.0009934084955602884
5769285, 0.8339325189590454, -0.4493475556373596, 0.7023305296897888, 0.10996785014867783, -0.15966148674488068, 0.06264771521091461, 10.782587051391602, 1.3551979064941406, 0.017070507630705833, -0.003623884404078126, -0.003074284642934799, 0.0010413043200969696
5769295, 0.8355672955513, -0.5012915730476379, 0.7448554039001465, 0.17178843915462494, 0.07573901116847992, -0.09816813468933105, 10.782980918884277, 1.3556666374206543, 0.017084285616874695, -0.003379624104127288, 0.0005801976658403873, 0.001072578364983201
5769305, 0.8607226610183716, -0.4738755226135254, 0.708021342754364, -0.07882745563983917, -0.06557966023683548, -0.2025199681520462, 10.785476684570312, 1.3548182249069214, 0.017099978402256966, 0.0035480144433677197, 0.0006476088310591877, 0.0011818528873845935
5769315, 0.8600033521652222, -0.44880375266075134, 0.6888159513473511, 0.16403621435165405, 0.2038576304912567, 0.15189972519874573, 10.783944129943848, 1.3547805547714233, 0.01666690781712532, -6.587984535144642e-05, -0.0026633262168616056, -0.0014036368811503053
5769325, 0.8368052244186401, -0.49929118156433105, 0.7413918375968933, 0.2730897068977356, 0.07511834800243378, 0.1419133096933365, 10.782831192016602, 1.3551548719406128, 0.0166520606726408, -0.0032873214222490788, -0.0026967301964759827, -0.0016622961265966296
5769335, 0.8602699041366577, -0.46154147386550903, 0.7001065015792847, 0.1886594146490097, -0.2867372930049896, 0.02261766418814659, 10.785361289978027, 1.3548321723937988, 0.016641413792967796, 0.00297344452701509, 0.0003236299380660057, -0.0017073395429179072
5769345, 0.8611047267913818, -0.45934391021728516, 0.6997718811035156, 0.08398767560720444, -0.15068374574184418, 0.12483563274145126, 10.783453941345215, 1.3549590110778809, 0.016629021614789963, -0.0016500934725627303, -0.002873234683647752, -0.0016784630715847015
5769355, 0.8606182336807251, -0.4588662385940552, 0.7002888321876526, 0.2194662243127823, -0.11123137176036835, -0.03880293667316437, 10.78343677520752, 1.3549302816390991, 0.016611937433481216, -0.001808864763006568, -0.002876718295738101, -0.0017378355842083693
5769365, 0.8621047139167786, -0.45807087421417236, 0.6989330053329468, 0.29499900341033936, -0.006973207928240299, 0.08163376152515411, 10.783418655395508, 1.3548988103866577, 0.01675744727253914, -0.001978211337700486, -0.0029345068614929914, -0.0009911456145346165
5769375, 0.8620298504829407, -0.44465261697769165, 0.6905775666236877, 0.04429097846150398, -0.1349642127752304, 0.016097452491521835, 10.783397674560547, 1.3548698425292969, 0.016745971515774727, -0.0022654493805021048, -0.0028634315822273493, -0.0013037534663453698
5769385, 0.7649452686309814, -0.44558167457580566, 0.7445782423019409, 0.1919890195131302, -0.042095329612493515, 0.012001399882137775, 10.782858848571777, 1.355048656463623, 0.01672981120646, -0.003823415841907263, -0.0027126239147037268, -0.0018517348216846585
5769395, 0.8650277256965637, -0.5508771538734436, 0.7789508700370789, 0.22173134982585907, -0.0059848749078810215, 0.19924704730510712, 10.784066200256348, 1.3568270206451416, 0.01672055386006832, -0.0037634754553437233, 0.009961538016796112, -0.0021283808164298534
5769405, 0.7723470330238342, -0.44427844882011414, 0.735154390335083, -0.029515083879232407, -0.04360882565379143, 0.3531695604324341, 10.788021087646484, 1.3533015251159668, 0.01724347285926342, 0.0106813944876194, -0.003023485653102398, 0.0005544460145756602
5769415, 0.8323867321014404, -0.445225328207016, 0.7061641812324524, 0.2344183772802353, -0.3358754515647888, 0.05027833208441734, 10.783917427062988, 1.356866717338562, 0.017296409234404564, -0.0036986081395298243, 0.00902073085308075, 0.0009148716344498098
5769425, 0.865989625453949, -0.44486841559410095, 0.6904151439666748, -0.019179832190275192, -0.17298650741577148, -0.05059827119112015, 10.783295631408691, 1.3557687997817993, 0.017322219908237457, -0.0033976167906075716, 0.0011302292114123702, 0.0010816727299243212
5769435, 0.8656361699104309, -0.4435879588127136, 0.6890820860862732, 0.18166369199752808, -0.13013166189193726, -0.024119896814227104, 10.782966613769531, 1.3551294803619385, 0.017333542928099632, -0.003110281191766262, -0.003250643378123641, 0.001177669852040708
5769445, 0.866676926612854, -0.44253307580947876, 0.689034104347229, 0.04692286252975464, -0.12499835342168808, -0.02597769722342491, 10.782936096191406, 1.3550963401794434, 0.017344776540994644, -0.003048144280910492, -0.003381512127816677, 0.0010694178054109216
5769455, 0.8192797303199768, -0.4435897469520569, 0.7169339656829834, 0.16861245036125183, -0.02513243444263935, -0.07702120393514633, 10.782901763916016, 1.3550693988800049, 0.01679215393960476, -0.0031313863582909107, -0.0034730397164821625, -0.0019060797058045864
5769465, 0.8668781518936157, -0.44560059905052185, 0.6904687881469727, 0.10675103217363358, -0.09067818522453308, 0.11939886212348938, 10.783540725708008, 1.355865716934204, 0.016780085861682892, -0.003309030784294009, 0.002758017275482416, -0.0018278153147548437
5769475, 0.777675449848175, -0.448245644569397, 0.7445564866065979, 0.22799977660179138, 0.17026887834072113, -0.03427838534116745, 10.783010482788086, 1.3550395965576172, 0.01676417700946331, -0.0031842715106904507, -0.0033844951540231705, -0.001882636803202331
5769485, 0.8686457872390747, -0.5467844009399414, 0.7803089022636414, 0.09725213795900345, 0.24971513450145721, 0.0697106197476387, 10.784204483032227, 1.3565239906311035, 0.016760701313614845, -0.0031572459265589714, 0.0082051120698452, -0.0018122050678357482
5769495, 0.8558919429779053, -0.5003921389579773, 0.744740903377533, 0.2175394743680954, -0.12742459774017334, -0.26797404885292053, 10.787827491760254, 1.3533228635787964, 0.016459058970212936, 0.009702226147055626, -0.0035414653830230236, -0.003414632985368371
5769505, 0.8446953892707825, -0.4880473017692566, 0.738723874092102, 0.09584738314151764, 0.1644328087568283, 0.20439650118350983, 10.785758018493652, 1.354341745376587, 0.016442464664578438, 0.003552459878847003, -0.0022826818749308586, -0.003358375048264861
5769515, 0.865292489528656, -0.4671452045440674, 0.7091049551963806, 0.046420492231845856, 0.1956547647714615, -0.06685712188482285, 10.785344123840332, 1.3547347784042358, 0.016412749886512756, 0.0018541475292295218, -0.0010128115536645055, -0.0031879956368356943
5769525, 0.8640995621681213, -0.4574970304965973, 0.700754702091217, 0.08195365220308304, -0.3424849510192871, -0.017293717712163925, 10.784120559692383, 1.3547251224517822, 0.016382817178964615, -0.0012246512342244387, -0.003720703534781933, -0.0028706726152449846
5769535, 0.8428720235824585, -0.45541447401046753, 0.7133148312568665, 0.1131216287612915, -0.19565507769584656, -0.12201213836669922, 10.783950805664062, 1.355222463607788, 0.016613485291600227, -0.0026306407526135445, -0.0008370435680262744, -0.0012269191211089492
5769545, 0.7841492295265198, -0.4460372030735016, 0.7359744906425476, 0.09169956296682358, -0.07888492196798325, -0.005203102715313435, 10.783923149108887, 1.35521399974823, 0.016602056100964546, -0.0028298599645495415, -0.0008518707472831011, -0.001058727502822876
5769555, 0.8648439645767212, -0.44624531269073486, 0.6940678358078003, 0.023769300431013107, 0.014091969467699528, -0.06318887323141098, 10.784154891967773, 1.3563936948776245, 0.016594700515270233, -0.004153484012931585, 0.006832106504589319, -0.0007583000115118921
5769565, 0.8647239208221436, -0.446801096200943, 0.6926418542861938, 0.0244519654661417, 0.22110888361930847, -0.033320456743240356, 10.78327465057373, 1.35504150390625, 0.016608498990535736, -0.003515668213367462, -0.003619204740971327, -0.0004680824058596045
5769575, 0.854071855545044, -0.4490406811237335, 0.701245903968811, 0.13038091361522675, 0.3339071571826935, -0.10292575508356094, 10.783239364624023, 1.3550053834915161, 0.016603652387857437, -0.0034577478654682636, -0.003611619584262371, -0.000500998692587018
5769585, 0.8446363806724548, -0.4519817531108856, 0.7082237601280212, 0.1538880616426468, 0.1302357017993927, 0.036687277257442474, 10.783469200134277, 1.355144739151001, 0.016755759716033936, -0.003222753293812275, -0.002116829389706254, 0.0003260779194533825
5769595, 0.7864009141921997, -0.45370590686798096, 0.7428752779960632, 0.13210304081439972, 0.1016068235039711, 0.15778657793998718, 10.783648490905762, 1.3552511930465698, 0.016759049147367477, -0.0031285295262932777, -0.0008523801807314157, 0.00013245535956230015
5769605, 0.8675620555877686, -0.45662954449653625, 0.6988272070884705, 0.21243932843208313, -0.11745846271514893, -0.12499421834945679, 10.784421920776367, 1.356063961982727, 0.016763409599661827, -0.00306606013327837, 0.006597992032766342, 0.0001365754724247381
5769615, 0.8682646751403809, -0.45476993918418884, 0.6971002817153931, 0.1341622918844223, -0.16532811522483826, -0.16209663450717926, 10.783415794372559, 1.3549222946166992, 0.01678568497300148, -0.0024875563103705645, -0.004307158291339874, 0.00011597494449233636
5769625, 0.8660708069801331, -0.46531227231025696, 0.7073303461074829, 0.27607911825180054, -0.20127660036087036, -0.21523123979568481, 10.783415794372559, 1.3549222946166992, 0.01678568497300148, -0.0024875563103705645, -0.004307158291339874, 0.00011597494449233636
5769635, 0.8670336008071899, -0.4637925922870636, 0.7063689231872559, 0.12145651876926422, 0.16170071065425873, -0.04258153587579727, 10.783905982971191, 1.3546736240386963, 0.016459859907627106, -0.0012142718769609928, -0.003845109138637781, -0.001415067701600492
5769645, 0.8658114075660706, -0.4649439752101898, 0.7053259611129761, 0.16365006566047668, 0.1805470734834671, -0.08160477131605148, 10.783892631530762, 1.3546315431594849, 0.01644478365778923, -0.001256258925423026, -0.003796262200921774, -0.0013254191726446152
5769655, 0.7659950852394104, -0.45450514554977417, 0.7530893087387085, 0.04610008746385574, -0.39839744567871094, -0.12049396336078644, 10.783892631530762, 1.3546315431594849, 0.01644478365778923, -0.001256258925423026, -0.003796262200921774, -0.0013254191726446152
5769665, 0.8686449527740479, -0.4504871368408203, 0.6941542625427246, 0.13645292818546295, -0.39542725682258606, 0.018195653334259987, 10.78466510772705, 1.3561553955078125, 0.0164495799690485, -0.0028860929887741804, 0.009243578650057316, -0.0010621314868330956
5769675, 0.8692345023155212, -0.4496960937976837, 0.6937978863716125, 0.028626466169953346, 0.2925419211387634, -0.13418790698051453, 10.783384323120117, 1.3548026084899902, 0.015866432338953018, -0.002771170809864998, -0.004271186888217926, -0.004102831240743399
5769685, 0.8676767349243164, -0.4511607587337494, 0.6922832131385803, 0.24581187963485718, -0.2501415014266968, -0.077704519033432, 10.783355712890625, 1.3547587394714355, 0.015824265778064728, -0.0028570741415023804, -0.004500898532569408, -0.004329902585595846
5769695, 0.8689637780189514, -0.45088452100753784, 0.690589427947998, -0.031083980575203896, 0.13042929768562317, 0.14577540755271912, 10.783327102661133, 1.3547139167785645, 0.015779566019773483, -0.0028875679709017277, -0.004460249561816454, -0.004609770607203245
5769705, 0.8690748810768127, -0.4507061243057251, 0.6910706162452698, 0.2217613309621811, -0.21269690990447998, 0.010862448252737522, 10.783297538757324, 1.3546695709228516, 0.015731966122984886, -0.002943785162642598, -0.004403872415423393, -0.004909842740744352
5769715, 0.816615104675293, -0.45126086473464966, 0.7230967879295349, 0.16815772652626038, -0.4295904040336609, -0.1244480088353157, 10.783297538757324, 1.3546695709228516, 0.015731966122984886, -0.002943785162642598, -0.004403872415423393, -0.004909842740744352
5769725, 0.8669162392616272, -0.44900253415107727, 0.6927157044410706, 0.15038393437862396, -0.24294769763946533, 0.14327257871627808, 10.784015655517578, 1.3553146123886108, 0.016222449019551277, -0.0028155355248600245, 0.0027139547746628523, -0.0019775202963501215
5769735, 0.7728980779647827, -0.44756796956062317, 0.7520500421524048, 0.04302119091153145, -0.07007619738578796, -0.0804455578327179, 10.783403396606445, 1.3546311855316162, 0.016203854233026505, -0.0025162147358059883, -0.003849314758554101, -0.0022501847706735134
5769745, 0.7722406983375549, -0.44757333397865295, 0.751815915107727, 0.18689633905887604, 0.1629369854927063, 0.05302206426858902, 10.78465461730957, 1.3559828996658325, 0.01617354154586792, -0.0023627725895494223, 0.009188792668282986, -0.0022869030945003033
5769755, 0.8723742365837097, -0.4481430947780609, 0.6916477680206299, 0.1993233859539032, 0.11801639199256897, 0.0035667428746819496, 10.78465461730957, 1.3559828996658325, 0.01617354154586792, -0.0023627725895494223, 0.009188792668282986, -0.0022869030945003033
5769765, 0.870810866355896, -0.46230095624923706, 0.7038161754608154, 0.043453678488731384, -0.19978956878185272, -0.006231970619410276, 10.7833833694458, 1.3546717166900635, 0.01650271937251091, -0.002130313776433468, -0.00394508708268404, -0.00024545734049752355
5769775, 0.8575168251991272, -0.4615786075592041, 0.7117868065834045, 0.20992009341716766, -0.04658270627260208, -0.03769756481051445, 10.783974647521973, 1.3544358015060425, 0.016500022262334824, -0.0006167238461785018, -0.003680014982819557, -0.00042462575947865844
5769785, 0.8685469627380371, -0.4592639207839966, 0.7050496935844421, 0.21880102157592773, -0.3100805878639221, -0.05678985267877579, 10.784158706665039, 1.3545732498168945, 0.016496606171131134, -0.00064684177050367, -0.0020876601338386536, -0.0006433766102418303
5769795, 0.8689209222793579, -0.45849350094795227, 0.7035679221153259, 0.20829634368419647, 0.4780675172805786, -0.16833791136741638, 10.784017562866211, 1.3543730974197388, 0.01647980697453022, -0.0008993675000965595, -0.0036994374822825193, -0.000879802624695003
5769805, 0.84684157371521, -0.4492444097995758, 0.7083571553230286, 0.08937826752662659, -0.13866935670375824, 0.07136056572198868, 10.784017562866211, 1.3543730974197388, 0.01647980697453022, -0.0008993675000965595, -0.0036994374822825193, -0.000879802624695003
5769815, 0.8249372243881226, -0.44943463802337646, 0.7211742401123047, 0.14985093474388123, -0.1983325034379959, -0.13409380614757538, 10.783834457397461, 1.354867696762085, 0.015869880095124245, -0.0022731220815330744, -0.0005897817900404334, -0.004208178259432316
5769825, 0.8698004484176636, -0.44812917709350586, 0.6941273808479309, 0.14186644554138184, 0.002007904462516308, -0.03555328771471977, 10.784146308898926, 1.3551515340805054, 0.0158285740762949, -0.0023441840894520283, 0.0023260703310370445, -0.004196359775960445
5769835, 0.8705264925956726, -0.44824233651161194, 0.6934213042259216, 0.1371951848268509, 0.09743627905845642, 0.03053179383277893, 10.783598899841309, 1.3545349836349487, 0.01578982174396515, -0.0023828637786209583, -0.0033197158481925726, -0.004166476894170046
5769845, 0.8703814744949341, -0.44598478078842163, 0.6933660507202148, 0.3859582543373108, -0.34020310640335083, -0.08350294828414917, 10.783575057983398, 1.3545016050338745, 0.015747716650366783, -0.002450320404022932, -0.0033466846216470003, -0.004253979306668043
5769855, 0.7786286473274231, -0.4467543959617615, 0.7508688569068909, 0.30910253524780273, 0.021478042006492615, -0.0006327690789476037, 10.783551216125488, 1.3544657230377197, 0.01582070253789425, -0.002457967260852456, -0.003493253607302904, -0.003680145600810647
5769865, 0.8748520612716675, -0.4599592089653015, 0.7028681635856628, 0.1916777342557907, 0.11891107261180878, 0.13076408207416534, 10.784830093383789, 1.3556809425354004, 0.01579456962645054, -0.00255232653580606, 0.008471634238958359, -0.003737095044925809
5769875, 0.8399391174316406, -0.45910975337028503, 0.7236202955245972, 0.09787269681692123, 0.137647345662117, 0.13895535469055176, 10.784120559692383, 1.3542600870132446, 0.015779463574290276, -0.0007747339550405741, -0.0038267800118774176, -0.003883849363774061
5769885, 0.8410245180130005, -0.448161244392395, 0.7147188782691956, 0.19838127493858337, -0.06736257672309875, 0.25800198316574097, 10.784597396850586, 1.3546946048736572, 0.015747234225273132, -0.0006455300026573241, 0.0006160542834550142, -0.003772551892325282
5769895, 0.8737151622772217, -0.4479367434978485, 0.6966460943222046, 0.1499474197626114, -0.22788532078266144, 0.15406368672847748, 10.784111976623535, 1.3548710346221924, 0.015709929168224335, -0.0019306339090690017, 0.0006575126317329705, -0.0037368980702012777
5769905, 0.8750811219215393, -0.4461442232131958, 0.694559633731842, -0.07821038365364075, -0.13003788888454437, 0.008078977465629578, 10.783706665039062, 1.3544176816940308, 0.016619546338915825, -0.0017463513650000095, -0.0034559948835521936, 0.0012818595860153437
5769915, 0.8749800324440002, -0.4463654160499573, 0.6951678395271301, 0.31172534823417664, 0.3805745840072632, -0.0198647640645504, 10.78368854522705, 1.3543827533721924, 0.01663166657090187, -0.0019515319727361202, -0.0035306885838508606, 0.0011424951953813434
5769925, 0.7844542860984802, -0.4476148188114166, 0.7528080344200134, 0.012375212274491787, -0.10231918096542358, -0.17719005048274994, 10.783668518066406, 1.3543473482131958, 0.016642523929476738, -0.0020692413672804832, -0.00354180671274662, 0.0010292759397998452
5769935, 0.7834351062774658, -0.44897109270095825, 0.7512484788894653, 0.15114592015743256, 0.002523201983422041, -0.06710728257894516, 10.784927368164062, 1.3555328845977783, 0.0166670773178339, -0.0021027440670877695, 0.0083286939188838, 0.0010105017572641373
5769945, 0.8825797438621521, -0.45109155774116516, 0.6910032629966736, 0.2302016168832779, -0.08417312055826187, -0.029966337606310844, 10.78490924835205, 1.3556095361709595, 0.017189335078001022, -0.0020844375248998404, 0.00839577242732048, 0.00378602952696383
5769955, 0.8832311630249023, -0.4492138922214508, 0.689864456653595, -0.10110769420862198, 0.12271834909915924, 0.0052564432844519615, 10.783625602722168, 1.3543729782104492, 0.017248697578907013, -0.0017740462208166718, -0.003941396251320839, 0.0040387655608356
5769965, 0.8458033800125122, -0.44900113344192505, 0.7125265002250671, 0.32583582401275635, -0.27890902757644653, 0.07285677641630173, 10.784119606018066, 1.354773759841919, 0.017335809767246246, -0.001770687522366643, 0.000502441544085741, 0.004018993116915226
5769975, 0.8818715810775757, -0.4476930499076843, 0.6917507648468018, 0.2043401449918747, -0.2683292329311371, -0.05342515558004379, 10.783675193786621, 1.3542938232421875, 0.01737484522163868, -0.001854398287832737, -0.0040978481993079185, 0.0038966070860624313
5769985, 0.8708701729774475, -0.4925183653831482, 0.7364864945411682, 0.3285418748855591, -0.18505637347698212, 0.16635024547576904, 10.783675193786621, 1.3542938232421875, 0.01737484522163868, -0.001854398287832737, -0.0040978481993079185, 0.0038966070860624313
5769995, 0.8598092794418335, -0.44355282187461853, 0.7058854103088379, 0.06377361714839935, 0.0008568124612793326, 0.3396482467651367, 10.785850524902344, 1.3536839485168457, 0.017651747912168503, 0.0039050448685884476, -0.002279585925862193, 0.005218124482780695
5770005, 0.8815508484840393, -0.4444608688354492, 0.6938698887825012, 0.18683426082134247, 0.055500853806734085, 0.013510415330529213, 10.78378677368164, 1.3542394638061523, 0.01776532083749771, -0.0018017827533185482, -0.00338648515753448, 0.005385137628763914
5770015, 0.7953569293022156, -0.44414782524108887, 0.7460011839866638, 0.1134720891714096, -0.20939502120018005, -0.061251357197761536, 10.784934043884277, 1.3553673028945923, 0.017830999568104744, -0.0020074304193258286, 0.007554967422038317, 0.0052942512556910515
5770025, 0.8837536573410034, -0.4462501108646393, 0.6931904554367065, 0.3861289620399475, 0.39265209436416626, -0.11361566185951233, 10.783825874328613, 1.3542436361312866, 0.017910389229655266, -0.001887428923510015, -0.003624501172453165, 0.005320905242115259
5770035, 0.8847655653953552, -0.44653213024139404, 0.6926541924476624, 0.2546220123767853, -0.14526447653770447, 0.13144363462924957, 10.783822059631348, 1.3542536497116089, 0.017179597169160843, -0.001911639585159719, -0.0035697463899850845, 0.001379825989715755
5770045, 0.886551022529602, -0.44560953974723816, 0.6922041773796082, 0.16573508083820343, 0.02935740537941456, 0.12525826692581177, 10.78380298614502, 1.3542168140411377, 0.017193133011460304, -0.0018608536338433623, -0.0037921813782304525, 0.0013278215192258358
