timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
468746, 0.5808558464050293, -1.1195191144943237, 1.2099947929382324, 0.20327842235565186, -0.0013250465271994472, 0.0013307126937434077, 157673.578125, 121439.515625, 157802.8125, 151258.90625, 143692.59375, 162263.8125, 39195.0, 43761.0, 37271.0, 47247.0, 0.5808086395263672, -1.1195363998413086, 1.2122955322265625, -0.4645531475543976, 0.36722126603126526, 94.0
468766, 0.5852643251419067, -1.1196216344833374, 1.2098506689071655, 0.20322881639003754, -0.0016460821498185396, 0.0010029736440628767, 157673.578125, 121439.515625, 157802.8125, 151256.421875, 143697.484375, 162251.84375, 38393.0, 44223.0, 38095.0, 46793.0, 0.5835671424865723, -1.119964599609375, 1.2079334259033203, -0.48050248622894287, 0.35894548892974854, 94.0
468787, 0.5896289348602295, -1.1197060346603394, 1.2097878456115723, 0.202977254986763, -0.0018181890482082963, 0.001534111681394279, 157673.578125, 121439.515625, 157802.8125, 151258.296875, 143697.484375, 162271.3125, 37970.0, 44411.0, 38480.0, 46681.0, 0.5887346267700195, -1.1199712753295898, 1.2090797424316406, -0.48701012134552, 0.35608914494514465, 94.0
468806, 0.5940108299255371, -1.1198691129684448, 1.2097591161727905, 0.20293794572353363, -0.0026752320118248463, 0.001326009863987565, 157673.578125, 121439.515625, 157802.8125, 151263.265625, 143695.71875, 162261.3125, 38748.0, 43739.0, 37678.0, 47246.0, 0.5935659408569336, -1.1198291778564453, 1.2123126983642578, -0.5012438297271729, 0.359504759311676, 100.0
468826, 0.5964171886444092, -1.1198585033416748, 1.2096153497695923, 0.20358479022979736, -0.002268662443384528, 0.001464695786125958, 157673.578125, 121439.515625, 157802.8125, 151265.75, 143700.625, 162259.875, 39611.0, 43349.0, 36792.0, 47555.0, 0.5969133377075195, -1.1197233200073242, 1.2087936401367188, -0.5105164647102356, 0.36134764552116394, 100.0
468847, 0.6007082462310791, -1.1199177503585815, 1.2094972133636475, 0.20317785441875458, -0.002233786741271615, 0.0009470893419347703, 157673.578125, 121439.515625, 157802.8125, 151258.90625, 143703.078125, 162271.84375, 38374.0, 43699.0, 37937.0, 47376.0, 0.6017980575561523, -1.1200380325317383, 1.2085819244384766, -0.518521249294281, 0.35560283064842224, 100.0
468866, 0.6071164011955261, -1.120064377784729, 1.2094197273254395, 0.20236392319202423, -0.0024931146763265133, 0.001728569157421589, 157673.578125, 121439.515625, 157802.8125, 151267.625, 143704.828125, 162264.34375, 37499.0, 44425.0, 38857.0, 46748.0, 0.6052188873291016, -1.120377540588379, 1.2089862823486328, -0.529187023639679, 0.3572174310684204, 102.0
468887, 0.6093072891235352, -1.120106816291809, 1.2092807292938232, 0.20227251946926117, -0.0025026709772646427, 0.001645100419409573, 157673.578125, 121439.515625, 157802.8125, 151265.75, 143696.40625, 162261.3125, 37873.0, 44829.0, 38384.0, 46419.0, 0.6100854873657227, -1.1201248168945312, 1.2082672119140625, -0.5409970283508301, 0.3650749623775482, 102.0
468906, 0.6156667470932007, -1.1201378107070923, 1.209250569343567, 0.20140892267227173, -0.0019403585465624928, 0.0033826956059783697, 157673.578125, 121439.515625, 157802.8125, 151264.5, 143696.40625, 162268.8125, 38868.0, 43655.0, 37415.0, 47434.0, 0.6150588989257812, -1.1202898025512695, 1.2087383270263672, -0.5567721724510193, 0.37731173634529114, 102.0
468926, 0.6199427247047424, -1.1202207803726196, 1.2091315984725952, 0.2009163200855255, -0.002073451178148389, 0.003889707615599036, 157673.578125, 121439.515625, 157802.8125, 151266.375, 143701.3125, 162264.875, 38848.0, 43497.0, 37339.0, 47529.0, 0.6183662414550781, -1.1203527450561523, 1.2081966400146484, -0.5650454163551331, 0.3762701451778412, 105.0
468946, 0.6241813898086548, -1.1203018426895142, 1.2090957164764404, 0.2003527730703354, -0.0021078831050544977, 0.0001904468226712197, 157673.578125, 121439.515625, 157802.8125, 151265.75, 143705.515625, 162270.40625, 38690.0, 43370.0, 37404.0, 47677.0, 0.6221857070922852, -1.1203060150146484, 1.2082233428955078, -0.5824076533317566, 0.3735022246837616, 105.0
468966, 0.6285438537597656, -1.1203316450119019, 1.2089097499847412, 0.2003222107887268, -0.0017724278150126338, -0.0013245929731056094, 157673.578125, 121439.515625, 157802.8125, 151268.234375, 143706.203125, 162275.40625, 37719.0, 44471.0, 38567.0, 46822.0, 0.6270866394042969, -1.1203298568725586, 1.2081794738769531, -0.5902066230773926, 0.3684869110584259, 103.0
468987, 0.6327390074729919, -1.120347261428833, 1.208845615386963, 0.1997087448835373, -0.001394283608533442, -0.0004366297507658601, 157673.578125, 121439.515625, 157802.8125, 151266.375, 143706.203125, 162269.875, 37841.0, 44566.0, 38532.0, 46784.0, 0.6313581466674805, -1.1201715469360352, 1.2087974548339844, -0.6013841032981873, 0.3653465211391449, 103.0
469006, 0.6370095610618591, -1.1203914880752563, 1.2086727619171143, 0.19932515919208527, -0.0013029727851971984, -0.0004683532170020044, 157673.578125, 121439.515625, 157802.8125, 151272.5625, 143715.3125, 162282.375, 38200.0, 44418.0, 38147.0, 46890.0, 0.6353578567504883, -1.1202812194824219, 1.2081470489501953, -0.6088817119598389, 0.36196187138557434, 103.0
469026, 0.6392529010772705, -1.120408296585083, 1.2085418701171875, 0.19955968856811523, -0.0012050484074279666, 0.00045958743430674076, 157673.578125, 121439.515625, 157802.8125, 151271.34375, 143715.3125, 162282.375, 38404.0, 43675.0, 37995.0, 47701.0, 0.6399736404418945, -1.1204414367675781, 1.2078514099121094, -0.6205868124961853, 0.3542611002922058, 97.0
469046, 0.6435583829879761, -1.1204543113708496, 1.208508849143982, 0.19936800003051758, -0.0010704005835577846, 0.0028649449814110994, 157673.578125, 121439.515625, 157802.8125, 151271.953125, 143714.25, 162279.875, 38610.0, 43911.0, 37687.0, 47427.0, 0.6446065902709961, -1.1204195022583008, 1.2082500457763672, -0.6286645531654358, 0.3421628475189209, 97.0
469066, 0.647872269153595, -1.1204768419265747, 1.208435297012329, 0.19937409460544586, -0.0008021109388209879, 0.0027651528362184763, 157673.578125, 121439.515625, 157802.8125, 151276.3125, 143709.34375, 162286.84375, 38786.0, 44344.0, 37566.0, 46982.0, 0.6483726501464844, -1.1203851699829102, 1.2079753875732422, -0.6403871178627014, 0.3227151036262512, 97.0
469086, 0.6520285606384277, -1.120482087135315, 1.2084248065948486, 0.19875802099704742, -0.0005165437469258904, 0.0037694680504500866, 157673.578125, 121439.515625, 157802.8125, 151270.078125, 143711.109375, 162277.375, 37927.0, 44411.0, 38238.0, 46790.0, 0.6528739929199219, -1.1203651428222656, 1.2079010009765625, -0.6446051597595215, 0.31244516372680664, 98.0
469106, 0.6565252542495728, -1.1204898357391357, 1.2083206176757812, 0.19876551628112793, -0.0003521459875628352, 0.0010467971442267299, 157673.578125, 121439.515625, 157802.8125, 151279.40625, 143720.90625, 162289.34375, 38144.0, 44044.0, 38041.0, 47109.0, 0.657414436340332, -1.1205329895019531, 1.2078323364257812, -0.6503908038139343, 0.30943816900253296, 98.0
469127, 0.6607148051261902, -1.1204822063446045, 1.2082504034042358, 0.19840502738952637, -0.00016216609219554812, 0.0012342201080173254, 157673.578125, 121439.515625, 157802.8125, 151275.046875, 143723.359375, 162289.875, 38616.0, 43780.0, 37650.0, 47436.0, 0.6612472534179688, -1.1203079223632812, 1.2074966430664062, -0.6584557294845581, 0.29536527395248413, 98.0
469148, 0.6655417084693909, -1.120448112487793, 1.2081447839736938, 0.19890892505645752, 0.00022171728778630495, -1.4962679415475577e-05, 157673.578125, 121439.515625, 157802.8125, 151278.796875, 143716.6875, 162287.90625, 38759.0, 43964.0, 37512.0, 47267.0, 0.665827751159668, -1.1202287673950195, 1.207784652709961, -0.6648659706115723, 0.2811107635498047, 100.0
469166, 0.669590175151825, -1.120453119277954, 1.208055019378662, 0.19813452661037445, 0.0002286211383761838, -0.0008900787797756493, 157673.578125, 121439.515625, 157802.8125, 151279.40625, 143727.5625, 162294.875, 38085.0, 44115.0, 38226.0, 47190.0, 0.6692981719970703, -1.120509147644043, 1.2074108123779297, -0.6676653623580933, 0.2831651568412781, 100.0
469186, 0.6738064885139465, -1.1204440593719482, 1.207899570465088, 0.19796761870384216, 0.0002737624163273722, 0.0008451301255263388, 157673.578125, 121439.515625, 157802.8125, 151283.765625, 143721.59375, 162299.875, 38266.0, 44569.0, 38136.0, 46807.0, 0.6739521026611328, -1.1204214096069336, 1.2069549560546875, -0.6739317774772644, 0.2873571813106537, 101.0
469206, 0.6781054735183716, -1.1204060316085815, 1.207821249961853, 0.19810643792152405, 0.0004506211553234607, -0.0005410200683400035, 157673.578125, 121439.515625, 157802.8125, 151288.734375, 143724.734375, 162294.875, 38413.0, 44508.0, 37876.0, 46840.0, 0.6790065765380859, -1.1202392578125, 1.2076187133789062, -0.678159236907959, 0.2982494533061981, 101.0
469226, 0.6822999715805054, -1.1203606128692627, 1.2077133655548096, 0.19789670407772064, 0.0006840708665549755, -7.733797247055918e-05, 157673.578125, 121439.515625, 157802.8125, 151281.890625, 143729.625, 162295.40625, 38817.0, 44245.0, 37646.0, 47233.0, 0.6821918487548828, -1.1203632354736328, 1.2068614959716797, -0.6846135258674622, 0.2914166748523712, 101.0
469246, 0.6865372061729431, -1.1203664541244507, 1.2075419425964355, 0.1978098601102829, 0.0004976754426024854, -0.002170728985220194, 157673.578125, 121439.515625, 157802.8125, 151276.28125, 143732.078125, 162293.96875, 38842.0, 44013.0, 37542.0, 47480.0, 0.6868314743041992, -1.1203432083129883, 1.2066612243652344, -0.6921443939208984, 0.2831381559371948, 101.0
469266, 0.6906803846359253, -1.1203356981277466, 1.207455039024353, 0.19743990898132324, 0.0006378524703904986, -0.0023632030934095383, 157673.578125, 121439.515625, 157802.8125, 151294.3125, 143734.921875, 162304.875, 38938.0, 44061.0, 37590.0, 47463.0, 0.6902627944946289, -1.1202707290649414, 1.2071647644042969, -0.6939618587493896, 0.280953049659729, 101.0
469286, 0.6948893070220947, -1.1202969551086426, 1.2072868347167969, 0.19734950363636017, 0.000805600720923394, -0.0009664185345172882, 157673.578125, 121439.515625, 157802.8125, 151287.484375, 143728.9375, 162300.40625, 38257.0, 44979.0, 38445.0, 46577.0, 0.6951847076416016, -1.120081901550293, 1.2066173553466797, -0.6936365365982056, 0.2748359441757202, 101.0
469306, 0.6991449594497681, -1.1202569007873535, 1.2072131633758545, 0.19742807745933533, 0.0008753348956815898, 0.0006195831228978932, 157673.578125, 121439.515625, 157802.8125, 151296.796875, 143733.84375, 162305.40625, 38519.0, 44776.0, 38068.0, 46763.0, 0.698420524597168, -1.1199951171875, 1.2071475982666016, -0.6898288726806641, 0.2777245342731476, 108.0
469326, 0.7031824588775635, -1.120265245437622, 1.2071361541748047, 0.19667945802211761, 0.0005903998389840126, 0.0018450699280947447, 157673.578125, 121439.515625, 157802.8125, 151285.609375, 143731.390625, 162297.90625, 38517.0, 44184.0, 37973.0, 47267.0, 0.7028074264526367, -1.120152473449707, 1.206533432006836, -0.6923966407775879, 0.26657170057296753, 108.0
469346, 0.7074177861213684, -1.1202309131622314, 1.2070931196212769, 0.1967587172985077, 0.0006164564401842654, 0.0027897602412849665, 157673.578125, 121439.515625, 157802.8125, 151285.0, 143743.640625, 162295.9375, 38784.0, 43843.0, 37727.0, 47475.0, 0.7080163955688477, -1.1201133728027344, 1.2067031860351562, -0.687054455280304, 0.2524297833442688, 108.0
469366, 0.711608350276947, -1.1202079057693481, 1.2070168256759644, 0.19677355885505676, 0.0006279933149926364, 0.000669713772367686, 157673.578125, 121439.515625, 157802.8125, 151282.515625, 143738.734375, 162310.40625, 38578.0, 43846.0, 37655.0, 47415.0, 0.7109127044677734, -1.120173454284668, 1.2068500518798828, -0.688332736492157, 0.22541691362857819, 32766.0
469387, 0.7157172560691833, -1.1201777458190918, 1.2070300579071045, 0.19655056297779083, 0.0006779688410460949, 0.0003106615040451288, 157673.578125, 121439.515625, 157802.8125, 151299.28125, 143732.765625, 162306.46875, 38300.0, 44355.0, 38021.0, 47050.0, 0.7160396575927734, -1.1200218200683594, 1.2071456909179688, -0.6902698278427124, 0.20443812012672424, 32766.0
469406, 0.7198682427406311, -1.1201502084732056, 1.2069085836410522, 0.1965281367301941, 0.0007042275974527001, -0.0017083174316212535, 157673.578125, 121439.515625, 157802.8125, 151290.578125, 143745.015625, 162310.9375, 38410.0, 44354.0, 38117.0, 47125.0, 0.7189979553222656, -1.1201934814453125, 1.2059459686279297, -0.6880078315734863, 0.19666625559329987, 102.0
469427, 0.72392338514328, -1.1201335191726685, 1.2068102359771729, 0.19620926678180695, 0.0006238883943296969, -0.0008898002561181784, 157673.578125, 121439.515625, 157802.8125, 151293.671875, 143743.640625, 162310.40625, 38523.0, 44004.0, 38096.0, 47488.0, 0.7235841751098633, -1.120107650756836, 1.2063884735107422, -0.6836513876914978, 0.19203738868236542, 102.0
469446, 0.7281326055526733, -1.1201221942901611, 1.206761121749878, 0.19651569426059723, 0.0005493932403624058, 0.001586733153089881, 157673.578125, 121439.515625, 157802.8125, 151293.0625, 143746.09375, 162315.40625, 38873.0, 44268.0, 37706.0, 47251.0, 0.7281951904296875, -1.1201276779174805, 1.2059879302978516, -0.6789883971214294, 0.1766774207353592, 102.0
469466, 0.7323356866836548, -1.1201066970825195, 1.2067461013793945, 0.19678710401058197, 0.0005823071114718914, 0.0018820005934685469, 157673.578125, 121439.515625, 157802.8125, 151293.671875, 143738.359375, 162300.9375, 38727.0, 44468.0, 37751.0, 47009.0, 0.7318220138549805, -1.120229721069336, 1.206350326538086, -0.6768089532852173, 0.1730068325996399, 98.0
469487, 0.7364062070846558, -1.1201026439666748, 1.206742763519287, 0.19660021364688873, 0.0005033388151787221, 0.003413055557757616, 157673.578125, 121439.515625, 157802.8125, 151293.0625, 143754.125, 162305.9375, 38253.0, 44023.0, 38190.0, 47407.0, 0.7363481521606445, -1.1201162338256836, 1.2062702178955078, -0.6745139360427856, 0.16108469665050507, 98.0
469506, 0.7406590580940247, -1.1201149225234985, 1.2067240476608276, 0.1971450001001358, 0.0004554174083750695, 0.0016518940683454275, 157673.578125, 121439.515625, 157802.8125, 151297.421875, 143740.109375, 162310.9375, 38348.0, 44483.0, 38105.0, 46910.0, 0.7400178909301758, -1.120462417602539, 1.2063331604003906, -0.671118974685669, 0.14875128865242004, 98.0
469526, 0.744797945022583, -1.1201348304748535, 1.206711769104004, 0.19719967246055603, 0.0002774633467197418, 0.001830101478844881, 157673.578125, 121439.515625, 157802.8125, 151298.03125, 143752.359375, 162306.46875, 38262.0, 44728.0, 38267.0, 46738.0, 0.744511604309082, -1.1201629638671875, 1.2067298889160156, -0.6655701398849487, 0.13758088648319244, 100.0
469546, 0.7489050626754761, -1.1201584339141846, 1.2066924571990967, 0.1972249150276184, 0.00016186560969799757, 0.0017027690773829818, 157673.578125, 121439.515625, 157802.8125, 151300.515625, 143754.8125, 162323.4375, 38488.0, 44668.0, 38032.0, 46787.0, 0.7491617202758789, -1.1204185485839844, 1.20654296875, -0.6565129160881042, 0.14449073374271393, 100.0
469566, 0.7531890273094177, -1.1201863288879395, 1.2066847085952759, 0.197849839925766, 2.9628015454363776e-06, 0.0036168491933494806, 157673.578125, 121439.515625, 157802.8125, 151300.515625, 143763.234375, 162317.515625, 38648.0, 43611.0, 37841.0, 47719.0, 0.7527484893798828, -1.1203022003173828, 1.2062606811523438, -0.6483957171440125, 0.14345283806324005, 100.0
469587, 0.757257342338562, -1.1201969385147095, 1.2067067623138428, 0.19769129157066345, -1.5159514077822678e-05, 0.005447815638035536, 157673.578125, 121439.515625, 157802.8125, 151301.140625, 143756.578125, 162310.9375, 38295.0, 44070.0, 38114.0, 47286.0, 0.756810188293457, -1.1202430725097656, 1.2063846588134766, -0.641928493976593, 0.14267665147781372, 132.0
469606, 0.76165771484375, -1.1202112436294556, 1.2067434787750244, 0.19790273904800415, -1.3008359019295312e-05, 0.005397068802267313, 157673.578125, 121439.515625, 157802.8125, 151296.15625, 143754.8125, 162317.0, 38377.0, 44337.0, 38024.0, 46947.0, 0.7606945037841797, -1.1203041076660156, 1.2067108154296875, -0.6398422122001648, 0.14904770255088806, 132.0
469627, 0.7657610774040222, -1.1202516555786133, 1.206747055053711, 0.198054239153862, -0.00015770140453241765, 0.004953997675329447, 157673.578125, 121439.515625, 157802.8125, 151308.59375, 143751.28125, 162318.4375, 38297.0, 44128.0, 38200.0, 47056.0, 0.7649450302124023, -1.1204309463500977, 1.2060680389404297, -0.6345012187957764, 0.1511891633272171, 165.0
469646, 0.7698910236358643, -1.1202905178070068, 1.2067711353302002, 0.19778236746788025, -0.00020386396499816328, 0.001448449562303722, 157673.578125, 121439.515625, 157802.8125, 151309.203125, 143754.8125, 162327.0, 38730.0, 44216.0, 37644.0, 47071.0, 0.769597053527832, -1.1204042434692383, 1.2065658569335938, -0.6245149374008179, 0.15812084078788757, 165.0
469666, 0.774250328540802, -1.120329737663269, 1.2067164182662964, 0.19783815741539001, -0.0002980916469823569, 0.0017365389503538609, 157673.578125, 121439.515625, 157802.8125, 151312.9375, 143769.515625, 162327.0, 38603.0, 44447.0, 37885.0, 46793.0, 0.7732095718383789, -1.1205387115478516, 1.206094741821289, -0.6174815893173218, 0.1690073311328888, 165.0
469687, 0.7783726453781128, -1.1203802824020386, 1.2066537141799927, 0.197649747133255, -0.0004688996996264905, 0.00043915575952269137, 157673.578125, 121439.515625, 157802.8125, 151311.6875, 143763.921875, 162327.0, 38599.0, 44402.0, 38082.0, 46887.0, 0.7774066925048828, -1.120589256286621, 1.2059707641601562, -0.6036667227745056, 0.18499387800693512, 154.0
469706, 0.7824629545211792, -1.1204384565353394, 1.2066048383712769, 0.19727493822574615, -0.000678239215631038, 0.0010145190171897411, 157673.578125, 121439.515625, 157802.8125, 151321.65625, 143771.265625, 162334.5, 38882.0, 44219.0, 37780.0, 47137.0, 0.7808933258056641, -1.1205825805664062, 1.2061386108398438, -0.5904179215431213, 0.20282910764217377, 154.0
