timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1211952, 0.7113354206085205, -0.9007493853569031, 0.6835976839065552, -0.008513168431818485, -0.007140621077269316, -0.21213510632514954, 157581.203125, 121810.3046875, 157696.703125, 151199.359375, 143854.0625, 162361.984375, 29781.0, 48030.0, 30763.0, 51910.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -10.74207878112793, 0.0702538937330246, 99.0
1211972, 0.7111628651618958, -0.9008910655975342, 0.6793838739395142, -0.008744938299059868, -0.007014029193669558, -0.20923152565956116, 157579.28125, 121811.8203125, 157700.5625, 151200.59375, 143844.953125, 162357.515625, 30196.0, 48273.0, 30671.0, 51819.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -10.613774299621582, 0.06632781773805618, 99.0
1211992, 0.7109860181808472, -0.9010289311408997, 0.6752429008483887, -0.008943465538322926, -0.0067606172524392605, -0.2047029286623001, 157581.203125, 121802.09375, 157700.5625, 151216.765625, 143850.921875, 162368.953125, 28791.0, 47396.0, 28480.0, 50999.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -10.485231399536133, 0.058641061186790466, 96.0
1212012, 0.7108057737350464, -0.9011609554290771, 0.6711819171905518, -0.009063558652997017, -0.006431374698877335, -0.20206104218959808, 157579.28125, 121796.1875, 157694.78125, 151207.4375, 143860.734375, 162372.515625, 28509.0, 47141.0, 28889.0, 50925.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -10.357528686523438, 0.027930540964007378, 96.0
1212032, 0.7106243371963501, -0.9012858867645264, 0.6671576499938965, -0.00906214490532875, -0.006066381465643644, -0.20051486790180206, 157581.203125, 121801.375, 157696.703125, 151215.5, 143858.96875, 162366.984375, 28206.0, 46913.0, 29636.0, 50965.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -10.22478199005127, -0.01449569035321474, 96.0
1212052, 0.7104442119598389, -0.9014045000076294, 0.6631364226341248, -0.008939165621995926, -0.005820595193654299, -0.2018188238143921, 157581.203125, 121807.2734375, 157694.78125, 151218.625, 143868.078125, 162366.984375, 28923.0, 47229.0, 29668.0, 50710.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -10.073087692260742, -0.04401836916804314, 96.0
1212072, 0.7102673649787903, -0.9015194177627563, 0.659087598323822, -0.008738992735743523, -0.005687317810952663, -0.20293770730495453, 157581.203125, 121805.8359375, 157694.78125, 151214.25, 143863.171875, 162366.984375, 29502.0, 47323.0, 29993.0, 50775.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -9.903765678405762, -0.061027657240629196, 96.0
1212092, 0.7100948691368103, -0.9016330242156982, 0.6550155282020569, -0.00850414577871561, -0.005691042169928551, -0.20415180921554565, 157579.28125, 121811.8203125, 157694.78125, 151207.4375, 143871.21875, 162376.984375, 29482.0, 47546.0, 30761.0, 50638.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -9.719353675842285, -0.07453043758869171, 94.0
1212112, 0.7099272012710571, -0.9017479419708252, 0.6509166359901428, -0.008262263610959053, -0.005808794870972633, -0.2054169625043869, 157581.203125, 121817.0, 157696.703125, 151204.953125, 143875.421875, 162387.515625, 30396.0, 47366.0, 30579.0, 50989.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -9.530034065246582, -0.07055523991584778, 94.0
1212132, 0.7097641825675964, -0.9018653035163879, 0.6467991471290588, -0.00804420467466116, -0.005931005347520113, -0.20599108934402466, 157581.203125, 121814.765625, 157696.703125, 151211.15625, 143868.078125, 162378.046875, 30474.0, 47655.0, 31068.0, 50883.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -9.345088005065918, -0.05581679940223694, 94.0
1212152, 0.7096048593521118, -0.9019854068756104, 0.6426754593849182, -0.007902986370027065, -0.006086826324462891, -0.20604227483272552, 157583.125, 121818.515625, 157696.703125, 151212.40625, 143868.765625, 162373.046875, 31324.0, 47806.0, 30793.0, 51018.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -9.164243698120117, -0.027637088671326637, 97.0
1212172, 0.7094472646713257, -0.9021094441413879, 0.6385772228240967, -0.007876637391746044, -0.0063114590011537075, -0.20347891747951508, 157575.4375, 121811.0234375, 157694.78125, 151208.671875, 143877.875, 162382.515625, 30785.0, 47996.0, 31670.0, 51001.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -8.998852729797363, 0.013296735472977161, 97.0
1212192, 0.7092888951301575, -0.9022371172904968, 0.6345332860946655, -0.007974321953952312, -0.006438058335334063, -0.20072393119335175, 157579.28125, 121810.3046875, 157692.859375, 151209.921875, 143878.5625, 162373.046875, 28288.0, 46847.0, 30623.0, 50300.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -8.839123725891113, 0.04082843288779259, 97.0
1212212, 0.7091279029846191, -0.9023657441139221, 0.6305464506149292, -0.0081240339204669, -0.006397186312824488, -0.19871680438518524, 157581.203125, 121813.25, 157694.78125, 151218.609375, 143879.25, 162374.09375, 28387.0, 46844.0, 30796.0, 50326.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -8.684432029724121, 0.0631309524178505, 95.0
1212232, 0.7089633941650391, -0.9024916291236877, 0.6265750527381897, -0.008337317034602165, -0.006181061267852783, -0.19863121211528778, 157579.28125, 121823.6953125, 157692.859375, 151221.09375, 143863.46875, 162373.5625, 28601.0, 47067.0, 30824.0, 49831.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -8.520458221435547, 0.10454027354717255, 95.0
1212252, 0.7087932825088501, -0.9026124477386475, 0.6225913763046265, -0.00869033019989729, -0.005907223094254732, -0.19999948143959045, 157577.359375, 121817.0, 157696.703125, 151218.609375, 143882.09375, 162382.515625, 29170.0, 46818.0, 30905.0, 50062.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -8.3508939743042, 0.14182381331920624, 95.0
1212272, 0.7086148858070374, -0.9027277231216431, 0.6185583472251892, -0.009170960634946823, -0.005618607625365257, -0.20351827144622803, 157575.4375, 121814.765625, 157694.78125, 151218.609375, 143874.34375, 162368.5625, 29716.0, 46970.0, 31263.0, 49950.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -8.167099952697754, 0.1932806521654129, 100.0
1212292, 0.7084251642227173, -0.9028369784355164, 0.6144646406173706, -0.00981347169727087, -0.00530313141644001, -0.20617730915546417, 157577.359375, 121805.0390625, 157694.78125, 151221.09375, 143884.15625, 162384.09375, 30122.0, 47090.0, 31759.0, 50054.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -7.970592021942139, 0.22477003931999207, 100.0
1212312, 0.7082216143608093, -0.9029397964477539, 0.6103097796440125, -0.010550523176789284, -0.004980108235031366, -0.20916436612606049, 157581.203125, 121819.953125, 157690.921875, 151217.359375, 143876.796875, 162385.546875, 30599.0, 47055.0, 32251.0, 50272.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -7.76430606842041, 0.24564917385578156, 101.0
1212332, 0.7080026268959045, -0.90303635597229, 0.6061015129089355, -0.011362046003341675, -0.004674782045185566, -0.21129541099071503, 157581.203125, 121816.203125, 157692.859375, 151215.5, 143893.265625, 162388.046875, 30346.0, 46962.0, 33218.0, 50459.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -7.555493354797363, 0.2567736804485321, 101.0
1212352, 0.7077670097351074, -0.9031263589859009, 0.6018675565719604, -0.012207748368382454, -0.0043228683061897755, -0.2121513932943344, 157579.28125, 121820.671875, 157694.78125, 151221.09375, 143899.546875, 162388.046875, 31101.0, 47388.0, 33046.0, 50265.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -7.355742931365967, 0.26112470030784607, 101.0
1212372, 0.7075143456459045, -0.9032091498374939, 0.5976260304450989, -0.013058951124548912, -0.00396294379606843, -0.21182705461978912, 157575.4375, 121827.4453125, 157690.921875, 151223.578125, 143893.953125, 162385.546875, 31439.0, 47164.0, 33263.0, 50721.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -7.162252902984619, 0.2562429904937744, 98.0
1212392, 0.7072446942329407, -0.9032853841781616, 0.5934084057807922, -0.013899559155106544, -0.003669345984235406, -0.2098235934972763, 157577.359375, 121823.6953125, 157689.0, 151218.609375, 143886.609375, 162377.125, 30242.0, 46473.0, 31196.0, 49603.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -6.978679656982422, 0.22639767825603485, 98.0
1212412, 0.7069593071937561, -0.9033565521240234, 0.5892167687416077, -0.014618855901062489, -0.003451358061283827, -0.20926956832408905, 157577.359375, 121831.828125, 157692.859375, 151219.21875, 143901.984375, 162388.046875, 30387.0, 46455.0, 31420.0, 49541.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -6.799562931060791, 0.17575567960739136, 98.0
1212432, 0.7066613435745239, -0.9034237861633301, 0.5850293040275574, -0.015157416462898254, -0.0032823404762893915, -0.2095547914505005, 157579.28125, 121825.1328125, 157692.859375, 151222.953125, 143901.984375, 162390.546875, 31115.0, 46186.0, 30953.0, 49616.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -6.627888202667236, 0.1155804693698883, 100.0
1212452, 0.7063546776771545, -0.9034886360168457, 0.5808266401290894, -0.015477142296731472, -0.003209618153050542, -0.2107311338186264, 157577.359375, 121828.8828125, 157690.921875, 151229.15625, 143911.109375, 162383.578125, 30784.0, 46459.0, 32007.0, 49419.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -6.445789813995361, 0.03963650017976761, 100.0
1212472, 0.7060441970825195, -0.9035529494285583, 0.5765842199325562, -0.015536368824541569, -0.003239547135308385, -0.2134767323732376, 157579.28125, 121818.4375, 157692.859375, 151231.03125, 143898.859375, 162383.046875, 31070.0, 46432.0, 32416.0, 49704.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -6.258564472198486, -0.03347165510058403, 100.0
1212492, 0.7057347297668457, -0.9036186933517456, 0.5722941160202026, -0.015388973988592625, -0.0033466066233813763, -0.21539150178432465, 157575.4375, 121827.3671875, 157690.921875, 151221.09375, 143901.59375, 162395.546875, 31759.0, 46351.0, 32646.0, 49788.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -6.055971622467041, -0.09110041707754135, 98.0
1212512, 0.7054301500320435, -0.9036870002746582, 0.5679678320884705, -0.01505567878484726, -0.0034853408578783274, -0.21712033450603485, 157579.28125, 121828.8828125, 157690.921875, 151224.1875, 143906.203125, 162391.609375, 32111.0, 46429.0, 33122.0, 49932.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.849647521972656, -0.14053137600421906, 98.0
1212532, 0.7051337361335754, -0.9037581086158752, 0.5636109113693237, -0.014579507522284985, -0.0036237603053450584, -0.2179158627986908, 157581.203125, 121822.8984375, 157690.921875, 151218.609375, 143913.5625, 162393.578125, 32867.0, 46697.0, 33133.0, 49803.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.637959003448486, -0.15677884221076965, 97.0
1212552, 0.7048473954200745, -0.9038323760032654, 0.5592642426490784, -0.014052665792405605, -0.0038107559084892273, -0.21753893792629242, 157577.359375, 121829.6015625, 157694.78125, 151221.703125, 143905.125, 162394.109375, 33522.0, 46876.0, 32952.0, 49921.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.436927318572998, -0.15895956754684448, 97.0
1212572, 0.7045714259147644, -0.9039114713668823, 0.5549115538597107, -0.013551208190619946, -0.004107823129743338, -0.21711178123950958, 157579.28125, 121829.6015625, 157689.0, 151224.1875, 143909.34375, 162401.609375, 33185.0, 46833.0, 33865.0, 50098.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.245350360870361, -0.14277450740337372, 97.0
1212592, 0.7043050527572632, -0.9039971828460693, 0.5506057143211365, -0.013087688945233822, -0.004460995085537434, -0.21361108124256134, 157577.359375, 121825.0546875, 157689.0, 151219.84375, 143920.90625, 162391.609375, 33002.0, 46926.0, 34455.0, 50256.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -5.071101665496826, -0.14118485152721405, 96.0
1212612, 0.7040478587150574, -0.9040896892547607, 0.5463505387306213, -0.01262197457253933, -0.0047722007147967815, -0.21115384995937347, 157575.4375, 121831.828125, 157690.921875, 151223.546875, 143911.796875, 162402.140625, 31647.0, 45795.0, 32565.0, 49394.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.89902925491333, -0.15010122954845428, 96.0
1212632, 0.7038005590438843, -0.9041874408721924, 0.542159914970398, -0.012101422995328903, -0.004985678009688854, -0.20837923884391785, 157577.359375, 121832.546875, 157690.921875, 151224.1875, 143914.921875, 162394.109375, 31770.0, 45648.0, 32486.0, 49151.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.733946800231934, -0.16479669511318207, 96.0
1212652, 0.7035642266273499, -0.9042889475822449, 0.5379884243011475, -0.011521667242050171, -0.005171372555196285, -0.20909647643566132, 157575.4375, 121833.265625, 157690.921875, 151232.875, 143913.15625, 162394.109375, 32739.0, 45644.0, 32195.0, 49114.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.555850028991699, -0.20464278757572174, 95.0
1212672, 0.7033407092094421, -0.904394805431366, 0.5337902307510376, -0.010807334445416927, -0.005432421341538429, -0.21104979515075684, 157575.4375, 121839.25, 157687.078125, 151229.78125, 143914.234375, 162394.109375, 32497.0, 45478.0, 33095.0, 49321.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.366042137145996, -0.25489145517349243, 95.0
1212692, 0.703133225440979, -0.9045063853263855, 0.5295351147651672, -0.00991590041667223, -0.005719251465052366, -0.2145453244447708, 157575.4375, 121831.75, 157689.0, 151232.875, 143918.0625, 162401.609375, 32917.0, 45584.0, 33628.0, 49249.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -4.163236141204834, -0.31603583693504333, 95.0
1212712, 0.7029457092285156, -0.9046229124069214, 0.5252254605293274, -0.008815838024020195, -0.005920419003814459, -0.21596677601337433, 157577.359375, 121830.3203125, 157687.078125, 151222.9375, 143919.828125, 162387.125, 33148.0, 45355.0, 34253.0, 49659.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.9521658420562744, -0.35563382506370544, 96.0
1212732, 0.702781617641449, -0.9047420620918274, 0.5208945870399475, -0.00758298859000206, -0.005977253895252943, -0.21750834584236145, 157573.515625, 121834.0625, 157687.078125, 151232.265625, 143926.5, 162394.625, 33604.0, 46007.0, 34520.0, 49194.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.7314398288726807, -0.3780795633792877, 96.0
1212752, 0.7026429772377014, -0.9048612713813782, 0.5165412425994873, -0.006277282256633043, -0.0059332032687962055, -0.2171919196844101, 157573.515625, 121838.53125, 157685.140625, 151227.296875, 143923.65625, 162397.125, 34243.0, 46272.0, 34609.0, 49070.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.5076465606689453, -0.37270841002464294, 94.0
1212772, 0.7025303244590759, -0.9049791097640991, 0.5122209191322327, -0.005000678822398186, -0.005840613041073084, -0.21527601778507233, 157573.515625, 121837.015625, 157689.0, 151217.96875, 143934.53125, 162404.109375, 34414.0, 46161.0, 34960.0, 49362.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.296203851699829, -0.3494163453578949, 94.0
1212792, 0.7024422287940979, -0.9050945043563843, 0.5079097151756287, -0.0038139214739203453, -0.0056944615207612514, -0.21539540588855743, 157573.515625, 121832.546875, 157689.0, 151222.328125, 143933.84375, 162409.640625, 34042.0, 45953.0, 35730.0, 49707.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -3.094578742980957, -0.3149125576019287, 94.0
1212812, 0.7023769021034241, -0.905206024646759, 0.5036302804946899, -0.002732308814302087, -0.005444617010653019, -0.21251852810382843, 157573.515625, 121837.734375, 157689.0, 151229.78125, 143924.734375, 162409.640625, 32793.0, 45018.0, 34038.0, 48686.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -2.900670051574707, -0.2803618013858795, 98.0
1212832, 0.7023319005966187, -0.9053114652633667, 0.4993833601474762, -0.0017840676009654999, -0.005083044059574604, -0.21205759048461914, 157573.515625, 121835.5, 157690.921875, 151223.546875, 143927.859375, 162407.140625, 33230.0, 44846.0, 33850.0, 48461.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -2.7038466930389404, -0.24091553688049316, 98.0
1212852, 0.7023045420646667, -0.9054087400436401, 0.49515268206596375, -0.0009618805488571525, -0.004643294494599104, -0.2112240344285965, 157575.4375, 121843.7109375, 157689.0, 151230.390625, 143929.625, 162407.65625, 33347.0, 44397.0, 34402.0, 48767.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -2.4986774921417236, -0.2169049233198166, 98.0
1212872, 0.7022927403450012, -0.9054973125457764, 0.49089550971984863, -0.000228511868044734, -0.004213779233396053, -0.21472176909446716, 157573.515625, 121844.4296875, 157689.0, 151237.234375, 143941.875, 162400.6875, 33348.0, 44383.0, 35150.0, 48798.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -2.2779805660247803, -0.1950879693031311, 98.0
1212892, 0.7022948861122131, -0.9055770635604858, 0.4865865111351013, 0.00043525072396732867, -0.0037575268652290106, -0.2158907651901245, 157575.4375, 121843.7109375, 157689.0, 151235.359375, 143934.53125, 162407.65625, 34951.0, 44028.0, 34611.0, 49013.0, 0.7612457275390625, -0.9308538436889648, 1.1979732513427734, -2.0406494140625, -0.18831953406333923, 98.0
