timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
2484648, 0.2518841028213501, 7.285355567932129, -7.754540920257568, -1.3770933151245117, 6.538943767547607, -6.178569793701172, 157623.53125, 122189.8046875, 157737.203125, 151448.59375, 143982.375, 162121.09375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.447300910949707, 5.457632064819336, 38.0
2484668, 0.22406966984272003, 7.416991710662842, -7.878499507904053, -1.4024301767349243, 6.612990379333496, -6.230313301086426, 157623.53125, 122189.8046875, 157737.203125, 151447.375, 143983.75, 162133.0625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.447615623474121, 5.438711166381836, 38.0
2484688, 0.1957508623600006, 7.550116539001465, -8.003496170043945, -1.4275832176208496, 6.687793731689453, -6.282458305358887, 157623.53125, 122189.8046875, 157737.203125, 151452.953125, 143993.265625, 162133.59375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.446869850158691, 5.419714450836182, 38.0
2484708, 0.16692852973937988, 7.684741020202637, -8.129536628723145, -1.452759027481079, 6.762762069702148, -6.334827423095703, 157623.53125, 122189.8046875, 157737.203125, 151441.75, 143984.140625, 162132.53125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.445372581481934, 5.401444911956787, 38.0
2484728, 0.13760314881801605, 7.820867538452148, -8.256631851196289, -1.4779638051986694, 6.837916374206543, -6.38806676864624, 157623.53125, 122189.8046875, 157737.203125, 151452.34375, 143985.515625, 162133.59375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.447267532348633, 5.382277965545654, 40.0
2484748, 0.10776868462562561, 7.9585041999816895, -8.384796142578125, -1.5035423040390015, 6.913738250732422, -6.44190788269043, 157623.53125, 122189.8046875, 157737.203125, 151447.34375, 143987.28125, 162123.0625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.447371482849121, 5.363597393035889, 40.0
2484768, 0.0774291455745697, 8.097661018371582, -8.514041900634766, -1.5284724235534668, 6.989843845367432, -6.496401309967041, 157623.53125, 122189.8046875, 157737.203125, 151449.21875, 143992.1875, 162133.59375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.44774341583252, 5.345466613769531, 39.0
2484788, 0.04658987373113632, 8.238348007202148, -8.644386291503906, -1.5536458492279053, 7.066587924957275, -6.551760673522949, 157623.53125, 122189.8046875, 157737.203125, 151445.5, 143995.3125, 162128.59375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.449949264526367, 5.326467037200928, 39.0
2484808, 0.015242300927639008, 8.38057804107666, -8.775838851928711, -1.5790318250656128, 7.14410924911499, -6.607565879821777, 157623.53125, 122189.8046875, 157737.203125, 151452.953125, 143991.5, 162129.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.449379920959473, 5.307735443115234, 39.0
2484828, -0.0166091900318861, 8.524360656738281, -8.908419609069824, -1.6041942834854126, 7.221796989440918, -6.664566993713379, 157623.53125, 122189.8046875, 157737.203125, 151445.5, 143991.109375, 162126.609375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.447301864624023, 5.289717197418213, 37.0
2484848, -0.04896698147058487, 8.669707298278809, -9.042142868041992, -1.6295427083969116, 7.300206661224365, -6.721985340118408, 157623.53125, 122189.8046875, 157737.203125, 151443.015625, 143992.1875, 162139.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.446619033813477, 5.271150588989258, 37.0
2484868, -0.08183116465806961, 8.816624641418457, -9.177018165588379, -1.6548510789871216, 7.378806114196777, -6.779922962188721, 157623.53125, 122189.8046875, 157737.203125, 151443.625, 143992.1875, 162134.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 10.445822715759277, 5.253931522369385, 37.0
2484888, 1.0488901352800895e-05, -1.09021175376256e-06, -0.0007998066721484065, 0.002327093156054616, -0.0002360302023589611, -0.17773453891277313, 157623.53125, 122189.8046875, 157737.203125, 151446.71875, 143995.3125, 162134.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.0031312850769609213, -0.001219344325363636, 37.0
2484908, 0.00011027832806576043, -1.1699798960762564e-05, -0.00830543227493763, 0.007693739607930183, -0.0007497163605876267, -0.5728475451469421, 157623.53125, 122189.8046875, 157737.203125, 151452.953125, 143999.53125, 162136.625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.010674205608665943, -0.004540592432022095, 37.0
2484928, 0.0003180908097419888, -3.3283839002251625e-05, -0.02371269091963768, 0.013028211891651154, -0.0014270805986598134, -0.967862069606781, 157623.53125, 122189.8046875, 157737.203125, 151447.34375, 143987.96875, 162131.625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.018982548266649246, -0.00801786594092846, 37.0
2484948, 0.000631663657259196, -6.559873872902244e-05, -0.04701783508062363, 0.018393302336335182, -0.0017793148290365934, -1.3626010417938232, 157623.53125, 122189.8046875, 157737.203125, 151440.5, 143989.734375, 162134.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.02582487277686596, -0.010228165425360203, 37.0
2484968, 0.0010528176790103316, -0.0001021657299133949, -0.07821644842624664, 0.023704776540398598, -0.0018959601875394583, -1.7572295665740967, 157623.53125, 122189.8046875, 157737.203125, 151447.953125, 143997.765625, 162142.15625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.03201338276267052, -0.010176914744079113, 37.0
2484988, 0.0015791975893080235, -0.0001436436577932909, -0.11731066554784775, 0.028968196362257004, -0.002220257418230176, -2.15224027633667, 157623.53125, 122189.8046875, 157737.203125, 151446.109375, 143993.546875, 162136.625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.037612080574035645, -0.011671880260109901, 37.0
2485008, 0.0022102855145931244, -0.00019122680532746017, -0.16430532932281494, 0.03413006290793419, -0.002551404060795903, -2.5472164154052734, 157623.53125, 122189.8046875, 157737.203125, 151449.21875, 143987.578125, 162127.140625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.045033156871795654, -0.012652836740016937, 35.0
2485028, 0.002946025226265192, -0.00024865547311492264, -0.21920070052146912, 0.039458371698856354, -0.003213737392798066, -2.9422767162323, 157623.53125, 122189.8046875, 157737.203125, 151446.71875, 143995.3125, 162134.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.050516802817583084, -0.013927715830504894, 35.0
2485048, 0.0037909685634076595, -0.0003171974385622889, -0.2819948196411133, 0.045032646507024765, -0.0035807432141155005, -3.3371009826660156, 157623.53125, 122189.8046875, 157737.203125, 151439.265625, 144001.984375, 162135.171875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.057627711445093155, -0.015541134402155876, 37.0
2485068, 0.004744390025734901, -0.0003939164453186095, -0.3526879549026489, 0.050338584929704666, -0.004069036338478327, -3.732241153717041, 157623.53125, 122189.8046875, 157737.203125, 151451.078125, 143999.53125, 162136.09375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.0643482655286789, -0.016173193231225014, 37.0
2485088, 0.00580656249076128, -0.0004799081361852586, -0.4312867522239685, 0.055898599326610565, -0.004511657636612654, -4.127624034881592, 157623.53125, 122189.8046875, 157737.203125, 151448.59375, 143997.765625, 162139.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.07287687063217163, -0.016982678323984146, 37.0
2485108, 0.0069780065678060055, -0.0005726129747927189, -0.5177907943725586, 0.06125704199075699, -0.004775834269821644, -4.522695541381836, 157623.53125, 122189.8046875, 157737.203125, 151446.71875, 143996.6875, 162129.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.08034815639257431, -0.018000613898038864, 38.0
2485128, 0.008255412802100182, -0.0006719780503772199, -0.6121912598609924, 0.06648407131433487, -0.005220735911279917, -4.917313575744629, 157623.53125, 122189.8046875, 157737.203125, 151452.3125, 144000.90625, 162139.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.0876336544752121, -0.018455101177096367, 38.0
2485148, 0.009638038463890553, -0.0007806587382219732, -0.7144848704338074, 0.07174760848283768, -0.005591255612671375, -5.3120880126953125, 157623.53125, 122189.8046875, 157737.203125, 151442.375, 143994.921875, 162134.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.09377334266901016, -0.019426150247454643, 38.0
2485168, 0.011124445125460625, -0.0008929538307711482, -0.8246784806251526, 0.07696616649627686, -0.0055727725848555565, -5.707263946533203, 157623.53125, 122189.8046875, 157737.203125, 151439.875, 144003.359375, 162132.671875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.09895709902048111, -0.019128676503896713, 36.0
2485188, 0.012718578800559044, -0.0010077276965603232, -0.9427698254585266, 0.08236224949359894, -0.00605509290471673, -6.101873874664307, 157623.53125, 122189.8046875, 157737.203125, 151442.375, 144006.890625, 162131.625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.10519061237573624, -0.02109810709953308, 36.0
2485208, 0.014415782876312733, -0.0011396217159926891, -1.068756103515625, 0.08733056485652924, -0.007102080155164003, -6.496710300445557, 157623.53125, 122189.8046875, 157737.203125, 151444.234375, 143997.765625, 162139.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.11087823659181595, -0.02271963842213154, 36.0
2485228, 0.016215700656175613, -0.0012852739309892058, -1.2026383876800537, 0.09271398186683655, -0.007423413917422295, -6.891537666320801, 157623.53125, 122189.8046875, 157737.203125, 151451.703125, 143997.375, 162129.640625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.11863093078136444, -0.02726874314248562, 38.0
2485248, 0.018123608082532883, -0.0014385983813554049, -1.3444186449050903, 0.09803237020969391, -0.00800213310867548, -7.286412239074707, 157623.53125, 122189.8046875, 157737.203125, 151442.984375, 144004.734375, 162129.640625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.12458403408527374, -0.026819467544555664, 38.0
2485268, 0.020139966160058975, -0.0016053207218647003, -1.4940943717956543, 0.10363981872797012, -0.00869821012020111, -7.681215286254883, 157623.53125, 122189.8046875, 157737.203125, 151435.53125, 144004.046875, 162141.625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1311061978340149, -0.026471270248293877, 38.0
2485288, 0.022266598418354988, -0.001788412919268012, -1.651668667793274, 0.10895489156246185, -0.00957130640745163, -8.07620906829834, 157623.53125, 122189.8046875, 157737.203125, 151438.015625, 143996.6875, 162139.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1369318813085556, -0.026662876829504967, 38.0
2485308, 0.02449709177017212, -0.0019852498080581427, -1.8171439170837402, 0.11409563571214676, -0.009932048618793488, -8.471311569213867, 157623.53125, 122189.8046875, 157737.203125, 151439.875, 144003.359375, 162139.125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1447283774614334, -0.02946072444319725, 38.0
2485328, 0.026829877868294716, -0.00218544015660882, -1.9905223846435547, 0.11922501772642136, -0.010100851766765118, -8.866463661193848, 157623.53125, 122189.8046875, 157737.203125, 151444.234375, 144000.90625, 162142.15625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.15211772918701172, -0.028874246403574944, 38.0
2485348, 0.02926657162606716, -0.0023904768750071526, -2.1718027591705322, 0.12440498918294907, -0.010547477751970291, -9.261542320251465, 157623.53125, 122189.8046875, 157737.203125, 151443.59375, 144001.59375, 162144.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.15874344110488892, -0.029481079429388046, 38.0
2485368, 0.031806182116270065, -0.00261065480299294, -2.3609836101531982, 0.1295938640832901, -0.01135801151394844, -9.656524658203125, 157623.53125, 122189.8046875, 157737.203125, 151449.828125, 144004.734375, 162140.171875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.16544443368911743, -0.03217513486742973, 38.0
2485388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 157623.53125, 122189.8046875, 157737.203125, 151447.34375, 143999.140625, 162139.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.0, 0.0, 37.0
2485408, 4.8725109081715345e-05, -3.4382935609755805e-06, -0.003566006664186716, 0.005140270572155714, -0.0004226952150929719, -0.37533676624298096, 157623.53125, 122189.8046875, 157737.203125, 151442.984375, 144004.046875, 162142.15625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.007158169522881508, -0.0013012201525270939, 37.0
2485428, 0.00020354861044324934, -1.9212617189623415e-05, -0.01502027828246355, 0.010374203324317932, -0.0011072909692302346, -0.7700830101966858, 157623.53125, 122189.8046875, 157737.203125, 151451.703125, 144004.046875, 162132.671875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.015009105205535889, -0.0027233297005295753, 37.0
2485448, 0.00046455019037239254, -5.024021083954722e-05, -0.03437246009707451, 0.015817487612366676, -0.0019637139048427343, -1.1651679277420044, 157623.53125, 122189.8046875, 157737.203125, 151442.984375, 144001.59375, 162149.65625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.022259976714849472, -0.007207285612821579, 35.0
2485468, 0.000835701241157949, -9.661311923991889e-05, -0.06162179261445999, 0.02115742862224579, -0.0027014496736228466, -1.5598387718200684, 157623.53125, 122189.8046875, 157737.203125, 151442.984375, 144008.265625, 162137.671875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.028967203572392464, -0.00929233804345131, 35.0
2485488, 0.0013117135968059301, -0.0001581464021001011, -0.09677070379257202, 0.026456065475940704, -0.003427150659263134, -1.9551496505737305, 157623.53125, 122189.8046875, 157737.203125, 151441.109375, 144007.171875, 162136.234375, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.03843948245048523, -0.012178890407085419, 35.0
2485508, 0.0018954826518893242, -0.000232071295613423, -0.13982316851615906, 0.03194187209010124, -0.003907246049493551, -2.350083589553833, 157623.53125, 122189.8046875, 157737.203125, 151440.5, 144013.15625, 162142.6875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.044582512229681015, -0.01569262146949768, 37.0
2485528, 0.0025877533480525017, -0.00031300578848458827, -0.19077685475349426, 0.0373176746070385, -0.004159843549132347, -2.745305299758911, 157623.53125, 122189.8046875, 157737.203125, 151439.234375, 144006.5, 162151.625, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.05282941088080406, -0.016039857640862465, 37.0
2485548, 0.0033895729575306177, -0.00040192046435549855, -0.24963326752185822, 0.042778026312589645, -0.00482028815895319, -3.140300989151001, 157623.53125, 122189.8046875, 157737.203125, 151442.984375, 144004.734375, 162147.6875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.059075675904750824, -0.016931872814893723, 37.0
2485568, 0.0042968387715518475, -0.0005056691588833928, -0.3163881301879883, 0.04798755794763565, -0.005522077903151512, -3.5351831912994385, 157623.53125, 122189.8046875, 157737.203125, 151442.984375, 144006.5, 162150.1875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.06647883355617523, -0.02064572274684906, 39.0
2485588, 0.00530963996425271, -0.0006212431471794844, -0.3910396099090576, 0.05322025343775749, -0.006035186816006899, -3.929943799972534, 157623.53125, 122189.8046875, 157737.203125, 151445.46875, 144007.171875, 162138.203125, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.07434152811765671, -0.022098224610090256, 39.0
2485608, 0.006425775587558746, -0.0007466596434824169, -0.47358959913253784, 0.05839298292994499, -0.006553092040121555, -4.325087547302246, 157623.53125, 122189.8046875, 157737.203125, 151441.109375, 144013.15625, 162145.1875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.08146152645349503, -0.0254445169121027, 39.0
2485628, 0.007646313402801752, -0.000884736655279994, -0.5640391111373901, 0.06363987922668457, -0.007243334781378508, -4.719817638397217, 157623.53125, 122189.8046875, 157737.203125, 151439.234375, 144010.3125, 162148.21875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.08688797056674957, -0.02517363615334034, 39.0
2485648, 0.008971476927399635, -0.0010357669088989496, -0.6623846888542175, 0.06881938129663467, -0.007894635200500488, -5.114799976348877, 157623.53125, 122189.8046875, 157737.203125, 151448.5625, 144014.53125, 162155.71875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.09333902597427368, -0.026565782725811005, 39.0
2485668, 0.010399969294667244, -0.0012011723592877388, -0.7686296105384827, 0.07399504631757736, -0.008598758839070797, -5.509626388549805, 157623.53125, 122189.8046875, 157737.203125, 151443.59375, 143998.75, 162145.1875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.10047649592161179, -0.02848944440484047, 38.0
2485688, 0.011931965127587318, -0.001380141475237906, -0.8827722072601318, 0.07924625277519226, -0.009356342256069183, -5.90460205078125, 157623.53125, 122189.8046875, 157737.203125, 151438.625, 144007.859375, 162148.21875, 0.0, 0.0, 0.0, 0.0, 0.7070817947387695, 0.15710687637329102, 0.2433173656463623, 0.1065216064453125, -0.028695587068796158, 38.0
