timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1398285, 2.2512407302856445, 0.5694975852966309, 1.2048754692077637, 0.031963009387254715, -0.18393555283546448, 0.014767738990485668, 157347.140625, 123306.421875, 157456.359375, 152565.65625, 146339.59375, 164121.265625, 37883.0, 46017.0, 38313.0, 48563.0, 2.2528247833251953, 0.5744485855102539, 1.2043628692626953, 0.29402852058410645, 0.5118938684463501, 32766.0
1398305, 2.252096176147461, 0.5664659142494202, 1.2051105499267578, 0.0309476088732481, -0.1838189959526062, 0.015743300318717957, 157345.21875, 123310.8984375, 157458.28125, 152573.734375, 146340.703125, 164119.28125, 37077.0, 45621.0, 38875.0, 48771.0, 2.253812789916992, 0.5722017288208008, 1.2049293518066406, 0.3314211964607239, 0.5200924277305603, 32766.0
1398325, 2.252972364425659, 0.5634716153144836, 1.2052749395370483, 0.030101889744400978, -0.18389315903186798, 0.013901941478252411, 157345.21875, 123304.1875, 157458.28125, 152558.8125, 146351.203125, 164118.765625, 38427.0, 44248.0, 37712.0, 49657.0, 2.25439453125, 0.5682587623596191, 1.2044105529785156, 0.38268426060676575, 0.5063033103942871, 32766.0
1398346, 2.253845691680908, 0.5604992508888245, 1.205310583114624, 0.02944829873740673, -0.18381904065608978, 0.009977679699659348, 157347.140625, 123310.8984375, 157456.359375, 152561.296875, 146339.59375, 164114.28125, 38272.0, 44556.0, 37879.0, 49305.0, 2.2552223205566406, 0.5660367012023926, 1.2043685913085938, 0.4442709684371948, 0.47198766469955444, 32766.0
1398365, 2.254631757736206, 0.5574027895927429, 1.2053204774856567, 0.02865125983953476, -0.18403860926628113, 0.004436851479113102, 157345.21875, 123311.609375, 157458.28125, 152565.65625, 146346.96875, 164115.75, 37695.0, 45009.0, 38883.0, 48999.0, 2.2562808990478516, 0.5625882148742676, 1.2049274444580078, 0.5116131901741028, 0.4596037268638611, 32766.0
1398385, 2.2554657459259033, 0.5541442632675171, 1.2051599025726318, 0.027844659984111786, -0.1845947504043579, -0.0010350769152864814, 157345.21875, 123317.6171875, 157452.53125, 152555.0625, 146349.421875, 164121.265625, 38067.0, 45484.0, 39074.0, 48596.0, 2.2566471099853516, 0.5597562789916992, 1.2044563293457031, 0.5893287062644958, 0.4573672115802765, 32766.0
1398406, 2.2562241554260254, 0.5507965683937073, 1.2050211429595947, 0.02673197351396084, -0.18547795712947845, -0.004016234073787928, 157345.21875, 123323.6171875, 157454.4375, 152570.640625, 146351.203125, 164133.765625, 37692.0, 45616.0, 39759.0, 48585.0, 2.2575035095214844, 0.5565342903137207, 1.204681396484375, 0.6938139796257019, 0.495756596326828, 32766.0
1398425, 2.2569918632507324, 0.5475562214851379, 1.2047135829925537, 0.02555406466126442, -0.18598975241184235, -0.0054219868034124374, 157345.21875, 123304.0859375, 157456.359375, 152559.421875, 146352.546875, 164124.28125, 38440.0, 45832.0, 39486.0, 48289.0, 2.2582244873046875, 0.5529847145080566, 1.2039127349853516, 0.8018946051597595, 0.5460914373397827, 32766.0
1398445, 2.25766921043396, 0.5443536043167114, 1.2045522928237915, 0.02416074089705944, -0.18692275881767273, -0.0031950888223946095, 157345.21875, 123319.8515625, 157454.4375, 152564.390625, 146349.421875, 164127.296875, 37944.0, 45678.0, 40275.0, 48300.0, 2.2588367462158203, 0.5503854751586914, 1.2041435241699219, 0.9208206534385681, 0.595639169216156, 32766.0
1398465, 2.258366107940674, 0.5410768985748291, 1.2043747901916504, 0.022519834339618683, -0.1873093694448471, -0.0028709452599287033, 157343.3125, 123313.140625, 157456.359375, 152566.875, 146342.046875, 164126.78125, 38813.0, 44864.0, 39623.0, 48773.0, 2.2593441009521484, 0.5469527244567871, 1.203958511352539, 1.0425994396209717, 0.6459571123123169, 32766.0
1398485, 2.258758783340454, 0.5395389795303345, 1.204285740852356, 0.021781064569950104, -0.18675734102725983, -0.0019578367937356234, 157350.96875, 123313.8515625, 157454.4375, 152570.640625, 146355.0, 164121.78125, 40619.0, 43597.0, 40748.0, 47705.0, 2.2599925994873047, 0.5436959266662598, 1.2039127349853516, 1.1967356204986572, 0.6621447801589966, 32766.0
1398505, 2.2594351768493652, 0.536068320274353, 1.204227089881897, 0.020015403628349304, -0.18704959750175476, -0.0010220733238384128, 157345.21875, 123310.8984375, 157454.4375, 152563.78125, 146351.203125, 164121.78125, 38867.0, 44533.0, 39849.0, 48754.0, 2.2608280181884766, 0.5408811569213867, 1.2043838500976562, 1.3608249425888062, 0.6433947086334229, 32766.0
1398525, 2.260016918182373, 0.533074140548706, 1.2041115760803223, 0.018586479127407074, -0.18682800233364105, -0.0006876096595078707, 157347.140625, 123316.0859375, 157454.4375, 152563.171875, 146346.96875, 164131.78125, 39068.0, 44716.0, 39945.0, 48375.0, 2.261220932006836, 0.5374746322631836, 1.2037773132324219, 1.51594078540802, 0.588859498500824, 32766.0
1398547, 2.2604987621307373, 0.5298667550086975, 1.2040538787841797, 0.017078328877687454, -0.1873835325241089, 2.277001658512745e-05, 157350.96875, 123310.8984375, 157454.4375, 152571.25, 146351.875, 164126.78125, 39015.0, 44096.0, 40128.0, 48752.0, 2.261503219604492, 0.5347909927368164, 1.2037372589111328, 1.6779941320419312, 0.5065835118293762, 32766.0
1398565, 2.26102614402771, 0.5263859629631042, 1.2039309740066528, 0.015872105956077576, -0.18786247074604034, -0.0013425304787233472, 157345.21875, 123319.8515625, 157450.609375, 152568.75, 146361.03125, 164124.28125, 39286.0, 43669.0, 40009.0, 49056.0, 2.2619552612304688, 0.5313715934753418, 1.2036247253417969, 1.7662627696990967, 0.4597821533679962, 32766.0
1398585, 2.261490821838379, 0.523058295249939, 1.2037849426269531, 0.01491052471101284, -0.18805493414402008, -0.003248232416808605, 157349.046875, 123315.375, 157456.359375, 152571.25, 146361.703125, 164129.796875, 38958.0, 44236.0, 40760.0, 48328.0, 2.2623653411865234, 0.5277180671691895, 1.2035160064697266, 1.9380459785461426, 0.37786024808883667, 32766.0
1398606, 2.261894941329956, 0.5198879837989807, 1.2036198377609253, 0.014140067622065544, -0.18808093667030334, -0.005987914279103279, 157343.3125, 123320.5625, 157452.53125, 152565.0, 146356.109375, 164128.765625, 38671.0, 44650.0, 41306.0, 47901.0, 2.2628631591796875, 0.5251913070678711, 1.2032451629638672, 2.1088790893554688, 0.34385985136032104, 32766.0
1398625, 2.2623584270477295, 0.5168346762657166, 1.2033801078796387, 0.01362181082367897, -0.1875770092010498, -0.004165601916611195, 157345.21875, 123313.953125, 157458.28125, 152571.25, 146366.609375, 164128.765625, 38391.0, 44680.0, 41953.0, 47771.0, 2.2636795043945312, 0.5217337608337402, 1.2029247283935547, 2.2683963775634766, 0.3331754505634308, 32766.0
1398645, 2.262775421142578, 0.5134985446929932, 1.2031141519546509, 0.012792280875146389, -0.1875663697719574, -0.004819457419216633, 157345.21875, 123326.5703125, 157452.53125, 152570.640625, 146355.0, 164129.796875, 39213.0, 43015.0, 41375.0, 48906.0, 2.2634353637695312, 0.5190854072570801, 1.2022514343261719, 2.5434067249298096, 0.36154258251190186, 32766.0
1398665, 2.2631547451019287, 0.5100799798965454, 1.2028777599334717, 0.011924858205020428, -0.1876237541437149, -0.006312336307018995, 157341.390625, 123319.8515625, 157454.4375, 152571.25, 146352.546875, 164134.796875, 40943.0, 42452.0, 40046.0, 49341.0, 2.264211654663086, 0.5155014991760254, 1.2023506164550781, 2.642700433731079, 0.366683691740036, 32766.0
1398685, 2.2635011672973633, 0.5070492029190063, 1.2026090621948242, 0.010988492518663406, -0.18686427175998688, -0.006979233585298061, 157345.21875, 123320.5625, 157452.53125, 152571.25, 146361.703125, 164124.796875, 40835.0, 42982.0, 40446.0, 48876.0, 2.264364242553711, 0.512300968170166, 1.2022380828857422, 2.82503342628479, 0.36901310086250305, 32766.0
1398705, 2.2638020515441895, 0.5036372542381287, 1.2023792266845703, 0.010145760141313076, -0.1874573528766632, -0.005994349718093872, 157345.21875, 123316.0859375, 157456.359375, 152578.703125, 146355.671875, 164132.296875, 39740.0, 44357.0, 41819.0, 47590.0, 2.2649879455566406, 0.5095486640930176, 1.2014617919921875, 3.0042405128479004, 0.35630089044570923, 32766.0
1398726, 2.2640373706817627, 0.5002418756484985, 1.2022417783737183, 0.009234961122274399, -0.18787792325019836, -0.0026024116668850183, 157341.390625, 123310.0859375, 157454.4375, 152574.34375, 146364.828125, 164127.8125, 38759.0, 44818.0, 42869.0, 47025.0, 2.2649879455566406, 0.5095486640930176, 1.2014617919921875, 3.18639874458313, 0.3145845830440521, 32766.0
1398748, 2.2643959522247314, 0.4979536831378937, 1.2020207643508911, 0.008793700486421585, -0.18394804000854492, -0.00401645340025425, 157347.140625, 123315.375, 157454.4375, 152576.21875, 146362.8125, 164131.78125, 39606.0, 43433.0, 42066.0, 48084.0, 2.2653770446777344, 0.5062832832336426, 1.2017784118652344, 3.3492085933685303, 0.28421828150749207, 32766.0
1398765, 2.264848470687866, 0.49475330114364624, 1.2017688751220703, 0.008667021058499813, -0.1828881800174713, -0.002957411576062441, 157341.390625, 123306.3203125, 157454.4375, 152567.484375, 146357.453125, 164127.296875, 41192.0, 42747.0, 40881.0, 48458.0, 2.2662086486816406, 0.5003128051757812, 1.2013835906982422, 3.5322229862213135, 0.239262655377388, 32766.0
1398787, 2.2652156352996826, 0.4915843904018402, 1.2016022205352783, 0.008513140492141247, -0.18243448436260223, -0.0010460785124450922, 157345.21875, 123321.3828125, 157452.53125, 152581.1875, 146367.28125, 164142.296875, 41590.0, 42732.0, 40500.0, 48423.0, 2.266244888305664, 0.4976778030395508, 1.2012004852294922, 3.725062131881714, 0.2164866030216217, 32766.0
1398805, 2.2655510902404785, 0.48845428228378296, 1.2014784812927246, 0.008485046215355396, -0.18252095580101013, -0.0010816312860697508, 157341.390625, 123310.796875, 157456.359375, 152566.875, 146359.25, 164139.28125, 41229.0, 42522.0, 40919.0, 48461.0, 2.266754150390625, 0.49448156356811523, 1.2009468078613281, 3.8893826007843018, 0.20529431104660034, 32766.0
1398825, 2.265946626663208, 0.4854390025138855, 1.201288104057312, 0.008709298446774483, -0.1823309361934662, -0.0013690812047570944, 157345.21875, 123313.0390625, 157452.53125, 152578.703125, 146373.3125, 164132.296875, 39758.0, 43869.0, 42623.0, 47207.0, 2.267284393310547, 0.4910416603088379, 1.200653076171875, 4.0520853996276855, 0.18005190789699554, 32766.0
1398846, 2.2663419246673584, 0.48228153586387634, 1.2011271715164185, 0.008994711562991142, -0.1820754110813141, -0.0011451932368800044, 157345.21875, 123321.28125, 157452.53125, 152569.359375, 146367.28125, 164136.265625, 41512.0, 42349.0, 43788.0, 45868.0, 2.267435073852539, 0.4884681701660156, 1.2007980346679688, 4.217880725860596, 0.1441144049167633, 32766.0
1398865, 2.2665915489196777, 0.48099562525749207, 1.2010473012924194, 0.00931844487786293, -0.1809966266155243, -0.0014842951204627752, 157343.3125, 123316.0859375, 157452.53125, 152574.34375, 146369.0625, 164137.8125, 39424.0, 44048.0, 43049.0, 46724.0, 2.2680511474609375, 0.48525571823120117, 1.2011222839355469, 4.369507789611816, 0.11917877942323685, 32766.0
1398885, 2.2670745849609375, 0.4761733114719391, 1.2008814811706543, 0.009596540592610836, -0.18185915052890778, -0.002077357145026326, 157345.21875, 123323.515625, 157454.4375, 152578.703125, 146369.734375, 164134.796875, 42457.0, 42063.0, 42868.0, 46208.0, 2.2682361602783203, 0.48188352584838867, 1.2005748748779297, 4.525662899017334, 0.09661783277988434, 32766.0
1398905, 2.2673745155334473, 0.4746507704257965, 1.2007895708084106, 0.010171771049499512, -0.181343212723732, -0.0006727611762471497, 157345.21875, 123313.140625, 157454.4375, 152582.453125, 146364.828125, 164142.296875, 43762.0, 41188.0, 41925.0, 46869.0, 2.268911361694336, 0.47952890396118164, 1.2004337310791016, 4.675299644470215, 0.052715275436639786, 32766.0
1398925, 2.267822742462158, 0.47172462940216064, 1.2006540298461914, 0.01108889002352953, -0.1809791773557663, -0.0008334314334206283, 157345.21875, 123316.8046875, 157454.4375, 152581.1875, 146367.953125, 164137.296875, 41862.0, 42284.0, 41170.0, 48050.0, 2.2691650390625, 0.4758892059326172, 1.200002670288086, 4.8139753341674805, -0.012221923097968102, 32766.0
1398946, 2.268223762512207, 0.4686092138290405, 1.200556755065918, 0.011973414570093155, -0.18147332966327667, -0.00034852218232117593, 157341.390625, 123322.8046875, 157452.53125, 152574.9375, 146369.734375, 164146.78125, 42823.0, 40951.0, 42534.0, 47282.0, 2.2694473266601562, 0.4734687805175781, 1.200113296508789, 4.945888042449951, -0.05767330527305603, 32766.0
1398965, 2.268688917160034, 0.4654409885406494, 1.200516700744629, 0.013103071600198746, -0.18170267343521118, 0.0035211811773478985, 157345.21875, 123320.5625, 157454.4375, 152576.21875, 146358.125, 164134.796875, 40570.0, 43515.0, 42494.0, 46918.0, 2.269796371459961, 0.47028398513793945, 1.200326919555664, 5.071500778198242, -0.1046215072274208, 32766.0
1398985, 2.269181489944458, 0.46254754066467285, 1.2004883289337158, 0.014306333847343922, -0.18119019269943237, 0.003242410719394684, 157347.140625, 123324.9375, 157448.6875, 152574.34375, 146373.984375, 164136.78125, 39737.0, 43965.0, 43104.0, 46320.0, 2.270639419555664, 0.4668440818786621, 1.1996898651123047, 5.166784286499023, -0.08623877912759781, 32766.0
1399007, 2.2696454524993896, 0.4594596028327942, 1.2004942893981934, 0.015339655801653862, -0.18151192367076874, 0.004748098086565733, 157343.3125, 123323.515625, 157452.53125, 152576.828125, 146371.53125, 164135.828125, 40178.0, 43365.0, 42860.0, 46715.0, 2.2709217071533203, 0.46449708938598633, 1.2000999450683594, 5.272684574127197, -0.02247634530067444, 32766.0
1399025, 2.270192861557007, 0.4565289616584778, 1.200499415397644, 0.016354167833924294, -0.18109534680843353, 0.0061679985374212265, 157343.3125, 123314.5625, 157452.53125, 152581.1875, 146373.53125, 164133.765625, 41109.0, 42515.0, 41979.0, 47332.0, 2.271604537963867, 0.4609346389770508, 1.2000312805175781, 5.3596038818359375, 0.0356346070766449, 32766.0
1399047, 2.270669937133789, 0.45347169041633606, 1.2005066871643066, 0.01686057448387146, -0.18132951855659485, 0.0053083281964063644, 157343.3125, 123314.5625, 157452.53125, 152579.921875, 146377.78125, 164135.3125, 41609.0, 42041.0, 41394.0, 47733.0, 2.2717247009277344, 0.4587578773498535, 1.1999530792236328, 5.447674751281738, 0.08702674508094788, 32766.0
1399065, 2.2712056636810303, 0.45047882199287415, 1.2004657983779907, 0.017379865050315857, -0.1813613623380661, 0.006779438816010952, 157341.390625, 123318.328125, 157452.53125, 152577.4375, 146374.65625, 164140.3125, 41318.0, 42573.0, 41789.0, 47287.0, 2.2722911834716797, 0.454953670501709, 1.1998844146728516, 5.523897647857666, 0.09953722357749939, 32766.0
1399085, 2.2717528343200684, 0.44758012890815735, 1.2004014253616333, 0.01791318692266941, -0.18104560673236847, 0.005399154964834452, 157341.390625, 123325.7578125, 157452.53125, 152574.9375, 146379.5625, 164144.796875, 40002.0, 43649.0, 42844.0, 46429.0, 2.272970199584961, 0.45175600051879883, 1.199676513671875, 5.544365882873535, 0.11282031238079071, 32766.0
1399107, 2.272249937057495, 0.4444797933101654, 1.2003841400146484, 0.018278954550623894, -0.18158653378486633, 0.0055657983757555485, 157343.3125, 123316.8046875, 157454.4375, 152579.921875, 146380.234375, 164142.8125, 41008.0, 43366.0, 42133.0, 46598.0, 2.2733325958251953, 0.44948530197143555, 1.1996173858642578, 5.648858547210693, 0.06893660128116608, 32766.0
1399125, 2.272814989089966, 0.44151413440704346, 1.2002733945846558, 0.018913634121418, -0.1816582828760147, 0.004251343663781881, 157339.484375, 123325.0390625, 157452.53125, 152584.28125, 146374.65625, 164149.28125, 41078.0, 42445.0, 42022.0, 47359.0, 2.2739791870117188, 0.4459381103515625, 1.199350357055664, 5.659550666809082, 0.056897033005952835, 32766.0
1399147, 2.2733070850372314, 0.43840593099594116, 1.2002184391021729, 0.019398996606469154, -0.1824023574590683, 0.004463670309633017, 157339.484375, 123327.28125, 157454.4375, 152576.21875, 146376.4375, 164142.8125, 41835.0, 42633.0, 41421.0, 47220.0, 2.2741737365722656, 0.44342613220214844, 1.1995372772216797, 5.733687400817871, 0.0383017398416996, 32766.0
1399165, 2.273881435394287, 0.4352229833602905, 1.2001286745071411, 0.019959013909101486, -0.18285581469535828, 0.005073328502476215, 157339.484375, 123323.515625, 157452.53125, 152579.3125, 146382.015625, 164139.796875, 40873.0, 42964.0, 42096.0, 47160.0, 2.274808883666992, 0.4400796890258789, 1.1994037628173828, 5.739379405975342, 0.03447796031832695, 32766.0
1399186, 2.2743923664093018, 0.4320356547832489, 1.2000272274017334, 0.020391767844557762, -0.18395361304283142, 0.0029099732637405396, 157341.390625, 123323.515625, 157454.4375, 152579.3125, 146385.59375, 164142.8125, 41390.0, 43103.0, 41922.0, 46991.0, 2.2752418518066406, 0.43733739852905273, 1.1990547180175781, 5.7776079177856445, 0.05557481572031975, 32766.0
1399205, 2.274949550628662, 0.4290500581264496, 1.1997976303100586, 0.02084006741642952, -0.184226855635643, 0.0023245280608534813, 157341.390625, 123319.75, 157452.53125, 152587.375, 146383.359375, 164143.328125, 41208.0, 43357.0, 42109.0, 46695.0, 2.2757606506347656, 0.43393707275390625, 1.1986942291259766, 5.812393665313721, 0.07693300396203995, 32766.0
1399225, 2.2755162715911865, 0.42594167590141296, 1.1995669603347778, 0.021176474168896675, -0.18510228395462036, -0.00030500380671583116, 157341.390625, 123326.46875, 157452.53125, 152579.3125, 146385.140625, 164142.8125, 41679.0, 42674.0, 41625.0, 47391.0, 2.2763900756835938, 0.4303450584411621, 1.1984329223632812, 5.831666469573975, 0.10512217879295349, 32766.0
1399247, 2.2760064601898193, 0.4227598309516907, 1.1993318796157837, 0.02121494896709919, -0.1863514482975006, -0.0001438186300219968, 157341.390625, 123319.0390625, 157452.53125, 152578.03125, 146382.015625, 164144.796875, 42236.0, 42315.0, 41115.0, 47775.0, 2.276561737060547, 0.4279780387878418, 1.1980648040771484, 5.8443403244018555, 0.10560588538646698, 32766.0
