timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
295231, 0.8783711791038513, -0.6679279804229736, 1.2119899988174438, 0.18495023250579834, -0.034286316484212875, 0.00590044679120183, 157529.3125, 124316.3203125, 157621.59375, 151016.796875, 143992.875, 162142.0, 38219.0, 47165.0, 36820.0, 51306.0, 0.8750238418579102, -0.6720247268676758, 1.2110576629638672, -1.0816115140914917, -0.4973902106285095, 290.0
295250, 0.8816866278648376, -0.6696443557739258, 1.2120399475097656, 0.18505412340164185, -0.03529493510723114, 0.0071524810045957565, 157533.15625, 124299.765625, 157617.75, 151009.34375, 143998.859375, 162150.5625, 38453.0, 46875.0, 36852.0, 51342.0, 0.8791627883911133, -0.6745004653930664, 1.2116870880126953, -1.0966105461120605, -0.5389928817749023, 290.0
295270, 0.8855599761009216, -0.6710818409919739, 1.2120916843414307, 0.18624287843704224, -0.03454522415995598, 0.00609145313501358, 157533.15625, 124310.9921875, 157619.671875, 151012.4375, 143992.875, 162153.0625, 38100.0, 46526.0, 36618.0, 51855.0, 0.8817853927612305, -0.6754951477050781, 1.2113018035888672, -1.1205518245697021, -0.5547537207603455, 290.0
295290, 0.8891741037368774, -0.6724603772163391, 1.2120498418807983, 0.18704408407211304, -0.033762238919734955, 0.005481616128236055, 157531.234375, 124311.828125, 157621.59375, 151009.953125, 143994.640625, 162157.015625, 37902.0, 47001.0, 37235.0, 51333.0, 0.8856973648071289, -0.67694091796875, 1.2110862731933594, -1.1518553495407104, -0.5768051743507385, 280.0
295310, 0.8931241035461426, -0.6731339693069458, 1.2121665477752686, 0.18915899097919464, -0.030363233759999275, 0.006306792143732309, 157533.15625, 124314.0703125, 157621.59375, 151014.921875, 143998.859375, 162152.546875, 38070.0, 46331.0, 36992.0, 51879.0, 0.8856973648071289, -0.67694091796875, 1.2110862731933594, -1.1869415044784546, -0.5679730176925659, 280.0
295330, 0.8969274759292603, -0.6737081408500671, 1.2122917175292969, 0.19116097688674927, -0.027062758803367615, 0.005787418689578772, 157527.390625, 124318.5625, 157617.75, 151009.953125, 143995.3125, 162148.59375, 37734.0, 46706.0, 37009.0, 51531.0, 0.8856973648071289, -0.67694091796875, 1.2110862731933594, -1.224372386932373, -0.558886706829071, 280.0
295350, 0.9007702469825745, -0.674216091632843, 1.2124191522598267, 0.1931307017803192, -0.023726627230644226, 0.007292982656508684, 157533.15625, 124310.2890625, 157621.59375, 151012.4375, 144002.671875, 162167.546875, 37827.0, 46913.0, 36799.0, 51443.0, 0.8856973648071289, -0.67694091796875, 1.2110862731933594, -1.2667829990386963, -0.5543732047080994, 267.0
295370, 0.9046515226364136, -0.6746581792831421, 1.2125662565231323, 0.1949770748615265, -0.02049708552658558, 0.007247527129948139, 157529.3125, 124323.7578125, 157621.59375, 151012.4375, 143995.3125, 162164.515625, 37583.0, 46542.0, 36970.0, 51667.0, 0.8856973648071289, -0.67694091796875, 1.2110862731933594, -1.310752272605896, -0.5055912733078003, 267.0
295391, 0.9066056609153748, -0.6748551726341248, 1.2126370668411255, 0.1958567351102829, -0.01890542358160019, 0.0069078803062438965, 157529.3125, 124310.2890625, 157619.671875, 151019.890625, 143997.09375, 162158.0625, 37252.0, 46932.0, 37220.0, 51402.0, 0.8856973648071289, -0.67694091796875, 1.2110862731933594, -1.3553534746170044, -0.4765671491622925, 267.0
295410, 0.9079000949859619, -0.6758187413215637, 1.2123233079910278, 0.18115855753421783, -0.015697253867983818, 0.0063867815770208836, 157529.3125, 124318.5625, 157617.75, 151014.921875, 144003.359375, 162150.5625, 37931.0, 46794.0, 36493.0, 51643.0, 0.8869867324829102, -0.6780490875244141, 1.210927963256836, -1.39662766456604, -0.3220190107822418, 261.0
295430, 0.9102767109870911, -0.6795152425765991, 1.2117919921875, 0.1806599199771881, -0.025992225855588913, 0.005592681001871824, 157527.390625, 124319.96875, 157619.671875, 151015.546875, 144004.4375, 162160.046875, 37625.0, 47029.0, 36645.0, 51481.0, 0.910003662109375, -0.6874170303344727, 1.2105236053466797, -1.459128737449646, -0.27390581369400024, 261.0
295450, 0.913929283618927, -0.6824329495429993, 1.2113436460494995, 0.18177656829357147, -0.031882982701063156, 0.003172772703692317, 157529.3125, 124310.2890625, 157617.75, 151016.796875, 144005.8125, 162156.09375, 37856.0, 47145.0, 36523.0, 51654.0, 0.9125547409057617, -0.6889114379882812, 1.2102527618408203, -1.508050799369812, -0.2830063998699188, 261.0
295472, 0.9178540110588074, -0.6845362186431885, 1.2110717296600342, 0.18322224915027618, -0.034463610500097275, 0.0010971346637234092, 157527.390625, 124326.0, 157617.75, 151018.03125, 144005.8125, 162161.625, 38456.0, 46952.0, 36008.0, 51852.0, 0.9166193008422852, -0.6909561157226562, 1.2100868225097656, -1.5580987930297852, -0.28829869627952576, 254.0
295490, 0.9213210344314575, -0.6867577433586121, 1.2108964920043945, 0.18346723914146423, -0.037466973066329956, 0.0034334801603108644, 157527.390625, 124312.53125, 157615.828125, 151017.40625, 144014.25, 162177.546875, 37350.0, 47163.0, 36129.0, 52375.0, 0.9193964004516602, -0.6918163299560547, 1.2102127075195312, -1.5851130485534668, -0.31021982431411743, 254.0
295510, 0.9249104261398315, -0.6888183355331421, 1.210749864578247, 0.1843506544828415, -0.03949110954999924, 0.004551376681774855, 157525.46875, 124319.96875, 157615.828125, 151019.890625, 144010.71875, 162160.578125, 37711.0, 46464.0, 35677.0, 52778.0, 0.9230442047119141, -0.6937847137451172, 1.2101383209228516, -1.6587034463882446, -0.3661634922027588, 246.0
295531, 0.9287352561950684, -0.6905068755149841, 1.2107857465744019, 0.18548406660556793, -0.03964849188923836, 0.008203313685953617, 157527.390625, 124315.34375, 157617.75, 151023.0, 144006.890625, 162161.625, 37711.0, 46464.0, 35677.0, 52778.0, 0.9268808364868164, -0.6956262588500977, 1.2101287841796875, -1.683530569076538, -0.38697367906570435, 246.0
295550, 0.9326311945915222, -0.692426323890686, 1.2107229232788086, 0.186363086104393, -0.040128689259290695, 0.008502022363245487, 157525.46875, 124314.7734375, 157615.828125, 151023.609375, 144007.578125, 162166.109375, 38311.0, 45993.0, 34886.0, 52963.0, 0.9298925399780273, -0.6967754364013672, 1.2096843719482422, -1.7234773635864258, -0.425554096698761, 246.0
295570, 0.9342970848083496, -0.6935939192771912, 1.2106221914291382, 0.1863853931427002, -0.041437871754169464, 0.009384643286466599, 157525.46875, 124322.9140625, 157613.90625, 151023.609375, 144014.25, 162170.578125, 37265.0, 46810.0, 36923.0, 51903.0, 0.9331674575805664, -0.6990766525268555, 1.2092418670654297, -1.7503981590270996, -0.4792413115501404, 236.0
295590, 0.9397259950637817, -0.6957979202270508, 1.2106438875198364, 0.18828237056732178, -0.040591541677713394, 0.00840200949460268, 157529.3125, 124317.7265625, 157613.90625, 151018.03125, 144013.15625, 162178.078125, 37864.0, 47206.0, 36379.0, 51568.0, 0.9377517700195312, -0.7003240585327148, 1.210367202758789, -1.7675517797470093, -0.5250623226165771, 236.0
295611, 0.9432185292243958, -0.6973064541816711, 1.2106627225875854, 0.1888750195503235, -0.0402720682322979, 0.006798522546887398, 157525.46875, 124333.3046875, 157615.828125, 151018.640625, 144018.0625, 162166.109375, 37450.0, 47190.0, 36803.0, 51580.0, 0.9402046203613281, -0.7019786834716797, 1.209848403930664, -1.7845892906188965, -0.5051869750022888, 236.0
295631, 0.9467244744300842, -0.6990441083908081, 1.2105604410171509, 0.1894548386335373, -0.04062369465827942, 0.007265153340995312, 157525.46875, 124331.1953125, 157613.90625, 151026.109375, 144010.71875, 162176.640625, 37280.0, 46988.0, 37104.0, 51746.0, 0.9433050155639648, -0.7036542892456055, 1.2088203430175781, -1.7944287061691284, -0.48400846123695374, 225.0
295650, 0.9502642750740051, -0.7005245685577393, 1.2105298042297363, 0.1900530904531479, -0.04009136185050011, 0.005158218089491129, 157525.46875, 124341.71875, 157613.90625, 151029.84375, 144011.0, 162171.625, 38769.0, 46345.0, 35861.0, 52052.0, 0.9466676712036133, -0.7045965194702148, 1.2103214263916016, -1.7906949520111084, -0.4545082449913025, 225.0
295670, 0.9536193609237671, -0.7022411823272705, 1.2104769945144653, 0.1896234154701233, -0.040489278733730316, 0.007270477246493101, 157527.390625, 124343.125, 157611.984375, 151023.0, 144021.203125, 162171.109375, 38145.0, 46733.0, 36435.0, 51894.0, 0.9503030776977539, -0.7069969177246094, 1.2097244262695312, -1.7751824855804443, -0.39578133821487427, 225.0
295690, 0.9570266008377075, -0.7039461731910706, 1.2104978561401367, 0.18910804390907288, -0.040538493543863297, 0.0073102605529129505, 157525.46875, 124348.453125, 157615.828125, 151026.109375, 144013.84375, 162179.671875, 37653.0, 46706.0, 36834.0, 51878.0, 0.9540462493896484, -0.7085733413696289, 1.2101554870605469, -1.7618703842163086, -0.2959423363208771, 217.0
295710, 0.9602816104888916, -0.7055994272232056, 1.2104769945144653, 0.18758870661258698, -0.04037864878773689, 0.009186719544231892, 157525.46875, 124352.1015625, 157613.90625, 151022.359375, 144029.234375, 162174.140625, 37437.0, 46849.0, 36944.0, 51805.0, 0.9565448760986328, -0.70977783203125, 1.2094402313232422, -1.7562849521636963, -0.17267358303070068, 217.0
295732, 0.9637507200241089, -0.7070754170417786, 1.2104487419128418, 0.1867835372686386, -0.039460889995098114, 0.00911721307784319, 157527.390625, 124358.8359375, 157611.984375, 151024.234375, 144026.78125, 162172.15625, 37320.0, 44274.0, 36928.0, 53456.0, 0.9608945846557617, -0.7120199203491211, 1.20916748046875, -1.7589915990829468, -0.04841078072786331, 217.0
295750, 0.9668841361999512, -0.708799421787262, 1.2104086875915527, 0.1837344765663147, -0.04033162072300911, 0.009854492731392384, 157527.390625, 124362.484375, 157613.90625, 151008.703125, 144029.234375, 162176.640625, 39189.0, 47976.0, 34821.0, 50990.0, 0.9624862670898438, -0.7132568359375, 1.2093677520751953, -1.7711130380630493, 0.19972649216651917, 207.0
