timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
125490, 0.2716955542564392, -1.6401948928833008, 0.4174014627933502, 0.006239257752895355, 0.017071928828954697, -0.2047361433506012, 154636.84375, 115891.421875, 158911.734375, 147250.515625, 137391.140625, 157512.953125, 41059.0, 40807.0, 40797.0, 46466.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.720458745956421, 0.029400456696748734, 104.0
125510, 0.2718191146850586, -1.6398459672927856, 0.4133591055870056, 0.0061203716322779655, 0.017813116312026978, -0.19861654937267303, 154645.390625, 115890.6796875, 158905.8125, 147259.8125, 137388.0, 157524.890625, 40942.0, 38999.0, 38350.0, 45525.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.8487581014633179, 0.026043590158224106, 111.0
125530, 0.27194106578826904, -1.63948392868042, 0.40941888093948364, 0.006061891093850136, 0.018361210823059082, -0.1955418884754181, 154642.40625, 115893.625, 158907.796875, 147262.921875, 137387.015625, 157521.578125, 40903.0, 38804.0, 38660.0, 44956.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.9845173358917236, 0.01860678754746914, 111.0
125550, 0.27206164598464966, -1.6391130685806274, 0.4055238962173462, 0.005996102001518011, 0.018676988780498505, -0.1949193924665451, 154660.390625, 115899.515625, 158909.765625, 147260.4375, 137394.296875, 157519.078125, 41063.0, 38828.0, 39030.0, 44567.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 2.1301190853118896, 0.0165985319763422, 111.0
125570, 0.27218157052993774, -1.6387392282485962, 0.4016514718532562, 0.006015891674906015, 0.018674682825803757, -0.19202670454978943, 154662.734375, 115900.25, 158909.765625, 147263.5625, 137405.015625, 157522.140625, 42152.0, 38953.0, 38639.0, 44225.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 2.293686866760254, -0.015257973223924637, 112.0
125590, 0.2723034918308258, -1.6383684873580933, 0.39779433608055115, 0.006199754774570465, 0.01836201548576355, -0.1936149150133133, 154670.234375, 115908.34375, 158907.796875, 147272.203125, 137385.296875, 157536.015625, 41993.0, 38150.0, 39983.0, 44294.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 2.4771180152893066, -0.06196482107043266, 112.0
125610, 0.27243104577064514, -1.6380066871643066, 0.39392346143722534, 0.006571030709892511, 0.017802437767386436, -0.1931007206439972, 154676.859375, 115914.96875, 158905.8125, 147266.046875, 137400.875, 157531.015625, 42081.0, 37976.0, 40729.0, 44436.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 2.673842430114746, -0.10878516733646393, 112.0
125630, 0.272567480802536, -1.637656569480896, 0.39009982347488403, 0.007083408068865538, 0.017206251621246338, -0.19020703434944153, 154679.65625, 115920.859375, 158903.84375, 147271.0, 137398.1875, 157530.453125, 41925.0, 37693.0, 41615.0, 44291.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 2.8858642578125, -0.14654211699962616, 129.0
125650, 0.2727148234844208, -1.6373183727264404, 0.38631877303123474, 0.007665727753192186, 0.016598274931311607, -0.18655289709568024, 154681.578125, 115925.2734375, 158905.8125, 147271.0, 137406.453125, 157539.640625, 42823.0, 38237.0, 41541.0, 43486.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 3.111159563064575, -0.16338899731636047, 129.0
125670, 0.2728738784790039, -1.6369943618774414, 0.3826518654823303, 0.00822039321064949, 0.01577383279800415, -0.18114416301250458, 154682.0, 115933.375, 158905.8125, 147273.484375, 137417.625, 157540.203125, 42996.0, 37766.0, 41717.0, 43783.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 3.3473660945892334, -0.13337115943431854, 129.0
125690, 0.27304255962371826, -1.636688470840454, 0.379120409488678, 0.008613958954811096, 0.014808474108576775, -0.17141851782798767, 154688.640625, 115935.5859375, 158903.84375, 147277.8125, 137414.46875, 157544.640625, 43234.0, 38082.0, 41927.0, 43163.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 3.5836806297302246, -0.07481683790683746, 156.0
125710, 0.2732166051864624, -1.6364028453826904, 0.37581688165664673, 0.008769526146352291, 0.013704474084079266, -0.15757842361927032, 154702.765625, 115926.0078125, 158905.8125, 147271.640625, 137415.203125, 157548.53125, 42346.0, 36762.0, 39771.0, 41362.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 3.8122520446777344, -0.010695062577724457, 156.0
125730, 0.2733927369117737, -1.6361429691314697, 0.37281832098960876, 0.00885201059281826, 0.01223230455070734, -0.14313369989395142, 154696.5625, 115938.5234375, 158903.84375, 147281.5625, 137414.46875, 157549.65625, 42397.0, 36257.0, 38899.0, 41504.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 4.026177883148193, 0.005731093231588602, 181.0
125750, 0.2735712230205536, -1.6359158754348755, 0.3700379729270935, 0.008998923003673553, 0.010442840866744518, -0.13494537770748138, 154692.28125, 115939.2578125, 158899.890625, 147284.046875, 137411.0625, 157547.15625, 41288.0, 35525.0, 39537.0, 41343.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 4.230990886688232, -0.002953725168481469, 181.0
125770, 0.27375295758247375, -1.635725736618042, 0.36746880412101746, 0.009197656996548176, 0.008610915392637253, -0.12192173302173615, 154706.40625, 115937.0546875, 158901.875, 147285.890625, 137418.359375, 157533.265625, 40480.0, 34003.0, 40200.0, 42259.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 4.435688495635986, -0.025329647585749626, 181.0
125790, 0.27393993735313416, -1.635567545890808, 0.36514127254486084, 0.009519875980913639, 0.007298946380615234, -0.11077940464019775, 154710.6875, 115939.2578125, 158901.875, 147285.3125, 137420.0625, 157551.59375, 40703.0, 33160.0, 39982.0, 42290.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 4.6292619705200195, -0.07025203853845596, 242.0
125810, 0.2741340696811676, -1.6354292631149292, 0.3630395233631134, 0.009878275915980339, 0.0065840682946145535, -0.09963521361351013, 154712.1875, 115948.09375, 158897.921875, 147296.453125, 137433.203125, 157559.09375, 40879.0, 34382.0, 39472.0, 40808.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 4.83167839050293, -0.07745276391506195, 242.0
125830, 0.2743341326713562, -1.635303258895874, 0.36119088530540466, 0.010092224925756454, 0.0059967199340462685, -0.08365149796009064, 154715.828125, 115953.9765625, 158899.890625, 147293.96875, 137435.375, 157559.09375, 39987.0, 34854.0, 39896.0, 40190.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 5.018485069274902, -0.031111257150769234, 242.0
125850, 0.274534672498703, -1.6351903676986694, 0.3596832752227783, 0.00987815111875534, 0.005253375507891178, -0.06573377549648285, 154721.828125, 115961.34375, 158899.890625, 147290.28125, 137431.5, 157559.65625, 39026.0, 35570.0, 39789.0, 39452.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 5.1801276206970215, 0.10497980564832687, 297.0
125870, 0.2747245728969574, -1.6350947618484497, 0.35860222578048706, 0.008988958783447742, 0.004289096221327782, -0.04148471727967262, 154731.875, 115974.6015625, 158897.921875, 147297.078125, 137443.390625, 157563.28125, 37343.0, 36545.0, 40006.0, 38147.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 5.323449611663818, 0.28927624225616455, 297.0
125890, 0.2748871147632599, -1.6350212097167969, 0.35817664861679077, 0.007174994796514511, 0.002937969285994768, 0.007609254214912653, 154734.65625, 115976.796875, 158899.890625, 147300.203125, 137452.390625, 157567.71875, 38784.0, 34029.0, 35635.0, 40929.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 5.412367343902588, 0.4977153241634369, 297.0
125910, 0.27502551674842834, -1.6349915266036987, 0.3605554401874542, 0.008453399874269962, -4.85651871713344e-05, 0.23931173980236053, 154744.5, 115990.796875, 158895.953125, 147303.890625, 137453.375, 157575.21875, 17406.0, 36283.0, 12252.0, 51094.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 4.985386848449707, -0.16499587893486023, 281.0
125930, 0.2752228081226349, -1.635015845298767, 0.3663954436779022, 0.010958429425954819, -0.002370695350691676, 0.3131861984729767, 154762.921875, 115998.15625, 158895.953125, 147305.15625, 137449.953125, 157580.21875, 20184.0, 50623.0, 0.0, 37035.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 3.684995651245117, -0.48751774430274963, 281.0
125950, 0.27545392513275146, -1.635096788406372, 0.3722124695777893, 0.012064297683537006, -0.0061317384243011475, 0.2711533010005951, 154775.109375, 116009.203125, 158893.984375, 147300.84375, 137460.40625, 157572.71875, 12846.0, 45718.0, 0.0, 40462.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 2.6017088890075684, -0.16003112494945526, 283.0
125970, 0.27569466829299927, -1.6352871656417847, 0.37738773226737976, 0.011797850020229816, -0.013028835877776146, 0.24761690199375153, 154773.1875, 116006.9921875, 158892.0, 147306.4375, 137471.84375, 157580.78125, 10723.0, 34113.0, 5840.0, 46552.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 1.7769101858139038, 0.2807154655456543, 283.0
125990, 0.2759232819080353, -1.6356033086776733, 0.3819177448749542, 0.010834620334208012, -0.018555406481027603, 0.20556840300559998, 154775.546875, 116013.6171875, 158893.984375, 147309.484375, 137471.84375, 157592.15625, 7496.0, 27917.0, 8172.0, 50195.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.9605692625045776, 0.5438511371612549, 283.0
126010, 0.27612343430519104, -1.6360116004943848, 0.3859047591686249, 0.009103342890739441, -0.021881815046072006, 0.18714357912540436, 154778.328125, 116026.8671875, 158893.984375, 147305.796875, 137479.859375, 157591.34375, 5307.0, 30356.0, 9765.0, 49992.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, 0.1689838171005249, 0.6041196584701538, 281.0
126030, 0.27629318833351135, -1.6364537477493286, 0.38908353447914124, 0.007827975787222385, -0.022243615239858627, 0.13110914826393127, 154778.75, 116040.1171875, 158892.0, 147305.15625, 137490.3125, 157598.28125, 7649.0, 34004.0, 11740.0, 48146.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -0.5674628019332886, 0.5893082022666931, 281.0
126050, 0.2764328718185425, -1.6368846893310547, 0.3912416398525238, 0.006057226099073887, -0.02076827362179756, 0.08452130854129791, 154779.1875, 116044.5390625, 158893.984375, 147308.28125, 137486.171875, 157600.78125, 10390.0, 38009.0, 16892.0, 44123.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.167620301246643, 0.9005258083343506, 281.0
126070, 0.27652209997177124, -1.63727867603302, 0.39260807633399963, 0.002724752062931657, -0.018629547208547592, 0.05283487215638161, 154783.46875, 116071.046875, 158892.0, 147297.71875, 137507.328125, 157591.90625, 19860.0, 41093.0, 11360.0, 41286.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -1.6612733602523804, 1.3148791790008545, 272.0
126090, 0.2765384614467621, -1.637637734413147, 0.3932824432849884, -0.001076475135050714, -0.017379023134708405, 0.012685544788837433, 154781.96875, 116089.4609375, 158890.03125, 147295.234375, 137514.625, 157598.84375, 18423.0, 40363.0, 16888.0, 41579.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -2.0789778232574463, 1.4509633779525757, 272.0
126110, 0.27647826075553894, -1.6379796266555786, 0.3930993378162384, -0.005081348121166229, -0.016817165538668633, -0.025329453870654106, 154808.9375, 116086.515625, 158890.03125, 147306.4375, 137511.203125, 157579.40625, 11668.0, 35342.0, 22774.0, 43631.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -2.4209723472595215, 1.436275839805603, 272.0
126130, 0.27632567286491394, -1.63829505443573, 0.3929862380027771, -0.009412477724254131, -0.014063389040529728, 0.03177862986922264, 154812.140625, 116099.7734375, 158888.0625, 147308.921875, 137531.640625, 157596.90625, 20288.0, 26288.0, 0.0, 52923.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -2.9362423419952393, 1.0431914329528809, 249.0
126150, 0.2761647403240204, -1.6385188102722168, 0.3953530788421631, -0.0053891888819634914, -0.008660856634378433, 0.20366305112838745, 154820.5, 116090.1953125, 158886.078125, 147312.03125, 137534.796875, 157589.40625, 0.0, 51857.0, 5856.0, 38289.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -4.075276851654053, -0.9196502566337585, 249.0
126170, 0.2760757505893707, -1.6386693716049194, 0.39990249276161194, -0.004308826290071011, -0.006995543837547302, 0.23808467388153076, 154840.40625, 116083.5625, 158886.078125, 147318.84375, 137526.78125, 157602.46875, 34570.0, 34522.0, 0.0, 27936.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -4.3427910804748535, 0.04173918440937996, 264.0
126190, 0.2759803831577301, -1.63882315158844, 0.40436217188835144, -0.005549217574298382, -0.008528020232915878, 0.20248325169086456, 154829.484375, 116086.5078125, 158886.078125, 147318.84375, 137520.203125, 157594.96875, 32339.0, 25166.0, 0.0, 38748.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -4.253124713897705, 0.6079277396202087, 264.0
126210, 0.2758561968803406, -1.6390278339385986, 0.40791183710098267, -0.006993996910750866, -0.01194512378424406, 0.14832626283168793, 154834.1875, 116057.78125, 158884.109375, 147312.03125, 137513.640625, 157615.53125, 22514.0, 26689.0, 0.0, 43362.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -4.485462188720703, 0.3675512969493866, 264.0
126230, 0.2757120728492737, -1.6393060684204102, 0.41026565432548523, -0.007489562500268221, -0.01598474197089672, 0.08805464208126068, 154839.328125, 116082.0859375, 158884.109375, 147309.546875, 137523.359375, 157619.96875, 14391.0, 24096.0, 367.0, 46513.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -4.812488555908203, -0.12036550790071487, 283.0
126250, 0.27557089924812317, -1.6396628618240356, 0.41169920563697815, -0.006565742194652557, -0.019624756649136543, 0.05990467593073845, 154831.84375, 116084.296875, 158882.140625, 147316.359375, 137519.21875, 157628.03125, 0.0, 26943.0, 20722.0, 45717.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.173714637756348, -0.4337230324745178, 283.0
126270, 0.27545052766799927, -1.6400558948516846, 0.4132016897201538, -0.005450832657516003, -0.018062451854348183, 0.10345248878002167, 154834.625, 116113.7578125, 158882.140625, 147305.234375, 137539.390625, 157633.03125, 0.0, 18632.0, 24134.0, 48751.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.4947509765625, -0.16175182163715363, 283.0
126290, 0.2753586173057556, -1.6403251886367798, 0.41628921031951904, -0.0037560691125690937, -0.009021863341331482, 0.1909557580947876, 154832.703125, 116143.2109375, 158880.171875, 147305.859375, 137539.390625, 157630.53125, 21946.0, 36385.0, 5825.0, 27955.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.598658084869385, -0.17889341711997986, 271.0
126310, 0.2752935588359833, -1.6404553651809692, 0.4199230670928955, -0.00279290322214365, -0.004360709339380264, 0.16519665718078613, 154851.53125, 116133.640625, 158884.109375, 147318.90625, 137566.875, 157620.53125, 19941.0, 32752.0, 9778.0, 30556.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.541548728942871, -0.19064180552959442, 271.0
126330, 0.2752454876899719, -1.6405175924301147, 0.4227790832519531, -0.0020021952223032713, -0.0019741111900657415, 0.12230043113231659, 154860.953125, 116163.1015625, 158876.21875, 147318.90625, 137575.875, 157617.46875, 14513.0, 25028.0, 17764.0, 35707.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.413928985595703, -0.23234903812408447, 271.0
126350, 0.27521559596061707, -1.640528917312622, 0.4251003563404083, -0.0009830420603975654, 0.0011744943913072348, 0.11521058529615402, 154866.515625, 116160.890625, 158876.21875, 147326.984375, 137575.875, 157606.09375, 3052.0, 20456.0, 22507.0, 42041.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.383243560791016, -0.18659766018390656, 275.0
126370, 0.2752094566822052, -1.6404396295547485, 0.427795946598053, 0.0004532337770797312, 0.007987968623638153, 0.1550872027873993, 154874.0, 116147.6328125, 158878.1875, 147328.828125, 137579.75, 157613.59375, 16325.0, 31620.0, 6676.0, 36174.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.510119915008545, -0.20189760625362396, 275.0
126390, 0.27523207664489746, -1.6402240991592407, 0.43093758821487427, 0.0017248870572075248, 0.013227487914264202, 0.15304307639598846, 154885.78125, 116143.9453125, 158876.21875, 147326.984375, 137579.75, 157611.65625, 16080.0, 30846.0, 12264.0, 33449.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.508054256439209, -0.20613428950309753, 270.0
126410, 0.2752760350704193, -1.6399211883544922, 0.4338419735431671, 0.0026863617822527885, 0.01703578792512417, 0.13926288485527039, 154890.0625, 116119.640625, 158874.25, 147323.296875, 137568.578125, 157627.21875, 13019.0, 28907.0, 11879.0, 37342.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.54136323928833, -0.19273653626441956, 270.0
126430, 0.27534061670303345, -1.6395413875579834, 0.4366304874420166, 0.0037864032201468945, 0.02099245972931385, 0.1404377669095993, 154885.34375, 116127.734375, 158872.28125, 147326.984375, 137562.0, 157634.71875, 11264.0, 27897.0, 12905.0, 38567.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.632256507873535, -0.2074490189552307, 270.0
126450, 0.27542924880981445, -1.63907790184021, 0.4395473897457123, 0.005080285016447306, 0.025374384596943855, 0.15170028805732727, 154886.203125, 116118.1640625, 158874.25, 147323.296875, 137558.59375, 157630.84375, 13036.0, 28879.0, 13965.0, 36029.0, 0.2938804626464844, -1.6857738494873047, 1.2029838562011719, -5.657203197479248, -0.23890970647335052, 269.0
