timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
228093, -86.1895523071289, 1.8218517303466797, 3.1045923233032227, 2.0436551570892334, -0.3062046766281128, -0.4008556008338928, -0.021210255101323128, 1.9820560216903687, -2.739863157272339, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436551570892334, -0.3062046766281128, -0.4008556008338928, 0.0011839837534353137, 2.81661057472229, 1.871522307395935
228103, -86.2284164428711, 1.8206915855407715, 3.113637685775757, 2.043678045272827, -0.30925077199935913, -0.3970871865749359, -0.021024281159043312, 1.9621700048446655, -2.727073907852173, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436551570892334, -0.3062046766281128, -0.4008556008338928, 0.0011839837534353137, 2.81661057472229, 1.871522307395935
228113, -86.23162078857422, 1.8177580833435059, 3.1156883239746094, 2.0437099933624268, -0.3103407323360443, -0.39612483978271484, -0.02092122472822666, 1.9536888599395752, -2.72340726852417, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0437099933624268, -0.3103407323360443, -0.39612483978271484, 0.001266252831555903, 2.795064926147461, 1.8498488664627075
228123, -87.77886962890625, 1.8504488468170166, 3.2284998893737793, 2.043564796447754, -0.30027762055397034, -0.4048377573490143, -0.023308144882321358, 2.039414405822754, -2.709669828414917, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0437324047088623, -0.3129657804965973, -0.3927637040615082, 0.0013622560072690248, 2.7813310623168945, 1.8367611169815063
228134, -87.76290130615234, 1.8457393646240234, 3.217160224914551, 2.0436010360717773, -0.3027961254119873, -0.40161311626434326, -0.022670967504382133, 2.026214599609375, -2.6980950832366943, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0435500144958496, -0.29546472430229187, -0.41715025901794434, 0.001404709299094975, 2.8687098026275635, 1.9198747873306274
228144, -86.20972442626953, 1.8181791305541992, 3.1136081218719482, 2.04362154006958, -0.3050544857978821, -0.3986954689025879, -0.022659318521618843, 2.0133535861968994, -2.6889266967773438, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.04362154006958, -0.3050544857978821, -0.3986954689025879, 0.0015294876648113132, 2.8148932456970215, 1.8332629203796387
228154, -87.8142318725586, 1.842755913734436, 3.2321901321411133, 2.0436558723449707, -0.308489054441452, -0.39461126923561096, -0.022268692031502724, 1.9913581609725952, -2.6756930351257324, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.04362154006958, -0.3050544857978821, -0.3986954689025879, 0.0015294876648113132, 2.8148932456970215, 1.8332629203796387
228174, -86.32764434814453, 1.8193717002868652, 3.126126289367676, 2.0436630249023438, -0.30513113737106323, -0.4049963355064392, -0.021822834387421608, 1.983276128768921, -2.7432117462158203, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0437333583831787, -0.314029335975647, -0.3875744044780731, 0.0016490647103637457, 2.768989086151123, 1.7926884889602661
228213, -87.72947692871094, 1.8484947681427002, 3.2273709774017334, 2.0435965061187744, -0.3024854362010956, -0.4031496047973633, -0.022909967228770256, 2.028717517852783, -2.7014822959899902, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043750047683716, -0.3149423897266388, -0.3908822238445282, 0.001828099600970745, 2.7677924633026123, 1.8354934453964233
228223, -87.72164154052734, 1.8549718856811523, 3.223938465118408, 2.0436220169067383, -0.3049349784851074, -0.3996333181858063, -0.022516166791319847, 2.0189647674560547, -2.690544366836548, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043781280517578, -0.3171074390411377, -0.38755401968955994, 0.0018933203537017107, 2.756767511367798, 1.8282387256622314
228233, -87.56824493408203, 1.8546921014785767, 3.2165534496307373, 2.0435667037963867, -0.297272264957428, -0.41486382484436035, -0.022787215188145638, 2.036280393600464, -2.7760262489318848, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0437846183776855, -0.3188222348690033, -0.3844771683216095, 0.001811539987102151, 2.7478864192962646, 1.8213869333267212
228243, -87.58147430419922, 1.8500663042068481, 3.2222437858581543, 2.043630361557007, -0.30852293968200684, -0.3935658633708954, -0.023173954337835312, 2.0160109996795654, -2.6659393310546875, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043630361557007, -0.30852293968200684, -0.3935658633708954, 0.0016592032043263316, 2.795417308807373, 1.832417607307434
228253, -87.58843231201172, 1.850813388824463, 3.231687307357788, 2.043635845184326, -0.311257928609848, -0.3896607756614685, -0.023551933467388153, 2.0043160915374756, -2.6540000438690186, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043635845184326, -0.311257928609848, -0.3896607756614685, 0.00142717978451401, 2.7821595668792725, 1.8224118947982788
228263, -87.59783935546875, 1.8471320867538452, 3.232614040374756, 2.0436365604400635, -0.31350579857826233, -0.3861912190914154, -0.02378247119486332, 1.9964407682418823, -2.643585205078125, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436365604400635, -0.31350579857826233, -0.3861912190914154, 0.0012592559214681387, 2.7710320949554443, 1.8155730962753296
228273, -86.1102066040039, 1.8200647830963135, 3.1317830085754395, 2.0436365604400635, -0.31350579857826233, -0.3861912190914154, -0.02378247119486332, 1.9964407682418823, -2.643585205078125, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436365604400635, -0.31350579857826233, -0.3861912190914154, 0.0012592559214681387, 2.7710320949554443, 1.8155730962753296
228283, -86.13285827636719, 1.8240834474563599, 3.13033127784729, 2.043576717376709, -0.3095678389072418, -0.395841121673584, -0.024099668487906456, 1.996146559715271, -2.710975408554077, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436365604400635, -0.31350579857826233, -0.3861912190914154, 0.0012592559214681387, 2.7710320949554443, 1.8155730962753296
228293, -86.16525268554688, 1.825451374053955, 3.1369857788085938, 2.043558120727539, -0.3106726408004761, -0.393424928188324, -0.02403615601360798, 1.9942127466201782, -2.70664644241333, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436365604400635, -0.31350579857826233, -0.3861912190914154, 0.0012592559214681387, 2.7710320949554443, 1.8155730962753296
228303, -86.1826171875, 1.8247096538543701, 3.1343414783477783, 2.0435240268707275, -0.3113856315612793, -0.3913072347640991, -0.02439471147954464, 1.9959709644317627, -2.701939821243286, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0435240268707275, -0.3113856315612793, -0.3913072347640991, 0.0009734408231452107, 2.7850897312164307, 1.8783749341964722
228313, -86.18121337890625, 1.829082727432251, 3.1377999782562256, 2.043363094329834, -0.3009778559207916, -0.40009480714797974, -0.026341363787651062, 2.0736451148986816, -2.6980578899383545, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043516159057617, -0.3132864534854889, -0.3880753517150879, 0.0009192801080644131, 2.77559232711792, 1.8727693557739258
228323, -87.55158996582031, 1.8563439846038818, 3.2337584495544434, 2.04335618019104, -0.30272457003593445, -0.3970555067062378, -0.026369839906692505, 2.0684986114501953, -2.6897671222686768, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0435116291046143, -0.3148142397403717, -0.385233074426651, 0.0008542239083908498, 2.7679319381713867, 1.8686795234680176
228333, -87.57071685791016, 1.856125831604004, 3.2399027347564697, 2.0433335304260254, -0.30412614345550537, -0.3944275677204132, -0.026540936902165413, 2.063338041305542, -2.684607744216919, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433335304260254, -0.30412614345550537, -0.3944275677204132, 0.0008847634890116751, 2.8161864280700684, 1.8799796104431152
228343, -87.61157989501953, 1.860931634902954, 3.2458319664001465, 2.043309450149536, -0.305216908454895, -0.3921850025653839, -0.02685539238154888, 2.0608115196228027, -2.6804966926574707, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433335304260254, -0.30412614345550537, -0.3944275677204132, 0.0008847634890116751, 2.8161864280700684, 1.8799796104431152
228353, -86.17156982421875, 1.840667963027954, 3.1475090980529785, 2.043325185775757, -0.3074619174003601, -0.3888419270515442, -0.026653187349438667, 2.0515005588531494, -2.671311140060425, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433335304260254, -0.30412614345550537, -0.3944275677204132, 0.0008847634890116751, 2.8161864280700684, 1.8799796104431152
228363, -86.21298217773438, 1.8439885377883911, 3.1550090312957764, 2.0433156490325928, -0.30928632616996765, -0.38594314455986023, -0.026718320325016975, 2.0438430309295654, -2.66483998298645, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433335304260254, -0.30412614345550537, -0.3944275677204132, 0.0008847634890116751, 2.8161864280700684, 1.8799796104431152
228374, -86.21735382080078, 1.8413102626800537, 3.159411907196045, 2.043227195739746, -0.30187758803367615, -0.40043872594833374, -0.02690395899116993, 2.052971839904785, -2.752034902572632, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432958602905273, -0.3107079863548279, -0.3834441900253296, 0.00016762249288149178, 2.7863576412200928, 1.8620963096618652
228383, -86.23577880859375, 1.844777226448059, 3.1607306003570557, 2.0432021617889404, -0.30311283469200134, -0.39808592200279236, -0.026902634650468826, 2.0498340129852295, -2.7468183040618896, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043003797531128, -0.29094889760017395, -0.40832436084747314, 0.0006226160912774503, 2.8805665969848633, 1.9523041248321533
228393, -86.26571655273438, 1.845948338508606, 3.160108804702759, 2.0431997776031494, -0.30405184626579285, -0.3960762321949005, -0.02652078866958618, 2.046651840209961, -2.7439281940460205, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043003797531128, -0.29094889760017395, -0.40832436084747314, 0.0006226160912774503, 2.8805665969848633, 1.9523041248321533
228403, -86.23368072509766, 1.8469974994659424, 3.153618097305298, 2.0431747436523438, -0.3028016686439514, -0.39697158336639404, -0.0262388214468956, 2.0548908710479736, -2.7498059272766113, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0431747436523438, -0.3028016686439514, -0.39697158336639404, 0.0006667548441328108, 2.829753875732422, 1.9435113668441772
228413, -86.2669906616211, 1.8515790700912476, 3.158360242843628, 2.0429418087005615, -0.2883031964302063, -0.4101427495479584, -0.028875654563307762, 2.1567916870117188, -2.7555155754089355, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043135643005371, -0.30157265067100525, -0.39790046215057373, 0.0007418540772050619, 2.835707187652588, 1.9512717723846436
228424, -87.69942474365234, 1.8807621002197266, 3.256150245666504, 2.042966365814209, -0.29087743163108826, -0.4068567454814911, -0.028631387278437614, 2.14314603805542, -2.7463061809539795, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043135643005371, -0.30157265067100525, -0.39790046215057373, 0.0007418540772050619, 2.835707187652588, 1.9512717723846436
228434, -86.2675552368164, 1.8558558225631714, 3.1475331783294678, 2.042966365814209, -0.29087743163108826, -0.4068567454814911, -0.028631387278437614, 2.14314603805542, -2.7463061809539795, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043135643005371, -0.30157265067100525, -0.39790046215057373, 0.0007418540772050619, 2.835707187652588, 1.9512717723846436
228443, -87.94265747070312, 1.8907774686813354, 3.258429527282715, 2.04307222366333, -0.296495258808136, -0.40012335777282715, -0.027219699695706367, 2.1077704429626465, -2.7307345867156982, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043135643005371, -0.30157265067100525, -0.39790046215057373, 0.0007418540772050619, 2.835707187652588, 1.9512717723846436
228453, -87.92140197753906, 1.8937321901321411, 3.254788398742676, 2.0430986881256104, -0.29782766103744507, -0.3980679214000702, -0.02691093273460865, 2.102933645248413, -2.725062370300293, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0430986881256104, -0.29782766103744507, -0.3980679214000702, 9.755990504345391e-06, 2.8513782024383545, 1.92839515209198
228463, -87.88822937011719, 1.893905520439148, 3.2499845027923584, 2.043015956878662, -0.2894033193588257, -0.4143218398094177, -0.027008403092622757, 2.112919569015503, -2.820902109146118, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043105125427246, -0.2988966703414917, -0.3963225781917572, -0.00017582812870386988, 2.846923351287842, 1.9239532947540283
228473, -86.38725280761719, 1.8682854175567627, 3.144317626953125, 2.0430214405059814, -0.29038652777671814, -0.41265708208084106, -0.02692178264260292, 2.1098387241363525, -2.815805673599243, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043119192123413, -0.29977938532829285, -0.3948421776294708, -0.00029611799982376397, 2.843259811401367, 1.9200866222381592
228483, -86.29141998291016, 1.8695895671844482, 3.1394121646881104, 2.0430660247802734, -0.2927756905555725, -0.40970125794410706, -0.026621771976351738, 2.096560001373291, -2.805220127105713, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0430660247802734, -0.2927756905555725, -0.40970125794410706, -0.000730213476344943, 2.882657051086426, 1.9889367818832397
228493, -86.297119140625, 1.8752973079681396, 3.135584831237793, 2.0431127548217773, -0.2947780191898346, -0.4070850908756256, -0.02613016963005066, 2.0851969718933105, -2.7958791255950928, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0431127548217773, -0.2947780191898346, -0.4070850908756256, -0.0008557827095501125, 2.873760461807251, 1.9766682386398315
228503, -86.30204772949219, 1.8730977773666382, 3.1261861324310303, 2.04315185546875, -0.2965240478515625, -0.4048367440700531, -0.025856848806142807, 2.0748841762542725, -2.7883944511413574, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.04315185546875, -0.2965240478515625, -0.4048367440700531, -0.0010838096495717764, 2.8658297061920166, 1.9667288064956665
228513, -87.867431640625, 1.9048705101013184, 3.2336440086364746, 2.0429625511169434, -0.28429606556892395, -0.41514715552330017, -0.02828281931579113, 2.16521954536438, -2.781695604324341, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0431766510009766, -0.29798561334609985, -0.4028542935848236, -0.0014001458184793591, 2.8589391708374023, 1.9581141471862793
228523, -86.32128143310547, 1.8773964643478394, 3.122556447982788, 2.0430290699005127, -0.28735533356666565, -0.41173869371414185, -0.02749646082520485, 2.14667010307312, -2.7688097953796387, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0431766510009766, -0.29798561334609985, -0.4028542935848236, -0.0014001458184793591, 2.8589391708374023, 1.9581141471862793
228534, -86.33047485351562, 1.8831287622451782, 3.1157491207122803, 2.0430850982666016, -0.29009735584259033, -0.40876930952072144, -0.02677576243877411, 2.1294031143188477, -2.7588796615600586, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432848930358887, -0.3031969666481018, -0.3968369960784912, -0.001344848657026887, 2.8346006870269775, 1.9267528057098389
228543, -87.8041763305664, 1.9128539562225342, 3.21732234954834, 2.043152093887329, -0.2924697697162628, -0.40609702467918396, -0.026073751971125603, 2.114732503890991, -2.7495925426483154, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432848930358887, -0.3031969666481018, -0.3968369960784912, -0.001344848657026887, 2.8346006870269775, 1.9267528057098389
228553, -87.79991912841797, 1.9100379943847656, 3.2085652351379395, 2.0432026386260986, -0.29456251859664917, -0.4037182927131653, -0.02554638311266899, 2.1022181510925293, -2.7407939434051514, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432026386260986, -0.29456251859664917, -0.4037182927131653, -0.0015466832555830479, 2.8713724613189697, 1.920206904411316
228563, -86.30244445800781, 1.880446195602417, 3.1003546714782715, 2.043149948120117, -0.2866624593734741, -0.41996070742607117, -0.025190062820911407, 2.1084017753601074, -2.834972620010376, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432026386260986, -0.29456251859664917, -0.4037182927131653, -0.0015466832555830479, 2.8713724613189697, 1.920206904411316
228584, -86.26329803466797, 1.8791879415512085, 3.098879098892212, 2.0432794094085693, -0.2929871082305908, -0.41298627853393555, -0.02413910999894142, 2.0674548149108887, -2.8093698024749756, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432026386260986, -0.29456251859664917, -0.4037182927131653, -0.0015466832555830479, 2.8713724613189697, 1.920206904411316
228593, -86.25252532958984, 1.86295485496521, 3.0959458351135254, 2.043321371078491, -0.29562920331954956, -0.41010212898254395, -0.023986434563994408, 2.052337408065796, -2.798088312149048, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0432026386260986, -0.29456251859664917, -0.4037182927131653, -0.0015466832555830479, 2.8713724613189697, 1.920206904411316
228603, -86.27897644042969, 1.8646199703216553, 3.0846974849700928, 2.043130397796631, -0.2838290333747864, -0.42007720470428467, -0.026676779612898827, 2.141686201095581, -2.789292573928833, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043353319168091, -0.297839879989624, -0.40746569633483887, -0.0018727019196376204, 2.864569664001465, 1.9306367635726929
228614, -86.27301025390625, 1.8610217571258545, 3.077711820602417, 2.043196201324463, -0.2860213816165924, -0.41761159896850586, -0.02575029246509075, 2.1288082599639893, -2.7809810638427734, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043402671813965, -0.2997896373271942, -0.4051414728164673, -0.0018168312963098288, 2.855095386505127, 1.9204341173171997
228633, -87.80880737304688, 1.8826247453689575, 3.183560609817505, 2.0433223247528076, -0.29265767335891724, -0.4104135036468506, -0.0246445145457983, 2.09157657623291, -2.7506303787231445, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043402671813965, -0.2997896373271942, -0.4051414728164673, -0.0018168312963098288, 2.855095386505127, 1.9204341173171997
228664, -86.11156463623047, 1.8413006067276, 3.0497050285339355, 2.0433621406555176, -0.29031291604042053, -0.4204303026199341, -0.023579135537147522, 2.069587230682373, -2.8194446563720703, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043457269668579, -0.3000868856906891, -0.4020472764968872, -0.001157933147624135, 2.847806453704834, 1.867224931716919
228684, -86.13967895507812, 1.8240535259246826, 3.0515217781066895, 2.0434823036193848, -0.297174870967865, -0.41270026564598083, -0.022563721984624863, 2.024589776992798, -2.792289972305298, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0435431003570557, -0.3063686192035675, -0.3949037492275238, -0.0010580538073554635, 2.8164963722229004, 1.8327584266662598
228693, -86.13860321044922, 1.8139163255691528, 3.050126552581787, 2.043501853942871, -0.2999701499938965, -0.4093559980392456, -0.022663265466690063, 2.011256456375122, -2.7773029804229736, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0435431003570557, -0.3063686192035675, -0.3949037492275238, -0.0010580538073554635, 2.8164963722229004, 1.8327584266662598
228703, -87.68753814697266, 1.8399275541305542, 3.159511089324951, 2.043511390686035, -0.30237817764282227, -0.4063103199005127, -0.022450251504778862, 1.999694585800171, -2.7635695934295654, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0435431003570557, -0.3063686192035675, -0.3949037492275238, -0.0010580538073554635, 2.8164963722229004, 1.8327584266662598
228713, -87.67794799804688, 1.833046555519104, 3.1582868099212646, 2.043560743331909, -0.3060583770275116, -0.4020780324935913, -0.021788034588098526, 1.9793444871902466, -2.7445719242095947, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0435431003570557, -0.3063686192035675, -0.3949037492275238, -0.0010580538073554635, 2.8164963722229004, 1.8327584266662598
