timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
1114677, 3.1849756240844727, 3.578289031982422, -0.09290538728237152, 0.09402159601449966, 0.07771787792444229, 1.298499345779419, 0.23465508222579956, 0.2051302194595337, -3.41109299659729, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.09402159601449966, 0.07771787792444229, 1.298499345779419, 0.020843593403697014, 0.015009325928986073, -3.425212860107422
1114687, 3.508134365081787, 3.882483720779419, -0.11347796022891998, 0.09550303965806961, 0.07868015021085739, 1.263403058052063, 0.23836570978164673, 0.2064274400472641, -3.6077561378479004, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.09691467136144638, 0.07965802401304245, 1.4072880744934082, 0.018250681459903717, 0.006857933476567268, -2.808190107345581
1114697, 3.373565912246704, 3.773158550262451, -0.10491976886987686, 0.09993018954992294, 0.08259715139865875, 1.3783600330352783, 0.22550882399082184, 0.195967435836792, -2.9913506507873535, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.09993018954992294, 0.08259715139865875, 1.3783600330352783, 0.027495957911014557, 0.019334085285663605, -3.0060508251190186
1114707, 3.3696577548980713, 3.7716751098632812, -0.10472777485847473, 0.1022370383143425, 0.08460225909948349, 1.3474631309509277, 0.2356433868408203, 0.20486591756343842, -3.188059091567993, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.1022370383143425, 0.08460225909948349, 1.3474631309509277, 0.0249626487493515, 0.0168329868465662, -3.203178644180298
1114717, 3.4806220531463623, 3.8285324573516846, -0.1114560067653656, 0.10408135503530502, 0.08559949696063995, 1.3145965337753296, 0.2421165257692337, 0.20676815509796143, -3.3847570419311523, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.10413473099470139, 0.0856371521949768, 1.3183512687683105, 0.015757303684949875, 0.0011864863336086273, -3.3784875869750977
1114727, 3.5055854320526123, 3.881307363510132, -0.11306681483983994, 0.10600771009922028, 0.08745154738426208, 1.2837318181991577, 0.2481485903263092, 0.21339142322540283, -3.5600976943969727, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.10600771009922028, 0.08745154738426208, 1.2837318181991577, 0.005823218263685703, -0.004983480554074049, -3.575108528137207
1114737, 3.353586435317993, 3.8791613578796387, -0.10486841946840286, 0.108535997569561, 0.09122303873300552, 1.247150182723999, 0.2584475874900818, 0.23107147216796875, -3.7567238807678223, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.108535997569561, 0.09122303873300552, 1.247150182723999, 0.003104585222899914, 0.010688929818570614, -3.7726776599884033
1114747, 3.482677459716797, 3.87479567527771, -0.11213567852973938, 0.11254704743623734, 0.09356913715600967, 1.208600640296936, 0.27543970942497253, 0.23989157378673553, -3.953625202178955, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.11254704743623734, 0.09356913715600967, 1.208600640296936, 0.015411077067255974, 0.008112985640764236, -3.970431327819824
1114757, 3.630642890930176, 3.993990421295166, -0.1210252195596695, 0.11443841457366943, 0.09435441344976425, 1.2465518712997437, 0.26244914531707764, 0.2240721732378006, -3.7080113887786865, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.11443841457366943, 0.09435441344976425, 1.2465518712997437, 0.0029455700423568487, -0.01134635228663683, -3.7240240573883057
1114767, 3.625525712966919, 3.9588212966918945, -0.12085598707199097, 0.11749240756034851, 0.0966615229845047, 1.2084882259368896, 0.2747030258178711, 0.23343852162361145, -3.904808759689331, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.11749240756034851, 0.0966615229845047, 1.2084882259368896, 0.00367537047713995, -0.01421718206256628, -3.9213943481445312
1114777, 3.804891586303711, 4.221315860748291, -0.13362379372119904, 0.11988834291696548, 0.09906857460737228, 1.1684571504592896, 0.2831614315509796, 0.24285854399204254, -4.101418972015381, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.11988834291696548, 0.09906857460737228, 1.1684571504592896, -0.0034684857819229364, -0.016868233680725098, -4.118321418762207
1114787, 3.6511452198028564, 4.21933650970459, -0.1247176080942154, 0.12292823940515518, 0.10375051945447922, 1.2391407489776611, 0.2651163339614868, 0.23747314512729645, -3.6611225605010986, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.12292823940515518, 0.10375051945447922, 1.2391407489776611, -0.005641768220812082, 0.0035922371316701174, -3.6783835887908936
1114797, 3.6480209827423096, 4.09039831161499, -0.12346537411212921, 0.12734553217887878, 0.1061667799949646, 1.2015472650527954, 0.28372448682785034, 0.24698135256767273, -3.857759475708008, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.12734553217887878, 0.1061667799949646, 1.2015472650527954, 0.006967845838516951, 0.0007592208567075431, -3.8760573863983154
1114807, 3.645529270172119, 4.08425760269165, -0.12220261991024017, 0.13023704290390015, 0.108684241771698, 1.1619863510131836, 0.2942866384983063, 0.2562553584575653, -4.0544562339782715, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13023704290390015, 0.108684241771698, 1.1619863510131836, 0.0037793866358697414, -0.002280311891809106, -4.073196887969971
1114817, 3.9862685203552246, 4.407910346984863, -0.1492590308189392, 0.13323424756526947, 0.11129448562860489, 1.120458722114563, 0.30484408140182495, 0.2655271291732788, -4.2511138916015625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13375040888786316, 0.11082173138856888, 1.288222312927246, 0.005745100788772106, -0.007820898666977882, -3.3101186752319336
1114827, 4.010400295257568, 4.404835224151611, -0.14957024157047272, 0.13640528917312622, 0.11264573782682419, 1.254315733909607, 0.2714935541152954, 0.22965478897094727, -3.4889020919799805, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13640528917312622, 0.11264573782682419, 1.254315733909607, 0.0019161656964570284, -0.015206432901322842, -3.5069503784179688
1114837, 4.006932735443115, 4.403969764709473, -0.15004536509513855, 0.13917690515518188, 0.11499375104904175, 1.218444585800171, 0.28254854679107666, 0.23968864977359772, -3.6853530406951904, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.13917690515518188, 0.11499375104904175, 1.218444585800171, -0.001958236563950777, -0.01866089552640915, -3.7038917541503906
1114847, 4.067393779754639, 4.464546203613281, -0.15362747013568878, 0.14098505675792694, 0.11585026234388351, 1.1806036233901978, 0.28905951976776123, 0.24290278553962708, -3.8820436000823975, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.14467988908290863, 0.11936375498771667, 1.303707480430603, 0.02165881358087063, 0.00101323495618999, -3.1903228759765625
1114857, 4.093352317810059, 4.461547374725342, -0.1562168151140213, 0.14740702509880066, 0.12115581333637238, 1.2710152864456177, 0.28117334842681885, 0.23439578711986542, -3.367495059967041, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.14740702509880066, 0.12115581333637238, 1.2710152864456177, 0.017446856945753098, -0.0068758148699998856, -3.3872876167297363
1114867, 4.088611125946045, 4.519749164581299, -0.15759947896003723, 0.14911353588104248, 0.12357694655656815, 1.2363559007644653, 0.2870141565799713, 0.24463394284248352, -3.563983917236328, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.14911353588104248, 0.12357694655656815, 1.2363559007644653, 0.004312283359467983, -0.010362175293266773, -3.5838706493377686
1114877, 3.7654919624328613, 4.303666591644287, -0.13036493957042694, 0.15204085409641266, 0.12607493996620178, 1.1997352838516235, 0.2981523871421814, 0.2546982169151306, -3.7601916790008545, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.15204085409641266, 0.12607493996620178, 1.1997352838516235, 0.00021176700829528272, -0.014069066382944584, -3.780564308166504
1114887, 3.6262001991271973, 4.193865776062012, -0.12098569422960281, 0.16608668863773346, 0.14119014143943787, 1.3368768692016602, 0.31355318427085876, 0.2823965549468994, -2.987961769104004, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.16608668863773346, 0.14119014143943787, 1.3368768692016602, 0.0934281125664711, 0.09240323305130005, -3.0147552490234375
1114897, 3.778437852859497, 4.315939903259277, -0.1319894790649414, 0.16663303971290588, 0.14081178605556488, 1.3060084581375122, 0.31278520822525024, 0.2774503529071808, -3.1843526363372803, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.16663303971290588, 0.14081178605556488, 1.3060084581375122, 0.07138960063457489, 0.06656081974506378, -3.2102067470550537
1114907, 3.9828085899353027, 4.457404136657715, -0.15057504177093506, 0.16997219622135162, 0.14573071897029877, 1.2697936296463013, 0.3242863714694977, 0.29544106125831604, -3.4004757404327393, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.16997219622135162, 0.14573071897029877, 1.2697936296463013, 0.06634210050106049, 0.07540955394506454, -3.4271914958953857
1114917, 4.038045406341553, 4.462728977203369, -0.15351782739162445, 0.17747555673122406, 0.14752575755119324, 1.4462374448776245, 0.29463958740234375, 0.2481561303138733, -2.371621608734131, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.17747555673122406, 0.14752575755119324, 1.4462374448776245, 0.1083776205778122, 0.08001843094825745, -2.39892840385437
1114927, 3.9857370853424072, 4.439060688018799, -0.14971481263637543, 0.18089339137077332, 0.1511709839105606, 1.4215404987335205, 0.3077586889266968, 0.26318269968032837, -2.567915201187134, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.18089339137077332, 0.1511709839105606, 1.4215404987335205, 0.10711165517568588, 0.08350721001625061, -2.596102714538574
1114937, 4.0406413078308105, 4.452447891235352, -0.15403203666210175, 0.185780867934227, 0.15499544143676758, 1.3948808908462524, 0.32647934556007385, 0.27803781628608704, -2.764418363571167, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.185780867934227, 0.15499544143676758, 1.3948808908462524, 0.1142723560333252, 0.08715198934078217, -2.793792963027954
1114947, 4.035434246063232, 4.448863506317139, -0.1548323929309845, 0.1905813366174698, 0.15829125046730042, 1.4711277484893799, 0.3151644170284271, 0.26438596844673157, -2.355347156524658, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.1905813366174698, 0.15829125046730042, 1.4711277484893799, 0.13065385818481445, 0.09738663583993912, -2.385446786880493
1114957, 4.066007137298584, 4.455078125, -0.15574008226394653, 0.19348561763763428, 0.16006501019001007, 1.4465917348861694, 0.32510673999786377, 0.2706565856933594, -2.5518383979797363, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.19348561763763428, 0.16006501019001007, 1.4465917348861694, 0.12493165582418442, 0.08850238472223282, -2.5821337699890137
1114967, 4.043351173400879, 4.541497230529785, -0.15540535748004913, 0.19425061345100403, 0.16335996985435486, 1.4200910329818726, 0.3260897994041443, 0.28286418318748474, -2.7482597827911377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.19425061345100403, 0.16335996985435486, 1.4200910329818726, 0.10644202679395676, 0.0878714844584465, -2.7785351276397705
1114977, 4.035653114318848, 4.448960781097412, -0.153633713722229, 0.1996222287416458, 0.16599594056606293, 1.3916269540786743, 0.3451348543167114, 0.2919690012931824, -2.9447240829467773, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.19953958690166473, 0.16587431728839874, 1.375927448272705, 0.11139514297246933, 0.08025424927473068, -3.0667800903320312
1114987, 4.032491683959961, 4.444443702697754, -0.15464197099208832, 0.20308543741703033, 0.16887667775154114, 1.3445887565612793, 0.3600107729434967, 0.30509382486343384, -3.2321574687957764, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.20308543741703033, 0.16887667775154114, 1.3445887565612793, 0.10738707333803177, 0.07655360549688339, -3.263767957687378
1114997, 4.153532981872559, 4.510455131530762, -0.16295234858989716, 0.2046288400888443, 0.16817063093185425, 1.311285376548767, 0.3638192117214203, 0.3021485507488251, -3.4285757541656494, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2046288400888443, 0.16817063093185425, 1.311285376548767, 0.09204917401075363, 0.0525582991540432, -3.4594221115112305
1115007, 4.347193241119385, 4.9609055519104, -0.1777016967535019, 0.20799817144870758, 0.17294858396053314, 1.2760177850723267, 0.37398409843444824, 0.3178785443305969, -3.6250548362731934, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2021336704492569, 0.17136019468307495, 1.446411371231079, 0.07361959666013718, 0.06878671050071716, -2.662334680557251
1115017, 4.273937225341797, 4.917980194091797, -0.17250734567642212, 0.20523113012313843, 0.17411096394062042, 1.4190993309020996, 0.3156886398792267, 0.28029483556747437, -2.8293466567993164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.20676767826080322, 0.17479991912841797, 1.4190999269485474, 0.07681190967559814, 0.06825657188892365, -2.8596041202545166
1115027, 4.269662380218506, 4.913155555725098, -0.17260098457336426, 0.20979206264019012, 0.17930258810520172, 1.3898274898529053, 0.33235639333724976, 0.2989138662815094, -3.025420665740967, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.20979206264019012, 0.17930258810520172, 1.3898274898529053, 0.0708661749958992, 0.07232186198234558, -3.056593656539917
1115037, 4.28941535949707, 4.9143829345703125, -0.1744341254234314, 0.2131759077310562, 0.182345449924469, 1.3585929870605469, 0.34413692355155945, 0.3094196021556854, -3.2215380668640137, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2131759077310562, 0.182345449924469, 1.3585929870605469, 0.06603093445301056, 0.06844048947095871, -3.253225326538086
1115047, 4.4517388343811035, 4.997582912445068, -0.18691930174827576, 0.22107531130313873, 0.18845614790916443, 1.4442204236984253, 0.33911386132240295, 0.30312883853912354, -2.7672488689422607, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.21792304515838623, 0.18246324360370636, 1.4442144632339478, 0.08483760058879852, 0.06634624302387238, -2.7990992069244385
1115057, 4.290562152862549, 4.9203596115112305, -0.17442399263381958, 0.22126834094524384, 0.18534405529499054, 1.4155585765838623, 0.34051936864852905, 0.2933673858642578, -2.9637484550476074, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.22396591305732727, 0.19109061360359192, 1.4155670404434204, 0.09268523007631302, 0.08893727511167526, -2.997652053833008
1115067, 4.244795322418213, 4.787002086639404, -0.17512498795986176, 0.227521151304245, 0.1942664533853531, 1.3849495649337769, 0.3614044487476349, 0.3227275311946869, -3.159954309463501, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2261497676372528, 0.19602715969085693, 1.3849492073059082, 0.08179138600826263, 0.0931149423122406, -3.194596529006958
1115077, 4.451985836029053, 4.868799209594727, -0.19280584156513214, 0.238993301987648, 0.19657209515571594, 1.4938303232192993, 0.3599138557910919, 0.2954021096229553, -2.5510473251342773, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.238993301987648, 0.19657209515571594, 1.4938303232192993, 0.14091424643993378, 0.09585079550743103, -2.5875906944274902
1115087, 4.379962921142578, 4.875367164611816, -0.18850164115428925, 0.24218547344207764, 0.2023581862449646, 1.4673409461975098, 0.37043946981430054, 0.3150224983692169, -2.7471272945404053, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.24218547344207764, 0.2023581862449646, 1.4673409461975098, 0.13434872031211853, 0.10370355099439621, -2.784672260284424
1115097, 4.38511323928833, 4.777453899383545, -0.1878458708524704, 0.2497895509004593, 0.2051866352558136, 1.4388924837112427, 0.3942732810974121, 0.32456937432289124, -2.9433538913726807, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2497895509004593, 0.2051866352558136, 1.4388924837112427, 0.1463836133480072, 0.09795865416526794, -2.9821367263793945
1115107, 4.362240791320801, 4.783679485321045, -0.18760913610458374, 0.25324660539627075, 0.20925256609916687, 1.4084783792495728, 0.40446168184280396, 0.3374609649181366, -3.1395602226257324, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2559760808944702, 0.21163275837898254, 1.4571928977966309, 0.15830378234386444, 0.11369238793849945, -2.9061472415924072
1115117, 4.46998405456543, 4.869325160980225, -0.1951005607843399, 0.25604248046875, 0.21006742119789124, 1.4275511503219604, 0.3999115824699402, 0.3293870985507965, -3.0619401931762695, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.25604248046875, 0.21006742119789124, 1.4275511503219604, 0.13718248903751373, 0.08905760943889618, -3.1011593341827393
1115127, 4.318212985992432, 4.799161434173584, -0.18301454186439514, 0.2630787789821625, 0.22012001276016235, 1.3959553241729736, 0.42019757628440857, 0.359025776386261, -3.2581820487976074, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2630787789821625, 0.22012001276016235, 1.3959553241729736, 0.14471475780010223, 0.11205685883760452, -3.2996606826782227
1115137, 4.342447757720947, 4.952669143676758, -0.18549346923828125, 0.2617799639701843, 0.22329072654247284, 1.362392783164978, 0.4167264997959137, 0.36828556656837463, -3.4543168544769287, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2617799639701843, 0.22329072654247284, 1.362392783164978, 0.11782306432723999, 0.1061004251241684, -3.4952120780944824
1115147, 4.295069217681885, 4.931610584259033, -0.1811085343360901, 0.2664870023727417, 0.2294633686542511, 1.3488930463790894, 0.4243898093700409, 0.3805910646915436, -3.533470869064331, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2664870023727417, 0.2294633686542511, 1.3488930463790894, 0.11753207445144653, 0.11422577500343323, -3.5754106044769287
1115157, 4.520223140716553, 4.936951160430908, -0.1991720050573349, 0.27026471495628357, 0.22217391431331635, 1.3125801086425781, 0.4348897337913513, 0.3626602292060852, -3.7295775413513184, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.27026471495628357, 0.22217391431331635, 1.3125801086425781, 0.11071980744600296, 0.06697256863117218, -3.7701077461242676
1115167, 4.672737121582031, 5.134056091308594, -0.21204900741577148, 0.27467477321624756, 0.22585630416870117, 1.274303674697876, 0.44678354263305664, 0.37351009249687195, -3.925781011581421, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.27467477321624756, 0.22585630416870117, 1.274303674697876, 0.1059785708785057, 0.06262627243995667, -3.966836452484131
1115177, 4.5355730056762695, 5.057144641876221, -0.20074883103370667, 0.2788727581501007, 0.23363003134727478, 1.3054417371749878, 0.43921905755996704, 0.37720680236816406, -3.739344835281372, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2788727581501007, 0.23363003134727478, 1.3054417371749878, 0.10623318701982498, 0.07960712164640427, -3.7815780639648438
1115187, 4.6507439613342285, 5.170147895812988, -0.2105168104171753, 0.2770805060863495, 0.2312953770160675, 1.2670707702636719, 0.43632927536964417, 0.37314897775650024, -3.9354403018951416, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2770805060863495, 0.2312953770160675, 1.2670707702636719, 0.078091561794281, 0.05227164924144745, -3.975996255874634
1115197, 4.563873767852783, 5.057172775268555, -0.20183680951595306, 0.2871721684932709, 0.23937475681304932, 1.2267333269119263, 0.4617568552494049, 0.394097238779068, -4.131765365600586, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2871721684932709, 0.23937475681304932, 1.2267333269119263, 0.09385819733142853, 0.06336113065481186, -4.174597263336182
1115207, 4.8089494705200195, 5.4149322509765625, -0.22241581976413727, 0.2848559319972992, 0.24038133025169373, 1.2908443212509155, 0.4249351918697357, 0.3694728910923004, -3.7253148555755615, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.2848559319972992, 0.24038133025169373, 1.2908443212509155, 0.06981274485588074, 0.05525360628962517, -3.766587257385254
